Size;Method;Time;Status;Solution;Timeout;Scans
800;SCP;122607;0;0;0;0.00
800;SCP;123756;0;0;0;0.00
800;SCP;122819;0;0;0;0.00
800;SCP;123222;0;0;0;0.00
800;SCP;124289;0;0;0;0.00
800;SCP;122630;0;0;0;0.00
800;SCP;124039;0;0;0;0.00
800;SCP;122930;0;0;0;0.00
800;SCP;122824;0;0;0;0.00
800;SCP;123510;0;0;0;0.00
800;SCP;122237;0;0;0;0.00
800;SCP;123475;0;0;0;0.00
800;SCP;123429;0;0;0;0.00
800;SCP;123835;0;0;0;0.00
800;SCP;138930;0;0;0;0.00
800;SCP;139912;0;0;0;0.00
800;SCP;139693;0;0;0;0.00
800;SCP;140927;0;0;0;0.00
800;SCP;140076;0;0;0;0.00
800;SCP;132371;0;0;0;0.00
800;SCP;139510;0;0;0;0.00
800;SCP;130739;0;0;0;0.00
800;SCP;139245;0;0;0;0.00
800;SCP;140116;0;0;0;0.00
800;SCP;139710;0;0;0;0.00
800;SCP;138972;0;0;0;0.00
800;SCP;139247;0;0;0;0.00
800;SCP;138598;0;0;0;0.00
800;SCP;139629;0;0;0;0.00
800;SCP;139334;0;0;0;0.00
800;SCP;140558;0;0;0;0.00
800;SCP;140703;0;0;0;0.00
800;SCP;140693;0;0;0;0.00
800;SCP;140162;0;0;0;0.00
800;SCP;86735;0;0;0;0.00
800;SCP;79724;0;0;0;0.00
800;SCP;79735;0;0;0;0.00
800;SCP;80003;0;0;0;0.00
800;SCP;80190;0;0;0;0.00
800;SCP;80777;0;0;0;0.00
800;SCP;80018;0;0;0;0.00
800;SCP;78315;0;0;0;0.00
800;SCP;78655;0;0;0;0.00
800;SCP;80065;0;0;0;0.00
800;SCP;79988;0;0;0;0.00
800;SCP;80600;0;0;0;0.00
800;SCP;79921;0;0;0;0.00
800;SCP;80636;0;0;0;0.00
800;SCP;81963;0;0;0;0.00
800;SCP;80491;0;0;0;0.00
800;SCP;79593;0;0;0;0.00
800;SCP;81016;0;0;0;0.00
800;SCP;78118;0;0;0;0.00
800;SCP;79421;0;0;0;0.00
800;KAB;365;0;0;0;0.00
800;KAB;44;0;0;0;0.00
800;KAB;43;0;0;0;0.00
800;KAB;42;0;0;0;0.00
800;KAB;42;0;0;0;0.00
800;KAB;41;0;0;0;0.00
800;KAB;41;0;0;0;0.00
800;KAB;41;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;41;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;45;0;0;0;0.00
800;KAB;363;0;0;0;0.00
800;KAB;51;0;0;0;0.00
800;KAB;50;0;0;0;0.00
800;KAB;49;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;48;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;47;0;0;0;0.00
800;KAB;347;0;0;0;0.00
800;KAB;42;0;0;0;0.00
800;KAB;40;0;0;0;0.00
800;KAB;39;0;0;0;0.00
800;KAB;39;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;43;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;KAB;38;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;KAB;37;0;0;0;0.00
800;BFDC;92;0;0;0;1.67
800;BFDC;90;0;0;0;1.67
800;BFDC;89;0;0;0;1.67
800;BFDC;87;0;0;0;1.67
800;BFDC;89;0;0;0;1.67
800;BFDC;88;0;0;0;1.67
800;BFDC;88;0;0;0;1.67
800;BFDC;88;0;0;0;1.67
800;BFDC;87;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;86;0;0;0;1.67
800;BFDC;86;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;86;0;0;0;1.67
800;BFDC;85;0;0;0;1.67
800;BFDC;134;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;131;0;0;0;2.35
800;BFDC;131;0;0;0;2.35
800;BFDC;136;0;0;0;2.35
800;BFDC;130;0;0;0;2.35
800;BFDC;130;0;0;0;2.35
800;BFDC;129;0;0;0;2.35
800;BFDC;130;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;133;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;132;0;0;0;2.35
800;BFDC;130;0;0;0;2.35
800;BFDC;130;0;0;0;2.35
800;BFDC;129;0;0;0;2.35
800;BFDC;130;0;0;0;2.35
800;BFDC;109;0;0;0;2.01
800;BFDC;107;0;0;0;2.01
800;BFDC;106;0;0;0;2.01
800;BFDC;106;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;103;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;109;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;BFDC;103;0;0;0;2.01
800;BFDC;103;0;0;0;2.01
800;BFDC;103;0;0;0;2.01
800;BFDC;103;0;0;0;2.01
800;BFDC;103;0;0;0;2.01
800;BFDC;104;0;0;0;2.01
800;CRA;41;0;0;0;0.67
800;CRA;37;0;0;0;0.67
800;CRA;34;0;0;0;0.67
800;CRA;33;0;0;0;0.67
800;CRA;31;0;0;0;0.67
800;CRA;31;0;0;0;0.67
800;CRA;30;0;0;0;0.67
800;CRA;30;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;30;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;29;0;0;0;0.67
800;CRA;13;0;0;0;0.06
800;CRA;9;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;8;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;7;0;0;0;0.06
800;CRA;31;0;0;0;0.44
800;CRA;26;0;0;0;0.44
800;CRA;23;0;0;0;0.44
800;CRA;22;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;20;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;21;0;0;0;0.44
800;CRA;20;0;0;0;0.44
200;ULT;4858;0;0;0;114.92
200;ULT;4850;0;0;0;114.92
200;ULT;4857;0;0;0;114.92
200;ULT;4865;0;0;0;114.92
200;ULT;4858;0;0;0;114.92
200;ULT;4850;0;0;0;114.92
200;ULT;4858;0;0;0;114.92
200;ULT;9613;0;0;0;114.92
200;ULT;6060;0;0;0;114.92
200;ULT;4895;0;0;0;114.92
200;ULT;5059;0;0;0;114.92
200;ULT;5049;0;0;0;114.92
200;ULT;5050;0;0;0;114.92
200;ULT;4866;0;0;0;114.92
200;ULT;5047;0;0;0;114.92
200;ULT;4915;0;0;0;114.92
200;ULT;4852;0;0;0;114.92
200;ULT;5048;0;0;0;114.92
200;ULT;5050;0;0;0;114.92
200;ULT;4972;0;0;0;114.92
200;ULT;1111;0;0;0;25.97
200;ULT;1111;0;0;0;25.97
200;ULT;1106;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1104;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1112;0;0;0;25.97
200;ULT;1109;0;0;0;25.97
200;ULT;1106;0;0;0;25.97
200;ULT;1106;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1119;0;0;0;25.97
200;ULT;1120;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1146;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1105;0;0;0;25.97
200;ULT;1109;0;0;0;25.97
200;ULT;3029;0;0;0;71.69
200;ULT;3061;0;0;0;71.69
200;ULT;3073;0;0;0;71.69
200;ULT;3051;0;0;0;71.69
200;ULT;3028;0;0;0;71.69
200;ULT;3039;0;0;0;71.69
200;ULT;3024;0;0;0;71.69
200;ULT;3031;0;0;0;71.69
200;ULT;3054;0;0;0;71.69
200;ULT;3027;0;0;0;71.69
200;ULT;6301;0;0;0;71.69
200;ULT;3055;0;0;0;71.69
200;ULT;3158;0;0;0;71.69
200;ULT;3145;0;0;0;71.69
200;ULT;3150;0;0;0;71.69
200;ULT;3155;0;0;0;71.69
200;ULT;3162;0;0;0;71.69
200;ULT;3164;0;0;0;71.69
200;ULT;3083;0;0;0;71.69
200;ULT;3107;0;0;0;71.69
200;RULT;9;0;0;0;0.87
200;RULT;9;0;0;0;0.87
200;RULT;9;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;9;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;9;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;8;0;0;0;0.87
200;RULT;14;0;0;0;1.33
200;RULT;13;0;0;0;1.33
200;RULT;13;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;12;0;0;0;1.33
200;RULT;11;0;0;0;1.09
200;RULT;10;0;0;0;1.09
200;RULT;10;0;0;0;1.09
200;RULT;10;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;RULT;9;0;0;0;1.09
200;ILP;3850;0;0;0;0.00
200;ILP;3573;0;0;0;0.00
200;ILP;3585;0;0;0;0.00
200;ILP;3552;0;0;0;0.00
200;ILP;3550;0;0;0;0.00
200;ILP;3483;0;0;0;0.00
200;ILP;3482;0;0;0;0.00
200;ILP;3483;0;0;0;0.00
200;ILP;3471;0;0;0;0.00
200;ILP;3490;0;0;0;0.00
200;ILP;3485;0;0;0;0.00
200;ILP;3465;0;0;0;0.00
200;ILP;3469;0;0;0;0.00
200;ILP;3474;0;0;0;0.00
200;ILP;3531;0;0;0;0.00
200;ILP;3531;0;0;0;0.00
200;ILP;3480;0;0;0;0.00
200;ILP;3481;0;0;0;0.00
200;ILP;3578;0;0;0;0.00
200;ILP;3463;0;0;0;0.00
200;ILP;5739;0;0;0;0.00
200;ILP;3773;0;0;0;0.00
200;ILP;3724;0;0;0;0.00
200;ILP;3737;0;0;0;0.00
200;ILP;3674;0;0;0;0.00
200;ILP;3678;0;0;0;0.00
200;ILP;3691;0;0;0;0.00
200;ILP;3695;0;0;0;0.00
200;ILP;3683;0;0;0;0.00
200;ILP;3608;0;0;0;0.00
200;ILP;3689;0;0;0;0.00
200;ILP;3619;0;0;0;0.00
200;ILP;3675;0;0;0;0.00
200;ILP;3632;0;0;0;0.00
200;ILP;3669;0;0;0;0.00
200;ILP;3669;0;0;0;0.00
200;ILP;3658;0;0;0;0.00
200;ILP;3650;0;0;0;0.00
200;ILP;3696;0;0;0;0.00
200;ILP;5645;0;0;0;0.00
200;ILP;3598;0;0;0;0.00
200;ILP;3350;0;0;0;0.00
200;ILP;3312;0;0;0;0.00
200;ILP;3298;0;0;0;0.00
200;ILP;3282;0;0;0;0.00
200;ILP;3292;0;0;0;0.00
200;ILP;3327;0;0;0;0.00
200;ILP;3334;0;0;0;0.00
200;ILP;3348;0;0;0;0.00
200;ILP;3391;0;0;0;0.00
200;ILP;3291;0;0;0;0.00
200;ILP;3226;0;0;0;0.00
200;ILP;3296;0;0;0;0.00
200;ILP;3202;0;0;0;0.00
200;ILP;3208;0;0;0;0.00
200;ILP;3270;0;0;0;0.00
200;ILP;3221;0;0;0;0.00
200;ILP;3270;0;0;0;0.00
200;ILP;3399;0;0;0;0.00
200;ILP;3301;0;0;0;0.00
200;CP;14284;0;0;0;0.00
200;CP;12333;0;0;0;0.00
200;CP;12433;0;0;0;0.00
200;CP;12215;0;0;0;0.00
200;CP;12000;0;0;0;0.00
200;CP;12195;0;0;0;0.00
200;CP;12274;0;0;0;0.00
200;CP;12154;0;0;0;0.00
200;CP;12227;0;0;0;0.00
200;CP;12190;0;0;0;0.00
200;CP;12402;0;0;0;0.00
200;CP;12394;0;0;0;0.00
200;CP;12294;0;0;0;0.00
200;CP;12166;0;0;0;0.00
200;CP;12320;0;0;0;0.00
200;CP;12296;0;0;0;0.00
200;CP;12230;0;0;0;0.00
200;CP;12351;0;0;0;0.00
200;CP;12214;0;0;0;0.00
200;CP;12330;0;0;0;0.00
200;CP;15891;0;0;0;0.00
200;CP;11932;0;0;0;0.00
200;CP;12069;0;0;0;0.00
200;CP;11947;0;0;0;0.00
200;CP;12000;0;0;0;0.00
200;CP;12034;0;0;0;0.00
200;CP;11912;0;0;0;0.00
200;CP;11919;0;0;0;0.00
200;CP;11861;0;0;0;0.00
200;CP;11806;0;0;0;0.00
200;CP;11994;0;0;0;0.00
200;CP;11939;0;0;0;0.00
200;CP;11919;0;0;0;0.00
200;CP;11779;0;0;0;0.00
200;CP;11973;0;0;0;0.00
200;CP;11955;0;0;0;0.00
200;CP;11805;0;0;0;0.00
200;CP;11946;0;0;0;0.00
200;CP;11838;0;0;0;0.00
200;CP;12026;0;0;0;0.00
200;CP;14129;0;0;0;0.00
200;CP;13433;0;0;0;0.00
200;CP;13285;0;0;0;0.00
200;CP;13166;0;0;0;0.00
200;CP;13138;0;0;0;0.00
200;CP;13031;0;0;0;0.00
200;CP;13116;0;0;0;0.00
200;CP;13247;0;0;0;0.00
200;CP;13077;0;0;0;0.00
200;CP;13092;0;0;0;0.00
200;CP;13222;0;0;0;0.00
200;CP;13092;0;0;0;0.00
200;CP;13037;0;0;0;0.00
200;CP;13143;0;0;0;0.00
200;CP;13022;0;0;0;0.00
200;CP;13071;0;0;0;0.00
200;CP;13056;0;0;0;0.00
200;CP;13241;0;0;0;0.00
200;CP;13722;0;0;0;0.00
200;CP;13389;0;0;0;0.00
200;SCP;24566;0;0;0;0.00
200;SCP;23410;0;0;0;0.00
200;SCP;23807;0;0;0;0.00
200;SCP;21919;0;0;0;0.00
200;SCP;23758;0;0;0;0.00
200;SCP;23869;0;0;0;0.00
200;SCP;23724;0;0;0;0.00
200;SCP;24695;0;0;0;0.00
200;SCP;23850;0;0;0;0.00
200;SCP;23808;0;0;0;0.00
200;SCP;23971;0;0;0;0.00
200;SCP;23774;0;0;0;0.00
200;SCP;23770;0;0;0;0.00
200;SCP;23794;0;0;0;0.00
200;SCP;23900;0;0;0;0.00
200;SCP;23577;0;0;0;0.00
200;SCP;23788;0;0;0;0.00
200;SCP;23692;0;0;0;0.00
200;SCP;21925;0;0;0;0.00
200;SCP;23888;0;0;0;0.00
200;SCP;30638;0;0;0;0.00
200;SCP;30023;0;0;0;0.00
200;SCP;29934;0;0;0;0.00
200;SCP;29390;0;0;0;0.00
200;SCP;30644;0;0;0;0.00
200;SCP;30086;0;0;0;0.00
200;SCP;30030;0;0;0;0.00
200;SCP;29919;0;0;0;0.00
200;SCP;29872;0;0;0;0.00
200;SCP;29881;0;0;0;0.00
200;SCP;29984;0;0;0;0.00
200;SCP;29925;0;0;0;0.00
200;SCP;30073;0;0;0;0.00
200;SCP;29983;0;0;0;0.00
200;SCP;29901;0;0;0;0.00
200;SCP;29776;0;0;0;0.00
200;SCP;30026;0;0;0;0.00
200;SCP;29785;0;0;0;0.00
200;SCP;29949;0;0;0;0.00
200;SCP;29862;0;0;0;0.00
200;SCP;8658;0;0;0;0.00
200;SCP;8341;0;0;0;0.00
200;SCP;8335;0;0;0;0.00
200;SCP;8992;0;0;0;0.00
200;SCP;8584;0;0;0;0.00
200;SCP;8391;0;0;0;0.00
200;SCP;8322;0;0;0;0.00
200;SCP;8653;0;0;0;0.00
200;SCP;8439;0;0;0;0.00
200;SCP;8814;0;0;0;0.00
200;SCP;8329;0;0;0;0.00
200;SCP;8863;0;0;0;0.00
200;SCP;8530;0;0;0;0.00
200;SCP;8808;0;0;0;0.00
200;SCP;8658;0;0;0;0.00
200;SCP;8522;0;0;0;0.00
200;SCP;8891;0;0;0;0.00
200;SCP;8578;0;0;0;0.00
200;SCP;8880;0;0;0;0.00
200;SCP;8930;0;0;0;0.00
200;KAB;94;0;0;0;0.00
200;KAB;11;0;0;0;0.00
200;KAB;10;0;0;0;0.00
200;KAB;9;0;0;0;0.00
200;KAB;8;0;0;0;0.00
200;KAB;8;0;0;0;0.00
200;KAB;8;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;91;0;0;0;0.00
200;KAB;9;0;0;0;0.00
200;KAB;8;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;88;0;0;0;0.00
200;KAB;7;0;0;0;0.00
200;KAB;6;0;0;0;0.00
200;KAB;5;0;0;0;0.00
200;KAB;5;0;0;0;0.00
200;KAB;5;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;KAB;4;0;0;0;0.00
200;BFDC;18;0;0;0;1.20
200;BFDC;16;0;0;0;1.20
200;BFDC;15;0;0;0;1.20
200;BFDC;14;0;0;0;1.20
200;BFDC;14;0;0;0;1.20
200;BFDC;14;0;0;0;1.20
200;BFDC;14;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;13;0;0;0;1.20
200;BFDC;28;0;0;0;1.96
200;BFDC;26;0;0;0;1.96
200;BFDC;25;0;0;0;1.96
200;BFDC;29;0;0;0;1.96
200;BFDC;24;0;0;0;1.96
200;BFDC;23;0;0;0;1.96
200;BFDC;23;0;0;0;1.96
200;BFDC;23;0;0;0;1.96
200;BFDC;23;0;0;0;1.96
200;BFDC;23;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;22;0;0;0;1.96
200;BFDC;21;0;0;0;1.46
200;BFDC;20;0;0;0;1.46
200;BFDC;19;0;0;0;1.46
200;BFDC;18;0;0;0;1.46
200;BFDC;18;0;0;0;1.46
200;BFDC;17;0;0;0;1.46
200;BFDC;17;0;0;0;1.46
200;BFDC;17;0;0;0;1.46
200;BFDC;17;0;0;0;1.46
200;BFDC;17;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;BFDC;16;0;0;0;1.46
200;CRA;9;0;0;0;0.56
200;CRA;6;0;0;0;0.56
200;CRA;5;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;4;0;0;0;0.56
200;CRA;16;0;0;0;1.10
200;CRA;11;0;0;0;1.10
200;CRA;9;0;0;0;1.10
200;CRA;8;0;0;0;1.10
200;CRA;8;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;7;0;0;0;1.10
200;CRA;6;0;0;0;0.36
200;CRA;4;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
200;CRA;3;0;0;0;0.36
12800;RULT;1106;0;0;0;1.38
12800;RULT;1071;0;0;0;1.38
12800;RULT;1058;0;0;0;1.38
12800;RULT;1056;0;0;0;1.38
12800;RULT;1057;0;0;0;1.38
12800;RULT;1056;0;0;0;1.38
12800;RULT;1055;0;0;0;1.38
12800;RULT;1053;0;0;0;1.38
12800;RULT;1055;0;0;0;1.38
12800;RULT;1056;0;0;0;1.38
12800;RULT;1055;0;0;0;1.38
12800;RULT;1055;0;0;0;1.38
12800;RULT;1052;0;0;0;1.38
12800;RULT;1054;0;0;0;1.38
12800;RULT;1055;0;0;0;1.38
12800;RULT;1057;0;0;0;1.38
12800;RULT;1054;0;0;0;1.38
12800;RULT;1054;0;0;0;1.38
12800;RULT;1056;0;0;0;1.38
12800;RULT;1058;0;0;0;1.38
12800;RULT;284;0;0;0;0.30
12800;RULT;267;0;0;0;0.30
12800;RULT;268;0;0;0;0.30
12800;RULT;260;0;0;0;0.30
12800;RULT;261;0;0;0;0.30
12800;RULT;266;0;0;0;0.30
12800;RULT;261;0;0;0;0.30
12800;RULT;262;0;0;0;0.30
12800;RULT;263;0;0;0;0.30
12800;RULT;262;0;0;0;0.30
12800;RULT;260;0;0;0;0.30
12800;RULT;262;0;0;0;0.30
12800;RULT;265;0;0;0;0.30
12800;RULT;268;0;0;0;0.30
12800;RULT;260;0;0;0;0.30
12800;RULT;265;0;0;0;0.30
12800;RULT;260;0;0;0;0.30
12800;RULT;261;0;0;0;0.30
12800;RULT;264;0;0;0;0.30
