Size;Method;Time;Status;Solution;Timeout;Scans
400;ULT;1111;0;0;0;6.95
400;ULT;1104;0;0;0;6.95
400;ULT;1108;0;0;0;6.95
400;ULT;1103;0;0;0;6.95
400;ULT;1104;0;0;0;6.95
400;ULT;1103;0;0;0;6.95
400;ULT;1108;0;0;0;6.95
400;ULT;1104;0;0;0;6.95
400;ULT;1104;0;0;0;6.95
400;ULT;1105;0;0;0;6.95
400;ULT;1088;0;0;0;6.95
400;ULT;1075;0;0;0;6.95
400;ULT;1111;0;0;0;6.95
400;ULT;1108;0;0;0;6.95
400;ULT;1081;0;0;0;6.95
400;ULT;1104;0;0;0;6.95
400;ULT;1082;0;0;0;6.95
400;ULT;1087;0;0;0;6.95
400;ULT;1097;0;0;0;6.95
400;ULT;1104;0;0;0;6.95
400;ULT;2607;0;0;0;17.45
400;ULT;2605;0;0;0;17.45
400;ULT;2586;0;0;0;17.45
400;ULT;2601;0;0;0;17.45
400;ULT;2585;0;0;0;17.45
400;ULT;2665;0;0;0;17.45
400;ULT;2585;0;0;0;17.45
400;ULT;2585;0;0;0;17.45
400;ULT;2585;0;0;0;17.45
400;ULT;2589;0;0;0;17.45
400;ULT;2591;0;0;0;17.45
400;ULT;2607;0;0;0;17.45
400;ULT;2593;0;0;0;17.45
400;ULT;2594;0;0;0;17.45
400;ULT;2595;0;0;0;17.45
400;ULT;2606;0;0;0;17.45
400;ULT;2590;0;0;0;17.45
400;ULT;2590;0;0;0;17.45
400;ULT;2591;0;0;0;17.45
400;ULT;2601;0;0;0;17.45
400;RULT;4;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;3;0;0;0;0.07
400;RULT;5;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;4;0;0;0;0.12
400;RULT;9;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;RULT;8;0;0;0;0.36
400;ILP;7364;0;0;0;0.00
400;ILP;6991;0;0;0;0.00
400;ILP;6847;0;0;0;0.00
400;ILP;6892;0;0;0;0.00
400;ILP;6779;0;0;0;0.00
400;ILP;6972;0;0;0;0.00
400;ILP;6903;0;0;0;0.00
400;ILP;6764;0;0;0;0.00
400;ILP;6786;0;0;0;0.00
400;ILP;6758;0;0;0;0.00
400;ILP;6816;0;0;0;0.00
400;ILP;6743;0;0;0;0.00
400;ILP;6817;0;0;0;0.00
400;ILP;6733;0;0;0;0.00
400;ILP;6768;0;0;0;0.00
400;ILP;6786;0;0;0;0.00
400;ILP;6836;0;0;0;0.00
400;ILP;6755;0;0;0;0.00
400;ILP;6751;0;0;0;0.00
400;ILP;6737;0;0;0;0.00
400;ILP;7578;0;0;0;0.00
400;ILP;7293;0;0;0;0.00
400;ILP;7304;0;0;0;0.00
400;ILP;7080;0;0;0;0.00
400;ILP;7181;0;0;0;0.00
400;ILP;7312;0;0;0;0.00
400;ILP;7251;0;0;0;0.00
400;ILP;7329;0;0;0;0.00
400;ILP;7266;0;0;0;0.00
400;ILP;7180;0;0;0;0.00
400;ILP;7205;0;0;0;0.00
400;ILP;7065;0;0;0;0.00
400;ILP;7159;0;0;0;0.00
400;ILP;7349;0;0;0;0.00
400;ILP;7287;0;0;0;0.00
400;ILP;7115;0;0;0;0.00
400;ILP;7157;0;0;0;0.00
400;ILP;7014;0;0;0;0.00
400;ILP;7147;0;0;0;0.00
400;ILP;7375;0;0;0;0.00
400;ILP;7399;0;0;0;0.00
400;ILP;6949;0;0;0;0.00
400;ILP;6803;0;0;0;0.00
400;ILP;7143;0;0;0;0.00
400;ILP;6850;0;0;0;0.00
400;ILP;7048;0;0;0;0.00
400;ILP;7208;0;0;0;0.00
400;ILP;6834;0;0;0;0.00
400;ILP;7088;0;0;0;0.00
400;ILP;6998;0;0;0;0.00
400;ILP;7056;0;0;0;0.00
400;ILP;6883;0;0;0;0.00
400;ILP;7176;0;0;0;0.00
400;ILP;6948;0;0;0;0.00
400;ILP;6950;0;0;0;0.00
400;ILP;7051;0;0;0;0.00
400;ILP;6997;0;0;0;0.00
400;ILP;6919;0;0;0;0.00
400;ILP;7178;0;0;0;0.00
400;ILP;7123;0;0;0;0.00
400;CP;27769;0;0;0;0.00
400;CP;23281;0;0;0;0.00
400;CP;23238;0;0;0;0.00
400;CP;23163;0;0;0;0.00
400;CP;22784;0;0;0;0.00
400;CP;23247;0;0;0;0.00
400;CP;23206;0;0;0;0.00
400;CP;22804;0;0;0;0.00
400;CP;23251;0;0;0;0.00
400;CP;23330;0;0;0;0.00
400;CP;23259;0;0;0;0.00
400;CP;23192;0;0;0;0.00
400;CP;23630;0;0;0;0.00
400;CP;24891;0;0;0;0.00
400;CP;25006;0;0;0;0.00
400;CP;24963;0;0;0;0.00
400;CP;25044;0;0;0;0.00
400;CP;25250;0;0;0;0.00
400;CP;24627;0;0;0;0.00
400;CP;25165;0;0;0;0.00
400;CP;28581;0;0;0;0.00
400;CP;25863;0;0;0;0.00
400;CP;35339;0;0;0;0.00
400;CP;26496;0;0;0;0.00
400;CP;25862;0;0;0;0.00
400;CP;25830;0;0;0;0.00
400;CP;26187;0;0;0;0.00
400;CP;25877;0;0;0;0.00
400;CP;26156;0;0;0;0.00
400;CP;26247;0;0;0;0.00
400;CP;26696;0;0;0;0.00
400;CP;26613;0;0;0;0.00
400;CP;26390;0;0;0;0.00
400;CP;25878;0;0;0;0.00
400;CP;26090;0;0;0;0.00
400;CP;25985;0;0;0;0.00
400;CP;26624;0;0;0;0.00
400;CP;26057;0;0;0;0.00
400;CP;26175;0;0;0;0.00
400;CP;26369;0;0;0;0.00
400;CP;28275;0;0;0;0.00
400;CP;25574;0;0;0;0.00
400;CP;24740;0;0;0;0.00
400;CP;25103;0;0;0;0.00
400;CP;24217;0;0;0;0.00
400;CP;24450;0;0;0;0.00
400;CP;24329;0;0;0;0.00
400;CP;24280;0;0;0;0.00
400;CP;24338;0;0;0;0.00
400;CP;23976;0;0;0;0.00
400;CP;24716;0;0;0;0.00
400;CP;23562;0;0;0;0.00
400;CP;23434;0;0;0;0.00
400;CP;23330;0;0;0;0.00
400;CP;23273;0;0;0;0.00
400;CP;22880;0;0;0;0.00
400;CP;24377;0;0;0;0.00
400;CP;23918;0;0;0;0.00
400;CP;24060;0;0;0;0.00
400;CP;24234;0;0;0;0.00
400;SCP;35850;0;0;0;0.00
400;SCP;35984;0;0;0;0.00
400;SCP;35813;0;0;0;0.00
400;SCP;35907;0;0;0;0.00
400;SCP;35882;0;0;0;0.00
400;SCP;35763;0;0;0;0.00
400;SCP;35925;0;0;0;0.00
400;SCP;36007;0;0;0;0.00
400;SCP;36046;0;0;0;0.00
400;SCP;35981;0;0;0;0.00
400;SCP;35688;0;0;0;0.00
400;SCP;35600;0;0;0;0.00
400;SCP;35844;0;0;0;0.00
400;SCP;35978;0;0;0;0.00
400;SCP;35460;0;0;0;0.00
400;SCP;35555;0;0;0;0.00
400;SCP;36017;0;0;0;0.00
400;SCP;35975;0;0;0;0.00
400;SCP;35435;0;0;0;0.00
400;SCP;35700;0;0;0;0.00
400;SCP;27086;0;0;0;0.00
400;SCP;27990;0;0;0;0.00
400;SCP;27845;0;0;0;0.00
400;SCP;27987;0;0;0;0.00
400;SCP;28276;0;0;0;0.00
400;SCP;28374;0;0;0;0.00
400;SCP;27944;0;0;0;0.00
400;SCP;27848;0;0;0;0.00
400;SCP;28090;0;0;0;0.00
400;SCP;28259;0;0;0;0.00
400;SCP;28183;0;0;0;0.00
400;SCP;27970;0;0;0;0.00
400;SCP;27911;0;0;0;0.00
400;SCP;28071;0;0;0;0.00
400;SCP;28191;0;0;0;0.00
400;SCP;27645;0;0;0;0.00
400;SCP;26714;0;0;0;0.00
400;SCP;26139;0;0;0;0.00
400;SCP;25760;0;0;0;0.00
400;SCP;25629;0;0;0;0.00
400;SCP;66284;0;0;0;0.00
400;SCP;66204;0;0;0;0.00
400;SCP;66301;0;0;0;0.00
400;SCP;66421;0;0;0;0.00
400;SCP;66425;0;0;0;0.00
400;SCP;65999;0;0;0;0.00
400;SCP;66108;0;0;0;0.00
400;SCP;65671;0;0;0;0.00
400;SCP;65916;0;0;0;0.00
400;SCP;66485;0;0;0;0.00
400;SCP;65672;0;0;0;0.00
400;SCP;65758;0;0;0;0.00
400;SCP;66177;0;0;0;0.00
400;SCP;66198;0;0;0;0.00
400;SCP;65744;0;0;0;0.00
400;SCP;66430;0;0;0;0.00
400;SCP;66608;0;0;0;0.00
400;SCP;66421;0;0;0;0.00
400;SCP;66447;0;0;0;0.00
400;SCP;66932;0;0;0;0.00
400;KAB;169;0;0;0;0.00
400;KAB;6;0;0;0;0.00
400;KAB;13;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;164;0;0;0;0.00
400;KAB;4;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;3;0;0;0;0.00
400;KAB;168;0;0;0;0.00
400;KAB;8;0;0;0;0.00
400;KAB;6;0;0;0;0.00
400;KAB;6;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;KAB;5;0;0;0;0.00
400;BFDC;5;0;0;0;0.07
400;BFDC;4;0;0;0;0.07
400;BFDC;4;0;0;0;0.07
400;BFDC;4;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;3;0;0;0;0.07
400;BFDC;6;0;0;0;0.13
400;BFDC;5;0;0;0;0.13
400;BFDC;5;0;0;0;0.13
400;BFDC;5;0;0;0;0.13
400;BFDC;5;0;0;0;0.13
400;BFDC;5;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;4;0;0;0;0.13
400;BFDC;15;0;0;0;0.46
400;BFDC;14;0;0;0;0.46
400;BFDC;13;0;0;0;0.46
400;BFDC;13;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;12;0;0;0;0.46
400;BFDC;11;0;0;0;0.46
400;BFDC;11;0;0;0;0.46
400;CRA;6;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;3;0;0;0;0.03
400;CRA;5;0;0;0;0.02
400;CRA;3;0;0;0;0.02
400;CRA;3;0;0;0;0.02
400;CRA;3;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;3;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;3;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;2;0;0;0;0.02
400;CRA;6;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;3;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;4;0;0;0;0.05
400;CRA;3;0;0;0;0.05
400;CRA;4;0;0;0;0.05
25600;RULT;190;0;0;0;0.02
25600;RULT;174;0;0;0;0.02
25600;RULT;172;0;0;0;0.02
25600;RULT;173;0;0;0;0.02
25600;RULT;173;0;0;0;0.02
25600;RULT;172;0;0;0;0.02
25600;RULT;175;0;0;0;0.02
25600;RULT;177;0;0;0;0.02
25600;RULT;173;0;0;0;0.02
25600;RULT;171;0;0;0;0.02
25600;RULT;172;0;0;0;0.02
25600;RULT;172;0;0;0;0.02
25600;RULT;171;0;0;0;0.02
25600;RULT;171;0;0;0;0.02
25600;RULT;175;0;0;0;0.02
25600;RULT;171;0;0;0;0.02
25600;RULT;174;0;0;0;0.02
25600;RULT;176;0;0;0;0.02
25600;RULT;171;0;0;0;0.02
25600;RULT;176;0;0;0;0.02
25600;RULT;293;0;0;0;0.08
25600;RULT;259;0;0;0;0.08
25600;RULT;258;0;0;0;0.08
25600;RULT;257;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;262;0;0;0;0.08
25600;RULT;255;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;261;0;0;0;0.08
25600;RULT;261;0;0;0;0.08
25600;RULT;257;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;263;0;0;0;0.08
25600;RULT;255;0;0;0;0.08
25600;RULT;260;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;256;0;0;0;0.08
25600;RULT;235;0;0;0;0.05
25600;RULT;220;0;0;0;0.05
25600;RULT;222;0;0;0;0.05
25600;RULT;216;0;0;0;0.05
25600;RULT;221;0;0;0;0.05
25600;RULT;216;0;0;0;0.05
25600;RULT;216;0;0;0;0.05
25600;RULT;221;0;0;0;0.05
25600;RULT;215;0;0;0;0.05
25600;RULT;221;0;0;0;0.05
25600;RULT;216;0;0;0;0.05
25600;RULT;219;0;0;0;0.05
25600;RULT;215;0;0;0;0.05
25600;RULT;220;0;0;0;0.05
25600;RULT;219;0;0;0;0.05
25600;RULT;219;0;0;0;0.05
25600;RULT;217;0;0;0;0.05
25600;RULT;216;0;0;0;0.05
25600;RULT;221;0;0;0;0.05
25600;RULT;232;0;0;0;0.05
25600;ILP;556788;0;0;0;0.00
25600;ILP;552107;0;0;0;0.00
25600;ILP;557160;0;0;0;0.00
25600;ILP;563314;0;0;0;0.00
25600;ILP;564261;0;0;0;0.00
25600;ILP;561901;0;0;0;0.00
25600;ILP;561198;0;0;0;0.00
25600;ILP;563628;0;0;0;0.00
25600;ILP;558335;0;0;0;0.00
25600;ILP;557697;0;0;0;0.00
25600;ILP;558265;0;0;0;0.00
25600;ILP;559027;0;0;0;0.00
25600;ILP;558127;0;0;0;0.00
25600;ILP;557784;0;0;0;0.00
25600;ILP;563272;0;0;0;0.00
25600;ILP;559498;0;0;0;0.00
25600;ILP;563805;0;0;0;0.00
25600;ILP;564895;0;0;0;0.00
25600;ILP;565076;0;0;0;0.00
25600;ILP;564692;0;0;0;0.00
25600;ILP;548782;0;0;0;0.00
25600;ILP;551913;0;0;0;0.00
25600;ILP;555513;0;0;0;0.00
25600;ILP;554953;0;0;0;0.00
25600;ILP;553528;0;0;0;0.00
25600;ILP;555831;0;0;0;0.00
25600;ILP;550246;0;0;0;0.00
25600;ILP;554146;0;0;0;0.00
25600;ILP;555692;0;0;0;0.00
25600;ILP;561409;0;0;0;0.00
25600;ILP;556548;0;0;0;0.00
25600;ILP;556171;0;0;0;0.00
25600;ILP;553474;0;0;0;0.00
25600;ILP;557749;0;0;0;0.00
25600;ILP;548476;0;0;0;0.00
25600;ILP;554932;0;0;0;0.00
25600;ILP;553727;0;0;0;0.00
25600;ILP;562825;0;0;0;0.00
25600;ILP;557237;0;0;0;0.00
25600;ILP;555192;0;0;0;0.00
25600;ILP;541052;0;0;0;0.00
25600;ILP;539313;0;0;0;0.00
25600;ILP;548111;0;0;0;0.00
25600;ILP;544979;0;0;0;0.00
25600;ILP;536109;0;0;0;0.00
25600;ILP;536842;0;0;0;0.00
25600;ILP;535916;0;0;0;0.00
25600;ILP;534481;0;0;0;0.00
25600;ILP;542003;0;0;0;0.00
25600;ILP;545058;0;0;0;0.00
25600;ILP;540081;0;0;0;0.00
25600;ILP;549730;0;0;0;0.00
25600;ILP;539386;0;0;0;0.00
25600;ILP;541129;0;0;0;0.00
25600;ILP;540772;0;0;0;0.00
25600;ILP;539349;0;0;0;0.00
25600;ILP;540557;0;0;0;0.00
25600;ILP;545704;0;0;0;0.00
25600;ILP;546785;0;0;0;0.00
25600;ILP;538182;0;0;0;0.00
25600;SCP;1531326;0;0;0;0.00
25600;SCP;1538725;0;0;0;0.00
25600;SCP;1529380;0;0;0;0.00
25600;SCP;1533843;0;0;0;0.00
25600;SCP;1529878;0;0;0;0.00
25600;SCP;1538791;0;0;0;0.00
25600;SCP;1530075;0;0;0;0.00
25600;SCP;1555099;0;0;0;0.00
25600;SCP;1548393;0;0;0;0.00
25600;SCP;1535220;0;0;0;0.00
25600;SCP;1529564;0;0;0;0.00
25600;SCP;1537036;0;0;0;0.00
25600;SCP;1532232;0;0;0;0.00
25600;SCP;1531244;0;0;0;0.00
25600;SCP;1524328;0;0;0;0.00
25600;SCP;1556464;0;0;0;0.00
25600;SCP;1546348;0;0;0;0.00
25600;SCP;1554164;0;0;0;0.00
25600;SCP;1549184;0;0;0;0.00
25600;SCP;1530491;0;0;0;0.00
25600;SCP;3223960;0;0;1;0.00
25600;SCP;3199355;0;0;1;0.00
25600;SCP;3215068;0;0;1;0.00
25600;SCP;3197471;0;0;1;0.00
25600;SCP;3179624;0;0;1;0.00
25600;SCP;3189646;0;0;1;0.00
25600;SCP;3178515;0;0;1;0.00
25600;SCP;3183972;0;0;1;0.00
25600;SCP;3196768;0;0;1;0.00
25600;SCP;3192556;0;0;1;0.00
25600;SCP;3183487;0;0;1;0.00
25600;SCP;3186670;0;0;1;0.00
25600;SCP;3236988;0;0;1;0.00
25600;SCP;3184281;0;0;1;0.00
25600;SCP;3203252;0;0;1;0.00
25600;SCP;3188650;0;0;1;0.00
25600;SCP;3224124;0;0;1;0.00
25600;SCP;3204292;0;0;1;0.00
25600;SCP;3188793;0;0;1;0.00
25600;SCP;3187505;0;0;1;0.00
25600;SCP;2745865;0;0;1;0.00
25600;SCP;2740903;0;0;1;0.00
25600;SCP;2740902;0;0;1;0.00
25600;SCP;2747780;0;0;1;0.00
25600;SCP;2722465;0;0;1;0.00
25600;SCP;2760393;0;0;1;0.00
25600;SCP;2726022;0;0;1;0.00
25600;SCP;2757999;0;0;1;0.00
25600;SCP;2776602;0;0;1;0.00
25600;SCP;2732845;0;0;1;0.00
25600;SCP;2732192;0;0;1;0.00
25600;SCP;2737369;0;0;1;0.00
25600;SCP;2765040;0;0;1;0.00
25600;SCP;2751441;0;0;1;0.00
25600;SCP;2729387;0;0;1;0.00
25600;SCP;2766744;0;0;1;0.00
25600;SCP;2730148;0;0;1;0.00
25600;SCP;2729901;0;0;1;0.00
25600;SCP;2750710;0;0;1;0.00
25600;SCP;2758803;0;0;1;0.00
25600;KAB;1090;0;0;0;0.00
25600;KAB;422;0;0;0;0.00
25600;KAB;423;0;0;0;0.00
25600;KAB;420;0;0;0;0.00
25600;KAB;423;0;0;0;0.00
25600;KAB;425;0;0;0;0.00
25600;KAB;424;0;0;0;0.00
25600;KAB;423;0;0;0;0.00
25600;KAB;424;0;0;0;0.00
25600;KAB;439;0;0;0;0.00
25600;KAB;423;0;0;0;0.00
25600;KAB;421;0;0;0;0.00
25600;KAB;425;0;0;0;0.00
25600;KAB;424;0;0;0;0.00
25600;KAB;422;0;0;0;0.00
25600;KAB;423;0;0;0;0.00
25600;KAB;425;0;0;0;0.00
25600;KAB;424;0;0;0;0.00
25600;KAB;425;0;0;0;0.00
25600;KAB;422;0;0;0;0.00
25600;KAB;1268;0;0;0;0.00
25600;KAB;591;0;0;0;0.00
25600;KAB;593;0;0;0;0.00
25600;KAB;591;0;0;0;0.00
25600;KAB;595;0;0;0;0.00
25600;KAB;596;0;0;0;0.00
25600;KAB;593;0;0;0;0.00
25600;KAB;595;0;0;0;0.00
25600;KAB;593;0;0;0;0.00
25600;KAB;594;0;0;0;0.00
25600;KAB;595;0;0;0;0.00
25600;KAB;592;0;0;0;0.00
25600;KAB;590;0;0;0;0.00
25600;KAB;590;0;0;0;0.00
25600;KAB;595;0;0;0;0.00
25600;KAB;592;0;0;0;0.00
25600;KAB;588;0;0;0;0.00
25600;KAB;591;0;0;0;0.00
25600;KAB;587;0;0;0;0.00
25600;KAB;596;0;0;0;0.00
25600;KAB;1128;0;0;0;0.00
25600;KAB;433;0;0;0;0.00
25600;KAB;432;0;0;0;0.00
25600;KAB;430;0;0;0;0.00
25600;KAB;431;0;0;0;0.00
25600;KAB;433;0;0;0;0.00
25600;KAB;432;0;0;0;0.00
25600;KAB;431;0;0;0;0.00
25600;KAB;431;0;0;0;0.00
25600;KAB;427;0;0;0;0.00
25600;KAB;428;0;0;0;0.00
25600;KAB;434;0;0;0;0.00
25600;KAB;427;0;0;0;0.00
25600;KAB;434;0;0;0;0.00
25600;KAB;428;0;0;0;0.00
25600;KAB;433;0;0;0;0.00
25600;KAB;427;0;0;0;0.00
25600;KAB;428;0;0;0;0.00
25600;KAB;432;0;0;0;0.00
25600;KAB;431;0;0;0;0.00
25600;BFDC;185;0;0;0;0.02
25600;BFDC;167;0;0;0;0.02
25600;BFDC;167;0;0;0;0.02
25600;BFDC;167;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;167;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;167;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;172;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;188;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;166;0;0;0;0.02
25600;BFDC;405;0;0;0;0.09
25600;BFDC;321;0;0;0;0.09
25600;BFDC;321;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;323;0;0;0;0.09
25600;BFDC;323;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;321;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;325;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;320;0;0;0;0.09
25600;BFDC;321;0;0;0;0.09
