Size;Method;Time;Status;Solution;Timeout;Scans
10;SCP;133242;1;1;0;0.00
10;SCP;133402;1;1;0;0.00
10;SCP;133514;1;1;0;0.00
10;SCP;121835;1;1;0;0.00
10;SCP;124347;1;1;0;0.00
10;SCP;125811;1;1;0;0.00
10;SCP;125396;1;1;0;0.00
10;SCP;126953;1;1;0;0.00
10;SCP;122355;1;1;0;0.00
10;SCP;121776;1;1;0;0.00
10;SCP;123587;1;1;0;0.00
10;SCP;124531;1;1;0;0.00
10;SCP;124964;1;1;0;0.00
10;SCP;125640;1;1;0;0.00
10;SCP;127322;1;1;0;0.00
10;SCP;122766;1;1;0;0.00
10;SCP;122066;1;1;0;0.00
10;SCP;123316;1;1;0;0.00
10;SCP;124204;1;1;0;0.00
10;SCP;125165;1;1;0;0.00
10;SCP;125720;1;1;0;0.00
10;SCP;125950;1;1;0;0.00
10;SCP;122948;1;1;0;0.00
10;BFDC;419;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;417;1;1;0;3.07
10;BFDC;422;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;417;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;417;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;417;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;417;1;1;0;3.07
10;BFDC;418;1;1;0;3.07
10;BFDC;404;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;401;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;398;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;396;1;1;0;2.94
10;BFDC;397;1;1;0;2.94
10;BFDC;428;1;1;0;3.09
10;BFDC;427;1;1;0;3.09
10;BFDC;427;1;1;0;3.09
10;BFDC;427;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;425;1;1;0;3.09
10;BFDC;425;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;424;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;427;1;1;0;3.09
10;BFDC;436;1;1;0;3.09
10;BFDC;427;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;BFDC;431;1;1;0;3.09
10;BFDC;425;1;1;0;3.09
10;BFDC;426;1;1;0;3.09
10;CRA;163019;1;1;0;422.96
10;CRA;162672;1;1;0;422.96
10;CRA;162618;1;1;0;422.96
10;CRA;162642;1;1;0;422.96
10;CRA;162653;1;1;0;422.96
10;CRA;163448;1;1;0;422.96
10;CRA;162642;1;1;0;422.96
10;CRA;162493;1;1;0;422.96
10;CRA;161879;1;1;0;422.96
10;CRA;161739;1;1;0;422.96
10;CRA;161732;1;1;0;422.96
10;CRA;162583;1;1;0;422.96
10;CRA;161894;1;1;0;422.96
10;CRA;162682;1;1;0;422.96
10;CRA;162695;1;1;0;422.96
10;CRA;162649;1;1;0;422.96
10;CRA;162622;1;1;0;422.96
10;CRA;163408;1;1;0;422.96
10;CRA;162629;1;1;0;422.96
10;CRA;162584;1;1;0;422.96
10;CRA;158135;1;1;0;412.26
10;CRA;157610;1;1;0;412.26
10;CRA;157574;1;1;0;412.26
10;CRA;157541;1;1;0;412.26
10;CRA;157280;1;1;0;412.26
10;CRA;156680;1;1;0;412.26
10;CRA;156806;1;1;0;412.26
10;CRA;157462;1;1;0;412.26
10;CRA;157527;1;1;0;412.26
10;CRA;157554;1;1;0;412.26
10;CRA;157516;1;1;0;412.26
10;CRA;157565;1;1;0;412.26
10;CRA;157528;1;1;0;412.26
10;CRA;157561;1;1;0;412.26
10;CRA;157522;1;1;0;412.26
10;CRA;157608;1;1;0;412.26
10;CRA;157574;1;1;0;412.26
10;CRA;157249;1;1;0;412.26
10;CRA;156678;1;1;0;412.26
10;CRA;156796;1;1;0;412.26
10;CRA;195585;1;1;0;493.97
10;CRA;195198;1;1;0;493.97
10;CRA;194559;1;1;0;493.97
10;CRA;194675;1;1;0;493.97
10;CRA;194699;1;1;0;493.97
10;CRA;194627;1;1;0;493.97
10;CRA;194660;1;1;0;493.97
10;CRA;194638;1;1;0;493.97
10;CRA;194613;1;1;0;493.97
10;CRA;194625;1;1;0;493.97
10;CRA;194679;1;1;0;493.97
10;CRA;194600;1;1;0;493.97
10;CRA;194682;1;1;0;493.97
10;CRA;195166;1;1;0;493.97
10;CRA;194861;1;1;0;493.97
10;CRA;195094;1;1;0;493.97
10;CRA;195229;1;1;0;493.97
10;CRA;195228;1;1;0;493.97
10;CRA;195226;1;1;0;493.97
10;CRA;195215;1;1;0;493.97
50;RULT;28256;1;1;0;82.15
50;RULT;28275;1;1;0;82.15
50;RULT;28274;1;1;0;82.15
50;RULT;28258;1;1;0;82.15
50;RULT;28299;1;1;0;82.15
50;RULT;28279;1;1;0;82.15
50;RULT;28270;1;1;0;82.15
50;RULT;28272;1;1;0;82.15
50;RULT;28272;1;1;0;82.15
50;RULT;28257;1;1;0;82.15
50;RULT;28270;1;1;0;82.15
50;RULT;28283;1;1;0;82.15
50;RULT;28264;1;1;0;82.15
50;RULT;28280;1;1;0;82.15
50;RULT;28273;1;1;0;82.15
50;RULT;29005;1;1;0;82.15
50;RULT;28245;1;1;0;82.15
50;RULT;28252;1;1;0;82.15
50;RULT;28240;1;1;0;82.15
50;RULT;28224;1;1;0;82.15
50;RULT;24724;1;1;0;72.52
50;RULT;24689;1;1;0;72.52
50;RULT;24696;1;1;0;72.52
50;RULT;24687;1;1;0;72.52
50;RULT;24696;1;1;0;72.52
50;RULT;24684;1;1;0;72.52
50;RULT;24720;1;1;0;72.52
50;RULT;24670;1;1;0;72.52
50;RULT;24669;1;1;0;72.52
50;RULT;24696;1;1;0;72.52
50;RULT;24680;1;1;0;72.52
50;RULT;24684;1;1;0;72.52
50;RULT;24694;1;1;0;72.52
50;RULT;24694;1;1;0;72.52
50;RULT;24683;1;1;0;72.52
50;RULT;24686;1;1;0;72.52
50;RULT;24700;1;1;0;72.52
50;RULT;24692;1;1;0;72.52
50;RULT;24704;1;1;0;72.52
50;RULT;24683;1;1;0;72.52
50;RULT;25313;1;1;0;76.82
50;RULT;25243;1;1;0;76.82
50;RULT;25206;1;1;0;76.82
50;RULT;25227;1;1;0;76.82
50;RULT;25242;1;1;0;76.82
50;RULT;25250;1;1;0;76.82
50;RULT;25228;1;1;0;76.82
50;RULT;25330;1;1;0;76.82
50;RULT;25221;1;1;0;76.82
50;RULT;25235;1;1;0;76.82
50;RULT;25230;1;1;0;76.82
50;RULT;25218;1;1;0;76.82
50;RULT;25221;1;1;0;76.82
50;RULT;25217;1;1;0;76.82
50;RULT;25208;1;1;0;76.82
50;RULT;25230;1;1;0;76.82
50;RULT;25217;1;1;0;76.82
50;RULT;25235;1;1;0;76.82
50;RULT;25234;1;1;0;76.82
50;RULT;25236;1;1;0;76.82
50;ILP;874931;1;1;0;0.00
50;ILP;821254;1;1;0;0.00
50;ILP;807260;1;1;0;0.00
50;ILP;817106;1;1;0;0.00
50;ILP;803535;1;1;0;0.00
50;ILP;816737;1;1;0;0.00
50;ILP;803228;1;1;0;0.00
50;ILP;826277;1;1;0;0.00
50;ILP;815560;1;1;0;0.00
50;ILP;820813;1;1;0;0.00
50;ILP;819897;1;1;0;0.00
50;ILP;819704;1;1;0;0.00
50;ILP;824829;1;1;0;0.00
50;ILP;812577;1;1;0;0.00
50;ILP;821644;1;1;0;0.00
50;ILP;809673;1;1;0;0.00
50;ILP;825537;1;1;0;0.00
50;ILP;810322;1;1;0;0.00
50;ILP;824802;1;1;0;0.00
50;ILP;810111;1;1;0;0.00
50;ILP;984627;1;1;0;0.00
50;ILP;894734;1;1;0;0.00
50;ILP;917213;1;1;0;0.00
50;ILP;886872;1;1;0;0.00
50;ILP;914175;1;1;0;0.00
50;ILP;899522;1;1;0;0.00
50;ILP;893744;1;1;0;0.00
50;ILP;891668;1;1;0;0.00
50;ILP;892113;1;1;0;0.00
50;ILP;890366;1;1;0;0.00
50;ILP;889517;1;1;0;0.00
50;ILP;891462;1;1;0;0.00
50;ILP;893800;1;1;0;0.00
50;ILP;890731;1;1;0;0.00
50;ILP;897031;1;1;0;0.00
50;ILP;889957;1;1;0;0.00
50;ILP;903097;1;1;0;0.00
50;ILP;915911;1;1;0;0.00
50;ILP;922980;1;1;0;0.00
50;ILP;918886;1;1;0;0.00
50;ILP;880355;1;1;0;0.00
50;ILP;822481;1;1;0;0.00
50;ILP;807781;1;1;0;0.00
50;ILP;816487;1;1;0;0.00
50;ILP;801304;1;1;0;0.00
50;ILP;815988;1;1;0;0.00
50;ILP;817059;1;1;0;0.00
50;ILP;810125;1;1;0;0.00
50;ILP;816420;1;1;0;0.00
50;ILP;956639;1;1;0;0.00
50;ILP;840517;1;1;0;0.00
50;ILP;813443;1;1;0;0.00
50;ILP;814941;1;1;0;0.00
50;ILP;812767;1;1;0;0.00
50;ILP;821311;1;1;0;0.00
50;ILP;822123;1;1;0;0.00
50;ILP;812432;1;1;0;0.00
50;ILP;822145;1;1;0;0.00
50;ILP;810945;1;1;0;0.00
50;ILP;823422;1;1;0;0.00
50;CP;1538483;1;1;0;0.00
50;CP;1481150;1;1;0;0.00
50;CP;1463881;1;1;0;0.00
50;CP;1455561;1;1;0;0.00
50;CP;1511077;1;1;0;0.00
50;CP;1482735;1;1;0;0.00
50;CP;1471641;1;1;0;0.00
50;CP;1447110;1;1;0;0.00
50;CP;1489629;1;1;0;0.00
50;CP;1440470;1;1;0;0.00
50;CP;1402830;1;1;0;0.00
50;CP;1447148;1;1;0;0.00
50;CP;1483480;1;1;0;0.00
50;CP;1442233;1;1;0;0.00
50;CP;1407272;1;1;0;0.00
50;CP;1452488;1;1;0;0.00
50;CP;1489404;1;1;0;0.00
50;CP;1441772;1;1;0;0.00
50;CP;1401152;1;1;0;0.00
50;CP;1452051;1;1;0;0.00
50;CP;1944492;1;1;0;0.00
50;CP;1933007;1;1;0;0.00
50;CP;1931679;1;1;0;0.00
50;CP;1917991;1;1;0;0.00
50;CP;1926054;1;1;0;0.00
50;CP;1922402;1;1;0;0.00
50;CP;1927194;1;1;0;0.00
50;CP;1941564;1;1;0;0.00
50;CP;1935197;1;1;0;0.00
50;CP;1935997;1;1;0;0.00
50;CP;1941706;1;1;0;0.00
50;CP;1950167;1;1;0;0.00
50;CP;1960601;1;1;0;0.00
50;CP;1959306;1;1;0;0.00
50;CP;1963488;1;1;0;0.00
50;CP;1966769;1;1;0;0.00
50;CP;1966540;1;1;0;0.00
50;CP;1951884;1;1;0;0.00
50;CP;1967920;1;1;0;0.00
50;CP;1970889;1;1;0;0.00
50;CP;2001247;0;0;1;0.00
50;CP;2003327;0;0;1;0.00
50;CP;1999815;0;0;1;0.00
50;CP;1996831;0;0;1;0.00
50;CP;2001448;0;0;1;0.00
50;CP;1998603;0;0;1;0.00
50;CP;2000735;0;0;1;0.00
50;CP;1998171;0;0;1;0.00
50;CP;2000049;0;0;1;0.00
50;CP;1997316;0;0;1;0.00
50;CP;2000220;0;0;1;0.00
50;CP;1992448;0;0;1;0.00
50;CP;2002082;0;0;1;0.00
50;CP;2002341;0;0;1;0.00
50;CP;1997644;0;0;1;0.00
50;CP;1993528;0;0;1;0.00
50;CP;1999164;0;0;1;0.00
50;CP;1995587;0;0;1;0.00
50;CP;1999268;0;0;1;0.00
50;CP;1993741;0;0;1;0.00
50;SCP;228689;1;1;0;0.00
50;SCP;230764;1;1;0;0.00
50;SCP;231206;1;1;0;0.00
50;SCP;233994;1;1;0;0.00
50;SCP;232355;1;1;0;0.00
50;SCP;232124;1;1;0;0.00
50;SCP;228277;1;1;0;0.00
50;SCP;229774;1;1;0;0.00
50;SCP;227754;1;1;0;0.00
50;SCP;229200;1;1;0;0.00
50;SCP;231164;1;1;0;0.00
50;SCP;233812;1;1;0;0.00
50;SCP;231961;1;1;0;0.00
50;SCP;231859;1;1;0;0.00
50;SCP;229268;1;1;0;0.00
50;SCP;228186;1;1;0;0.00
50;SCP;227077;1;1;0;0.00
50;SCP;226800;1;1;0;0.00
50;SCP;232483;1;1;0;0.00
50;SCP;230965;1;1;0;0.00
50;SCP;237543;1;1;0;0.00
50;SCP;240827;1;1;0;0.00
50;SCP;239517;1;1;0;0.00
50;SCP;240715;1;1;0;0.00
50;SCP;240924;1;1;0;0.00
50;SCP;242955;1;1;0;0.00
50;SCP;236365;1;1;0;0.00
50;SCP;235705;1;1;0;0.00
50;SCP;236859;1;1;0;0.00
50;SCP;238146;1;1;0;0.00
50;SCP;242748;1;1;0;0.00
50;SCP;239469;1;1;0;0.00
50;SCP;242894;1;1;0;0.00
50;SCP;241709;1;1;0;0.00
50;SCP;240671;1;1;0;0.00
50;SCP;233586;1;1;0;0.00
50;SCP;237091;1;1;0;0.00
50;SCP;237688;1;1;0;0.00
50;SCP;245101;1;1;0;0.00
50;SCP;242212;1;1;0;0.00
50;SCP;226024;1;1;0;0.00
50;SCP;226104;1;1;0;0.00
50;SCP;226028;1;1;0;0.00
50;SCP;222278;1;1;0;0.00
50;SCP;222654;1;1;0;0.00
50;SCP;227083;1;1;0;0.00
50;SCP;226642;1;1;0;0.00
50;SCP;227254;1;1;0;0.00
50;SCP;226971;1;1;0;0.00
50;SCP;227040;1;1;0;0.00
50;SCP;226043;1;1;0;0.00
50;SCP;225544;1;1;0;0.00
50;SCP;221697;1;1;0;0.00
50;SCP;223967;1;1;0;0.00
50;SCP;225918;1;1;0;0.00
50;SCP;225537;1;1;0;0.00
50;SCP;225677;1;1;0;0.00
50;SCP;227417;1;1;0;0.00
50;SCP;227055;1;1;0;0.00
50;SCP;226617;1;1;0;0.00
50;BFDC;891;1;1;0;5.38
50;BFDC;889;1;1;0;5.38
50;BFDC;908;1;1;0;5.38
50;BFDC;889;1;1;0;5.38
50;BFDC;890;1;1;0;5.38
50;BFDC;891;1;1;0;5.38
50;BFDC;888;1;1;0;5.38
50;BFDC;888;1;1;0;5.38
50;BFDC;890;1;1;0;5.38
50;BFDC;890;1;1;0;5.38
50;BFDC;887;1;1;0;5.38
50;BFDC;889;1;1;0;5.38
50;BFDC;891;1;1;0;5.38
50;BFDC;887;1;1;0;5.38
50;BFDC;887;1;1;0;5.38
50;BFDC;889;1;1;0;5.38
50;BFDC;888;1;1;0;5.38
50;BFDC;889;1;1;0;5.38
50;BFDC;888;1;1;0;5.38
50;BFDC;900;1;1;0;5.38
50;BFDC;998;1;1;0;6.14
50;BFDC;997;1;1;0;6.14
50;BFDC;998;1;1;0;6.14
50;BFDC;995;1;1;0;6.14
50;BFDC;996;1;1;0;6.14
50;BFDC;992;1;1;0;6.14
50;BFDC;999;1;1;0;6.14
50;BFDC;995;1;1;0;6.14
50;BFDC;998;1;1;0;6.14
50;BFDC;1003;1;1;0;6.14
50;BFDC;994;1;1;0;6.14
50;BFDC;997;1;1;0;6.14
50;BFDC;998;1;1;0;6.14
50;BFDC;996;1;1;0;6.14
50;BFDC;997;1;1;0;6.14
50;BFDC;1003;1;1;0;6.14
50;BFDC;996;1;1;0;6.14
50;BFDC;998;1;1;0;6.14
50;BFDC;997;1;1;0;6.14
50;BFDC;997;1;1;0;6.14
50;BFDC;920;1;1;0;5.66
50;BFDC;923;1;1;0;5.66
50;BFDC;920;1;1;0;5.66
50;BFDC;925;1;1;0;5.66
50;BFDC;920;1;1;0;5.66
50;BFDC;919;1;1;0;5.66
50;BFDC;925;1;1;0;5.66
50;BFDC;921;1;1;0;5.66
50;BFDC;921;1;1;0;5.66
50;BFDC;921;1;1;0;5.66
50;BFDC;930;1;1;0;5.66
50;BFDC;923;1;1;0;5.66
50;BFDC;921;1;1;0;5.66
50;BFDC;924;1;1;0;5.66
50;BFDC;920;1;1;0;5.66
50;BFDC;921;1;1;0;5.66
50;BFDC;920;1;1;0;5.66
50;BFDC;920;1;1;0;5.66
50;BFDC;921;1;1;0;5.66
50;BFDC;920;1;1;0;5.66
50;CRA;598838;1;1;0;1824.29
50;CRA;595898;1;1;0;1824.29
50;CRA;596218;1;1;0;1824.29
50;CRA;595728;1;1;0;1824.29
50;CRA;595871;1;1;0;1824.29
50;CRA;595573;1;1;0;1824.29
50;CRA;595638;1;1;0;1824.29
50;CRA;596300;1;1;0;1824.29
50;CRA;595453;1;1;0;1824.29
50;CRA;595899;1;1;0;1824.29
50;CRA;595235;1;1;0;1824.29
50;CRA;595540;1;1;0;1824.29
50;CRA;596244;1;1;0;1824.29
50;CRA;595219;1;1;0;1824.29
50;CRA;596117;1;1;0;1824.29
50;CRA;595699;1;1;0;1824.29
50;CRA;595589;1;1;0;1824.29
50;CRA;596009;1;1;0;1824.29
50;CRA;595481;1;1;0;1824.29
50;CRA;595922;1;1;0;1824.29
50;CRA;628128;1;1;0;1975.28
50;CRA;628756;1;1;0;1975.28
50;CRA;629767;1;1;0;1975.28
50;CRA;626292;1;1;0;1975.28
50;CRA;628048;1;1;0;1975.28
50;CRA;629696;1;1;0;1975.28
50;CRA;627012;1;1;0;1975.28
50;CRA;626507;1;1;0;1975.28
50;CRA;629877;1;1;0;1975.28
50;CRA;627949;1;1;0;1975.28
50;CRA;624866;1;1;0;1975.28
50;CRA;629518;1;1;0;1975.28
50;CRA;629276;1;1;0;1975.28
50;CRA;626504;1;1;0;1975.28
50;CRA;626494;1;1;0;1975.28
50;CRA;626320;1;1;0;1975.28
50;CRA;626392;1;1;0;1975.28
50;CRA;626429;1;1;0;1975.28
50;CRA;626414;1;1;0;1975.28
50;CRA;626366;1;1;0;1975.28
50;CRA;629457;1;1;0;1992.70
50;CRA;627432;1;1;0;1992.70
50;CRA;627363;1;1;0;1992.70
50;CRA;627377;1;1;0;1992.70
50;CRA;627529;1;1;0;1992.70
50;CRA;627272;1;1;0;1992.70
50;CRA;627366;1;1;0;1992.70
50;CRA;631333;1;1;0;1992.70
50;CRA;629294;1;1;0;1992.70
50;CRA;630485;1;1;0;1992.70
50;CRA;631746;1;1;0;1992.70
50;CRA;630717;1;1;0;1992.70
50;CRA;629545;1;1;0;1992.70
50;CRA;634542;1;1;0;1992.70
50;CRA;631840;1;1;0;1992.70
50;CRA;627467;1;1;0;1992.70
50;CRA;631935;1;1;0;1992.70
50;CRA;631871;1;1;0;1992.70
50;CRA;628297;1;1;0;1992.70
50;CRA;631183;1;1;0;1992.70
30;RULT;17065;1;1;0;52.11
30;RULT;17034;1;1;0;52.11
30;RULT;17023;1;1;0;52.11
30;RULT;17025;1;1;0;52.11
30;RULT;17046;1;1;0;52.11
30;RULT;17033;1;1;0;52.11
30;RULT;17037;1;1;0;52.11
30;RULT;17035;1;1;0;52.11
30;RULT;17023;1;1;0;52.11
30;RULT;17027;1;1;0;52.11
30;RULT;17039;1;1;0;52.11
30;RULT;17034;1;1;0;52.11
30;RULT;17035;1;1;0;52.11
30;RULT;17039;1;1;0;52.11
30;RULT;17024;1;1;0;52.11
30;RULT;17040;1;1;0;52.11
30;RULT;17009;1;1;0;52.11
30;RULT;17033;1;1;0;52.11
30;RULT;17033;1;1;0;52.11
30;RULT;17031;1;1;0;52.11
30;RULT;16616;1;1;0;51.33
30;RULT;16562;1;1;0;51.33
30;RULT;16558;1;1;0;51.33
30;RULT;16553;1;1;0;51.33
30;RULT;16557;1;1;0;51.33
30;RULT;16551;1;1;0;51.33
30;RULT;16555;1;1;0;51.33
30;RULT;16572;1;1;0;51.33
30;RULT;16548;1;1;0;51.33
30;RULT;16551;1;1;0;51.33
30;RULT;16546;1;1;0;51.33
30;RULT;16552;1;1;0;51.33
30;RULT;16547;1;1;0;51.33
30;RULT;16540;1;1;0;51.33
30;RULT;16552;1;1;0;51.33
30;RULT;16543;1;1;0;51.33
30;RULT;16542;1;1;0;51.33
30;RULT;16539;1;1;0;51.33
30;RULT;16564;1;1;0;51.33
30;RULT;16555;1;1;0;51.33
30;RULT;15386;1;1;0;47.86
30;RULT;15396;1;1;0;47.86
30;RULT;15383;1;1;0;47.86
30;RULT;15387;1;1;0;47.86
30;RULT;15375;1;1;0;47.86
30;RULT;15390;1;1;0;47.86
30;RULT;15388;1;1;0;47.86
30;RULT;15378;1;1;0;47.86
30;RULT;15363;1;1;0;47.86
30;RULT;15357;1;1;0;47.86
30;RULT;15378;1;1;0;47.86
30;RULT;15365;1;1;0;47.86
30;RULT;15372;1;1;0;47.86
30;RULT;15387;1;1;0;47.86
30;RULT;15389;1;1;0;47.86
30;RULT;15373;1;1;0;47.86
30;RULT;15371;1;1;0;47.86
30;RULT;15511;1;1;0;47.86
30;RULT;15414;1;1;0;47.86
30;RULT;15392;1;1;0;47.86
30;ILP;580742;1;1;0;0.00
30;ILP;559458;1;1;0;0.00
30;ILP;555205;1;1;0;0.00
30;ILP;558692;1;1;0;0.00
30;ILP;541394;1;1;0;0.00
30;ILP;557568;1;1;0;0.00
30;ILP;558830;1;1;0;0.00
30;ILP;561421;1;1;0;0.00
30;ILP;547400;1;1;0;0.00
30;ILP;560315;1;1;0;0.00
30;ILP;558939;1;1;0;0.00
30;ILP;555089;1;1;0;0.00
30;ILP;555372;1;1;0;0.00
30;ILP;560951;1;1;0;0.00
30;ILP;556944;1;1;0;0.00
30;ILP;543495;1;1;0;0.00
30;ILP;559919;1;1;0;0.00
30;ILP;557886;1;1;0;0.00
30;ILP;560992;1;1;0;0.00
30;ILP;548172;1;1;0;0.00
30;ILP;522391;1;1;0;0.00
30;ILP;501413;1;1;0;0.00
30;ILP;500328;1;1;0;0.00
30;ILP;498142;1;1;0;0.00
30;ILP;486468;1;1;0;0.00
30;ILP;501054;1;1;0;0.00
30;ILP;498927;1;1;0;0.00
30;ILP;498714;1;1;0;0.00
30;ILP;485166;1;1;0;0.00
30;ILP;499543;1;1;0;0.00
30;ILP;496450;1;1;0;0.00
30;ILP;499155;1;1;0;0.00
30;ILP;486988;1;1;0;0.00
30;ILP;498312;1;1;0;0.00
30;ILP;500095;1;1;0;0.00
30;ILP;496439;1;1;0;0.00
30;ILP;485611;1;1;0;0.00
30;ILP;498337;1;1;0;0.00
30;ILP;496799;1;1;0;0.00
30;ILP;497485;1;1;0;0.00
30;ILP;606120;1;1;0;0.00
30;ILP;558692;1;1;0;0.00
30;ILP;565792;1;1;0;0.00
30;ILP;553127;1;1;0;0.00
30;ILP;569825;1;1;0;0.00
30;ILP;552254;1;1;0;0.00
30;ILP;571693;1;1;0;0.00
30;ILP;552524;1;1;0;0.00
30;ILP;568380;1;1;0;0.00
30;ILP;555827;1;1;0;0.00
30;ILP;570229;1;1;0;0.00
30;ILP;556831;1;1;0;0.00
30;ILP;567243;1;1;0;0.00
30;ILP;555577;1;1;0;0.00
30;ILP;569035;1;1;0;0.00
30;ILP;557299;1;1;0;0.00
30;ILP;570783;1;1;0;0.00
30;ILP;556431;1;1;0;0.00
30;ILP;569636;1;1;0;0.00
30;ILP;555728;1;1;0;0.00
30;CP;1004436;1;1;0;0.00
30;CP;939900;1;1;0;0.00
30;CP;1030289;1;1;0;0.00
30;CP;1133669;1;1;0;0.00
30;CP;935802;1;1;0;0.00
30;CP;900431;1;1;0;0.00
30;CP;896089;1;1;0;0.00
30;CP;916491;1;1;0;0.00
30;CP;892007;1;1;0;0.00
30;CP;923087;1;1;0;0.00
30;CP;872568;1;1;0;0.00
30;CP;953012;1;1;0;0.00
30;CP;870225;1;1;0;0.00
30;CP;962575;1;1;0;0.00
30;CP;861636;1;1;0;0.00
30;CP;964199;1;1;0;0.00
30;CP;861677;1;1;0;0.00
30;CP;957421;1;1;0;0.00
30;CP;863380;1;1;0;0.00
30;CP;947087;1;1;0;0.00
30;CP;1232494;1;1;0;0.00
30;CP;1256256;1;1;0;0.00
30;CP;1247593;1;1;0;0.00
30;CP;1256661;1;1;0;0.00
30;CP;1265127;1;1;0;0.00
30;CP;1182510;1;1;0;0.00
30;CP;1210815;1;1;0;0.00
30;CP;1210854;1;1;0;0.00
30;CP;1208097;1;1;0;0.00
30;CP;1211243;1;1;0;0.00
30;CP;1209630;1;1;0;0.00
30;CP;1205705;1;1;0;0.00
30;CP;1208327;1;1;0;0.00
30;CP;1210420;1;1;0;0.00
30;CP;1215021;1;1;0;0.00
30;CP;1209604;1;1;0;0.00
30;CP;1256290;1;1;0;0.00
30;CP;1255094;1;1;0;0.00
30;CP;1258943;1;1;0;0.00
30;CP;1263579;1;1;0;0.00
30;CP;970410;1;1;0;0.00
30;CP;931463;1;1;0;0.00
30;CP;911606;1;1;0;0.00
30;CP;908772;1;1;0;0.00
30;CP;960381;1;1;0;0.00
30;CP;890598;1;1;0;0.00
30;CP;884543;1;1;0;0.00
30;CP;891657;1;1;0;0.00
30;CP;891952;1;1;0;0.00
30;CP;834805;1;1;0;0.00
30;CP;907325;1;1;0;0.00
30;CP;850971;1;1;0;0.00
30;CP;899797;1;1;0;0.00
30;CP;873526;1;1;0;0.00
30;CP;891770;1;1;0;0.00
30;CP;905241;1;1;0;0.00
30;CP;870240;1;1;0;0.00
30;CP;903775;1;1;0;0.00
30;CP;860761;1;1;0;0.00
30;CP;900636;1;1;0;0.00
30;SCP;184953;1;1;0;0.00
30;SCP;182790;1;1;0;0.00
30;SCP;181321;1;1;0;0.00
30;SCP;181736;1;1;0;0.00
30;SCP;181882;1;1;0;0.00
30;SCP;181219;1;1;0;0.00
30;SCP;181636;1;1;0;0.00
30;SCP;182865;1;1;0;0.00
30;SCP;190327;1;1;0;0.00
30;SCP;188276;1;1;0;0.00
30;SCP;188347;1;1;0;0.00
30;SCP;181424;1;1;0;0.00
30;SCP;179063;1;1;0;0.00
30;SCP;181739;1;1;0;0.00
30;SCP;182036;1;1;0;0.00
30;SCP;181622;1;1;0;0.00
30;SCP;181609;1;1;0;0.00
30;SCP;182894;1;1;0;0.00
30;SCP;185140;1;1;0;0.00
30;SCP;190593;1;1;0;0.00
30;SCP;186111;1;1;0;0.00
30;SCP;183535;1;1;0;0.00
30;SCP;185562;1;1;0;0.00
30;SCP;187029;1;1;0;0.00
30;SCP;183438;1;1;0;0.00
30;SCP;184712;1;1;0;0.00
30;SCP;182831;1;1;0;0.00
30;SCP;186870;1;1;0;0.00
30;SCP;181200;1;1;0;0.00
30;SCP;185375;1;1;0;0.00
30;SCP;186421;1;1;0;0.00
30;SCP;183552;1;1;0;0.00
30;SCP;187736;1;1;0;0.00
30;SCP;180885;1;1;0;0.00
30;SCP;183590;1;1;0;0.00
30;SCP;185506;1;1;0;0.00
30;SCP;185476;1;1;0;0.00
30;SCP;186024;1;1;0;0.00
30;SCP;182210;1;1;0;0.00
30;SCP;184908;1;1;0;0.00
30;SCP;176632;1;1;0;0.00
30;SCP;172070;1;1;0;0.00
30;SCP;173455;1;1;0;0.00
30;SCP;177975;1;1;0;0.00
30;SCP;177235;1;1;0;0.00
30;SCP;177973;1;1;0;0.00
30;SCP;177962;1;1;0;0.00
30;SCP;177893;1;1;0;0.00
30;SCP;177111;1;1;0;0.00
30;SCP;177926;1;1;0;0.00
30;SCP;177097;1;1;0;0.00
