Size;Method;Time;Status;Solution;Timeout;Scans
0.8500;ULT;2000000;0;0;1;3300.72
0.8500;ULT;2000000;0;0;1;3299.43
0.8500;ULT;2000000;0;0;1;3300.96
0.8500;ULT;2000000;0;0;1;3299.77
0.8500;ULT;2000000;0;0;1;3300.49
0.8500;ULT;2000000;0;0;1;3298.35
0.8500;ULT;2000000;0;0;1;3299.01
0.8500;ULT;2000000;0;0;1;3289.83
0.8500;ULT;2000000;0;0;1;3291.62
0.8500;ULT;2000000;0;0;1;3291.34
0.8500;ULT;2000000;0;0;1;3291.77
0.8500;ULT;2000000;0;0;1;3290.01
0.8500;ULT;2000000;0;0;1;3290.93
0.8500;ULT;2000000;0;0;1;3291.38
0.8500;ULT;2000000;0;0;1;3290.89
0.8500;ULT;2000000;0;0;1;3290.25
0.8500;ULT;2000000;0;0;1;3292.29
0.8500;ULT;2000000;0;0;1;3293.43
0.8500;ULT;2000000;0;0;1;3290.68
0.8500;ULT;2000000;0;0;1;3288.96
0.8500;ULT;2000000;0;0;1;3292.08
0.8500;ULT;2000000;0;0;1;3292.65
0.8500;ULT;2000000;0;0;1;3291.67
0.8500;ULT;2000000;0;0;1;3289.97
0.8500;ULT;2000000;0;0;1;3289.08
0.8500;ULT;2000000;0;0;1;3289.91
0.8500;ULT;2000000;0;0;1;3291.34
0.8500;ULT;2000000;0;0;1;3289.25
0.8500;ULT;2000000;0;0;1;3289.35
0.8500;ULT;2000000;0;0;1;3286.89
0.8500;ULT;2000000;0;0;1;3288.42
0.8500;ULT;2000000;0;0;1;3289.31
0.8500;ULT;2000000;0;0;1;3288.74
0.8500;ULT;2000000;0;0;1;3289.49
0.8500;ULT;2000000;0;0;1;3289.62
0.8500;ULT;2000000;0;0;1;3289.31
0.8500;ULT;2000000;0;0;1;3289.87
0.8500;ULT;2000000;0;0;1;3288.14
0.8500;ULT;2000000;0;0;1;3288.86
0.8500;ULT;2000000;0;0;1;3289.24
0.8500;ULT;2001219;0;0;1;3290.77
0.8500;ULT;2000000;0;0;1;3289.16
0.8500;ULT;2000000;0;0;1;3289.36
0.8500;ULT;2000000;0;0;1;3287.45
0.8500;ULT;2000000;0;0;1;3289.11
0.8500;ULT;2000000;0;0;1;3289.59
0.8500;ULT;2000000;0;0;1;3289.01
0.8500;ULT;916057;0;0;0;1540.41
0.8500;ULT;915705;0;0;0;1540.41
0.8500;ULT;915797;0;0;0;1540.41
0.8500;ULT;914207;0;0;0;1540.41
0.8500;ULT;915856;0;0;0;1540.41
0.8500;ULT;916253;0;0;0;1540.41
0.8500;ULT;914045;0;0;0;1540.41
0.8500;ULT;914861;0;0;0;1540.41
0.8500;ULT;916326;0;0;0;1540.41
0.8500;ULT;915934;0;0;0;1540.41
0.8500;ULT;914349;0;0;0;1540.41
0.8500;ULT;915612;0;0;0;1540.41
0.8500;ULT;916196;0;0;0;1540.41
0.8500;ULT;916061;0;0;0;1540.41
0.8500;ULT;915786;0;0;0;1540.41
0.8500;ULT;915468;0;0;0;1540.41
0.8500;ULT;914974;0;0;0;1540.41
0.8500;ULT;915332;0;0;0;1540.41
0.8500;ULT;915815;0;0;0;1540.41
0.8500;ULT;915691;0;0;0;1540.41
0.8500;ULT;959283;0;0;0;1602.93
0.8500;ULT;959082;0;0;0;1602.93
0.8500;ULT;958869;0;0;0;1602.93
0.8500;ULT;958936;0;0;0;1602.93
0.8500;ULT;958829;0;0;0;1602.93
0.8500;ULT;958241;0;0;0;1602.93
0.8500;ULT;957405;0;0;0;1602.93
0.8500;ULT;957907;0;0;0;1602.93
0.8500;ULT;960735;0;0;0;1602.93
0.8500;ULT;957478;0;0;0;1602.93
0.8500;ULT;960088;0;0;0;1602.93
0.8500;ULT;957607;0;0;0;1602.93
0.8500;ULT;957942;0;0;0;1602.93
0.8500;ULT;960661;0;0;0;1602.93
0.8500;ULT;958563;0;0;0;1602.93
0.8500;ULT;959557;0;0;0;1602.93
0.8500;ULT;957539;0;0;0;1602.93
0.8500;ULT;958022;0;0;0;1602.93
0.8500;ULT;960411;0;0;0;1602.93
0.8500;ULT;957559;0;0;0;1602.93
0.8500;RULT;17822;1;1;0;20.84
0.8500;RULT;15878;1;1;0;20.84
0.8500;RULT;15820;1;1;0;20.84
0.8500;RULT;15801;1;1;0;20.84
0.8500;RULT;15801;1;1;0;20.84
0.8500;RULT;15788;1;1;0;20.84
0.8500;RULT;15793;1;1;0;20.84
0.8500;RULT;15789;1;1;0;20.84
0.8500;RULT;15799;1;1;0;20.84
0.8500;RULT;15780;1;1;0;20.84
0.8500;RULT;15788;1;1;0;20.84
0.8500;RULT;15790;1;1;0;20.84
0.8500;RULT;15814;1;1;0;20.84
0.8500;RULT;15998;1;1;0;20.84
0.8500;RULT;15964;1;1;0;20.84
0.8500;RULT;15824;1;1;0;20.84
0.8500;RULT;15781;1;1;0;20.84
0.8500;RULT;15788;1;1;0;20.84
0.8500;RULT;15798;1;1;0;20.84
0.8500;RULT;15797;1;1;0;20.84
0.8500;RULT;19758;1;1;0;22.84
0.8500;RULT;18126;1;1;0;22.84
0.8500;RULT;18077;1;1;0;22.84
0.8500;RULT;18046;1;1;0;22.84
0.8500;RULT;18095;1;1;0;22.84
0.8500;RULT;18216;1;1;0;22.84
0.8500;RULT;18204;1;1;0;22.84
0.8500;RULT;21299;1;1;0;22.84
0.8500;RULT;18438;1;1;0;22.84
0.8500;RULT;18494;1;1;0;22.84
0.8500;RULT;18229;1;1;0;22.84
0.8500;RULT;19005;1;1;0;22.84
0.8500;RULT;18282;1;1;0;22.84
0.8500;RULT;18188;1;1;0;22.84
0.8500;RULT;18249;1;1;0;22.84
0.8500;RULT;18105;1;1;0;22.84
0.8500;RULT;18006;1;1;0;22.84
0.8500;RULT;18024;1;1;0;22.84
0.8500;RULT;17979;1;1;0;22.84
0.8500;RULT;17984;1;1;0;22.84
0.8500;RULT;20546;1;1;0;21.19
0.8500;RULT;18982;1;1;0;21.19
0.8500;RULT;18956;1;1;0;21.19
0.8500;RULT;18828;1;1;0;21.19
0.8500;RULT;18928;1;1;0;21.19
0.8500;RULT;18824;1;1;0;21.19
0.8500;RULT;18851;1;1;0;21.19
0.8500;RULT;18813;1;1;0;21.19
0.8500;RULT;18857;1;1;0;21.19
0.8500;RULT;18848;1;1;0;21.19
0.8500;RULT;18865;1;1;0;21.19
0.8500;RULT;18859;1;1;0;21.19
0.8500;RULT;18913;1;1;0;21.19
0.8500;RULT;18761;1;1;0;21.19
0.8500;RULT;18812;1;1;0;21.19
0.8500;RULT;18792;1;1;0;21.19
0.8500;RULT;18786;1;1;0;21.19
0.8500;RULT;18820;1;1;0;21.19
0.8500;RULT;18874;1;1;0;21.19
0.8500;RULT;18829;1;1;0;21.19
0.8500;RULT;6845;0;0;0;5.35
0.8500;RULT;5973;0;0;0;5.35
0.8500;RULT;5845;0;0;0;5.35
0.8500;RULT;5794;0;0;0;5.35
0.8500;RULT;6557;0;0;0;5.35
0.8500;RULT;6467;0;0;0;5.35
0.8500;RULT;6282;0;0;0;5.35
0.8500;RULT;6177;0;0;0;5.35
0.8500;RULT;6043;0;0;0;5.35
0.8500;RULT;6249;0;0;0;5.35
0.8500;RULT;6359;0;0;0;5.35
0.8500;RULT;6097;0;0;0;5.35
0.8500;RULT;5993;0;0;0;5.35
0.8500;RULT;5499;0;0;0;5.35
0.8500;RULT;5351;0;0;0;5.35
0.8500;RULT;5294;0;0;0;5.35
0.8500;RULT;5788;0;0;0;5.35
0.8500;RULT;6755;0;0;0;5.35
0.8500;RULT;6626;0;0;0;5.35
0.8500;RULT;6676;0;0;0;5.35
0.8500;RULT;6565;0;0;0;4.63
0.8500;RULT;6505;0;0;0;4.63
0.8500;RULT;6540;0;0;0;4.63
0.8500;RULT;6029;0;0;0;4.63
0.8500;RULT;5673;0;0;0;4.63
0.8500;RULT;5581;0;0;0;4.63
0.8500;RULT;5526;0;0;0;4.63
0.8500;RULT;5475;0;0;0;4.63
0.8500;RULT;5454;0;0;0;4.63
0.8500;RULT;5459;0;0;0;4.63
0.8500;RULT;5450;0;0;0;4.63
0.8500;RULT;5480;0;0;0;4.63
0.8500;RULT;5531;0;0;0;4.63
0.8500;RULT;5582;0;0;0;4.63
0.8500;RULT;5615;0;0;0;4.63
0.8500;RULT;5651;0;0;0;4.63
0.8500;RULT;5671;0;0;0;4.63
0.8500;RULT;5699;0;0;0;4.63
0.8500;RULT;5730;0;0;0;4.63
0.8500;RULT;5704;0;0;0;4.63
0.8500;ILP;864129;1;1;0;0.00
0.8500;ILP;855334;1;1;0;0.00
0.8500;ILP;865891;1;1;0;0.00
0.8500;ILP;877918;1;1;0;0.00
0.8500;ILP;866323;1;1;0;0.00
0.8500;ILP;867712;1;1;0;0.00
0.8500;ILP;864844;1;1;0;0.00
0.8500;ILP;858617;1;1;0;0.00
0.8500;ILP;874082;1;1;0;0.00
0.8500;ILP;852778;1;1;0;0.00
0.8500;ILP;864389;1;1;0;0.00
0.8500;ILP;859299;1;1;0;0.00
0.8500;ILP;863236;1;1;0;0.00
0.8500;ILP;861663;1;1;0;0.00
0.8500;ILP;868282;1;1;0;0.00
0.8500;ILP;875630;1;1;0;0.00
0.8500;ILP;865041;1;1;0;0.00
0.8500;ILP;878523;1;1;0;0.00
0.8500;ILP;868654;1;1;0;0.00
0.8500;ILP;868833;1;1;0;0.00
0.8500;ILP;874211;1;1;0;0.00
0.8500;ILP;899420;1;1;0;0.00
0.8500;ILP;857197;1;1;0;0.00
0.8500;ILP;866375;1;1;0;0.00
0.8500;ILP;864958;1;1;0;0.00
0.8500;ILP;844344;1;1;0;0.00
0.8500;ILP;878010;1;1;0;0.00
0.8500;ILP;850796;1;1;0;0.00
0.8500;ILP;904237;1;1;0;0.00
0.8500;ILP;868448;1;1;0;0.00
0.8500;ILP;864102;1;1;0;0.00
0.8500;ILP;877533;1;1;0;0.00
0.8500;ILP;850309;1;1;0;0.00
0.8500;ILP;888599;1;1;0;0.00
0.8500;ILP;856306;1;1;0;0.00
0.8500;ILP;891925;1;1;0;0.00
0.8500;ILP;870426;1;1;0;0.00
0.8500;ILP;871968;1;1;0;0.00
0.8500;ILP;862019;1;1;0;0.00
0.8500;ILP;869310;1;1;0;0.00
0.8500;ILP;910161;1;1;0;0.00
0.8500;ILP;893068;1;1;0;0.00
0.8500;ILP;898268;1;1;0;0.00
0.8500;ILP;880024;1;1;0;0.00
0.8500;ILP;899797;1;1;0;0.00
0.8500;ILP;888925;1;1;0;0.00
0.8500;ILP;897525;1;1;0;0.00
0.8500;ILP;896820;1;1;0;0.00
0.8500;ILP;892242;1;1;0;0.00
0.8500;ILP;890158;1;1;0;0.00
0.8500;ILP;890906;1;1;0;0.00
0.8500;ILP;890459;1;1;0;0.00
0.8500;ILP;895623;1;1;0;0.00
0.8500;ILP;895602;1;1;0;0.00
0.8500;ILP;882765;1;1;0;0.00
0.8500;ILP;891400;1;1;0;0.00
0.8500;ILP;891493;1;1;0;0.00
0.8500;ILP;895379;1;1;0;0.00
0.8500;ILP;897623;1;1;0;0.00
0.8500;ILP;897437;1;1;0;0.00
0.8500;ILP;954586;0;0;0;0.00
0.8500;ILP;944541;0;0;0;0.00
0.8500;ILP;948183;0;0;0;0.00
0.8500;ILP;940157;0;0;0;0.00
0.8500;ILP;948472;0;0;0;0.00
0.8500;ILP;923724;0;0;0;0.00
0.8500;ILP;907362;0;0;0;0.00
0.8500;ILP;908944;0;0;0;0.00
0.8500;ILP;889253;0;0;0;0.00
0.8500;ILP;883886;0;0;0;0.00
0.8500;ILP;882328;0;0;0;0.00
0.8500;ILP;883357;0;0;0;0.00
0.8500;ILP;883050;0;0;0;0.00
0.8500;ILP;918689;0;0;0;0.00
0.8500;ILP;897030;0;0;0;0.00
0.8500;ILP;903707;0;0;0;0.00
0.8500;ILP;899639;0;0;0;0.00
0.8500;ILP;889682;0;0;0;0.00
0.8500;ILP;890839;0;0;0;0.00
0.8500;ILP;888959;0;0;0;0.00
0.8500;ILP;899070;0;0;0;0.00
0.8500;ILP;902094;0;0;0;0.00
0.8500;ILP;884557;0;0;0;0.00
0.8500;ILP;895529;0;0;0;0.00
0.8500;ILP;910226;0;0;0;0.00
0.8500;ILP;884157;0;0;0;0.00
0.8500;ILP;913107;0;0;0;0.00
0.8500;ILP;884259;0;0;0;0.00
0.8500;ILP;941703;0;0;0;0.00
0.8500;ILP;890369;0;0;0;0.00
0.8500;ILP;921183;0;0;0;0.00
0.8500;ILP;878421;0;0;0;0.00
0.8500;ILP;889397;0;0;0;0.00
0.8500;ILP;891760;0;0;0;0.00
0.8500;ILP;881410;0;0;0;0.00
0.8500;ILP;915051;0;0;0;0.00
0.8500;ILP;892606;0;0;0;0.00
0.8500;ILP;907962;0;0;0;0.00
0.8500;ILP;878991;0;0;0;0.00
0.8500;ILP;933399;0;0;0;0.00
0.8500;BFDC;3165;1;1;0;4.34
0.8500;BFDC;2948;1;1;0;4.34
0.8500;BFDC;2931;1;1;0;4.34
0.8500;BFDC;2928;1;1;0;4.34
0.8500;BFDC;2917;1;1;0;4.34
0.8500;BFDC;2924;1;1;0;4.34
0.8500;BFDC;2905;1;1;0;4.34
0.8500;BFDC;2907;1;1;0;4.34
0.8500;BFDC;2915;1;1;0;4.34
0.8500;BFDC;2916;1;1;0;4.34
0.8500;BFDC;2908;1;1;0;4.34
0.8500;BFDC;2915;1;1;0;4.34
0.8500;BFDC;2899;1;1;0;4.34
0.8500;BFDC;2915;1;1;0;4.34
0.8500;BFDC;2906;1;1;0;4.34
0.8500;BFDC;2898;1;1;0;4.34
0.8500;BFDC;2899;1;1;0;4.34
0.8500;BFDC;2921;1;1;0;4.34
0.8500;BFDC;2906;1;1;0;4.34
0.8500;BFDC;2891;1;1;0;4.34
0.8500;BFDC;2916;1;1;0;4.45
0.8500;BFDC;2821;1;1;0;4.45
0.8500;BFDC;2822;1;1;0;4.45
0.8500;BFDC;2818;1;1;0;4.45
0.8500;BFDC;2816;1;1;0;4.45
0.8500;BFDC;2813;1;1;0;4.45
0.8500;BFDC;2812;1;1;0;4.45
0.8500;BFDC;2818;1;1;0;4.45
0.8500;BFDC;2826;1;1;0;4.45
0.8500;BFDC;2825;1;1;0;4.45
0.8500;BFDC;2821;1;1;0;4.45
0.8500;BFDC;2819;1;1;0;4.45
0.8500;BFDC;2819;1;1;0;4.45
0.8500;BFDC;2819;1;1;0;4.45
0.8500;BFDC;2819;1;1;0;4.45
0.8500;BFDC;2825;1;1;0;4.45
0.8500;BFDC;2817;1;1;0;4.45
0.8500;BFDC;2818;1;1;0;4.45
0.8500;BFDC;2816;1;1;0;4.45
0.8500;BFDC;2821;1;1;0;4.45
0.8500;BFDC;2747;1;1;0;4.19
0.8500;BFDC;2705;1;1;0;4.19
0.8500;BFDC;2712;1;1;0;4.19
0.8500;BFDC;2662;1;1;0;4.19
0.8500;BFDC;2661;1;1;0;4.19
0.8500;BFDC;2666;1;1;0;4.19
0.8500;BFDC;2663;1;1;0;4.19
0.8500;BFDC;2658;1;1;0;4.19
0.8500;BFDC;2658;1;1;0;4.19
0.8500;BFDC;2666;1;1;0;4.19
0.8500;BFDC;2658;1;1;0;4.19
0.8500;BFDC;2653;1;1;0;4.19
0.8500;BFDC;2658;1;1;0;4.19
0.8500;BFDC;2661;1;1;0;4.19
0.8500;BFDC;2667;1;1;0;4.19
0.8500;BFDC;2668;1;1;0;4.19
0.8500;BFDC;2665;1;1;0;4.19
0.8500;BFDC;2661;1;1;0;4.19
0.8500;BFDC;2661;1;1;0;4.19
0.8500;BFDC;2660;1;1;0;4.19
0.8500;BFDC;1924;0;0;0;2.32
0.8500;BFDC;1707;0;0;0;2.32
0.8500;BFDC;1692;0;0;0;2.32
0.8500;BFDC;1670;0;0;0;2.32
0.8500;BFDC;1680;0;0;0;2.32
0.8500;BFDC;1670;0;0;0;2.32
0.8500;BFDC;1663;0;0;0;2.32
0.8500;BFDC;1662;0;0;0;2.32
0.8500;BFDC;1657;0;0;0;2.32
0.8500;BFDC;1672;0;0;0;2.32
0.8500;BFDC;1656;0;0;0;2.32
0.8500;BFDC;1674;0;0;0;2.32
0.8500;BFDC;1666;0;0;0;2.32
0.8500;BFDC;1668;0;0;0;2.32
0.8500;BFDC;1658;0;0;0;2.32
0.8500;BFDC;1655;0;0;0;2.32
0.8500;BFDC;1669;0;0;0;2.32
0.8500;BFDC;1658;0;0;0;2.32
0.8500;BFDC;1669;0;0;0;2.32
0.8500;BFDC;1664;0;0;0;2.32
0.8500;BFDC;2337;0;0;0;2.74
0.8500;BFDC;2053;0;0;0;2.74
0.8500;BFDC;2024;0;0;0;2.74
0.8500;BFDC;2012;0;0;0;2.74
0.8500;BFDC;2012;0;0;0;2.74
0.8500;BFDC;1999;0;0;0;2.74
0.8500;BFDC;1982;0;0;0;2.74
0.8500;BFDC;1990;0;0;0;2.74
0.8500;BFDC;1977;0;0;0;2.74
0.8500;BFDC;2000;0;0;0;2.74
0.8500;BFDC;1975;0;0;0;2.74
0.8500;BFDC;1997;0;0;0;2.74
0.8500;BFDC;1988;0;0;0;2.74
0.8500;BFDC;1994;0;0;0;2.74
0.8500;BFDC;1987;0;0;0;2.74
0.8500;BFDC;1989;0;0;0;2.74
0.8500;BFDC;1976;0;0;0;2.74
0.8500;BFDC;2001;0;0;0;2.74
0.8500;BFDC;1968;0;0;0;2.74
0.8500;BFDC;1980;0;0;0;2.74
0.8500;CRA;995049;1;1;0;518.16
0.8500;CRA;993651;1;1;0;518.16
0.8500;CRA;993755;1;1;0;518.16
0.8500;CRA;986498;1;1;0;518.16
0.8500;CRA;993812;1;1;0;518.16
0.8500;CRA;993809;1;1;0;518.16
0.8500;CRA;993765;1;1;0;518.16
0.8500;CRA;994083;1;1;0;518.16
0.8500;CRA;993760;1;1;0;518.16
0.8500;CRA;993887;1;1;0;518.16
0.8500;CRA;993757;1;1;0;518.16
0.8500;CRA;986607;1;1;0;518.16
0.8500;CRA;994123;1;1;0;518.16
0.8500;CRA;993764;1;1;0;518.16
0.8500;CRA;991049;1;1;0;518.16
0.8500;CRA;956067;1;1;0;518.16
0.8500;CRA;955959;1;1;0;518.16
0.8500;CRA;956239;1;1;0;518.16
0.8500;CRA;948715;1;1;0;518.16
0.8500;CRA;955893;1;1;0;518.16
0.8500;CRA;753374;1;1;0;402.01
0.8500;CRA;750268;1;1;0;402.01
0.8500;CRA;779052;1;1;0;402.01
0.8500;CRA;751860;1;1;0;402.01
0.8500;CRA;750751;1;1;0;402.01
0.8500;CRA;780047;1;1;0;402.01
0.8500;CRA;751187;1;1;0;402.01
0.8500;CRA;751291;1;1;0;402.01
0.8500;CRA;777216;1;1;0;402.01
0.8500;CRA;751761;1;1;0;402.01
0.8500;CRA;751450;1;1;0;402.01
0.8500;CRA;775478;1;1;0;402.01
0.8500;CRA;755076;1;1;0;402.01
0.8500;CRA;751548;1;1;0;402.01
0.8500;CRA;769725;1;1;0;402.01
0.8500;CRA;759316;1;1;0;402.01
0.8500;CRA;751663;1;1;0;402.01
0.8500;CRA;763025;1;1;0;402.01
0.8500;CRA;767905;1;1;0;402.01
0.8500;CRA;752400;1;1;0;402.01
0.8500;CRA;674444;1;1;0;370.45
0.8500;CRA;672544;1;1;0;370.45
0.8500;CRA;700108;1;1;0;370.45
0.8500;CRA;675357;1;1;0;370.45
0.8500;CRA;673141;1;1;0;370.45
0.8500;CRA;671764;1;1;0;370.45
0.8500;CRA;703036;1;1;0;370.45
0.8500;CRA;672801;1;1;0;370.45
0.8500;CRA;673262;1;1;0;370.45
0.8500;CRA;691185;1;1;0;370.45
0.8500;CRA;683868;1;1;0;370.45
0.8500;CRA;673353;1;1;0;370.45
0.8500;CRA;672302;1;1;0;370.45
0.8500;CRA;701290;1;1;0;370.45
0.8500;CRA;681912;1;1;0;370.45
0.8500;CRA;673201;1;1;0;370.45
0.8500;CRA;671742;1;1;0;370.45
0.8500;CRA;703279;1;1;0;370.45
0.8500;CRA;672755;1;1;0;370.45
0.8500;CRA;673104;1;1;0;370.45
0.8500;CRA;417674;0;0;0;238.91
0.8500;CRA;416719;0;0;0;238.91
0.8500;CRA;441602;0;0;0;238.91
0.8500;CRA;428326;0;0;0;238.91
0.8500;CRA;411024;0;0;0;238.91
0.8500;CRA;406186;0;0;0;238.91
0.8500;CRA;406367;0;0;0;238.91
0.8500;CRA;409801;0;0;0;238.91
0.8500;CRA;405818;0;0;0;238.91
0.8500;CRA;428807;0;0;0;238.91
0.8500;CRA;411700;0;0;0;238.91
0.8500;CRA;406198;0;0;0;238.91
0.8500;CRA;410203;0;0;0;238.91
0.8500;CRA;406158;0;0;0;238.91
0.8500;CRA;405718;0;0;0;238.91
0.8500;CRA;428060;0;0;0;238.91
0.8500;CRA;410918;0;0;0;238.91
0.8500;CRA;410865;0;0;0;238.91
0.8500;CRA;406679;0;0;0;238.91
0.8500;CRA;406305;0;0;0;238.91
0.8500;CRA;404764;0;0;0;244.91
0.8500;CRA;403914;0;0;0;244.91
0.8500;CRA;403752;0;0;0;244.91
0.8500;CRA;403819;0;0;0;244.91
0.8500;CRA;403672;0;0;0;244.91
0.8500;CRA;403653;0;0;0;244.91
0.8500;CRA;403832;0;0;0;244.91
0.8500;CRA;403798;0;0;0;244.91
0.8500;CRA;403776;0;0;0;244.91
0.8500;CRA;403676;0;0;0;244.91
0.8500;CRA;403637;0;0;0;244.91
0.8500;CRA;403764;0;0;0;244.91
0.8500;CRA;414028;0;0;0;244.91
0.8500;CRA;403743;0;0;0;244.91
0.8500;CRA;403614;0;0;0;244.91
0.8500;CRA;403748;0;0;0;244.91
0.8500;CRA;403824;0;0;0;244.91
0.8500;CRA;403671;0;0;0;244.91
0.8500;CRA;403766;0;0;0;244.91
0.8500;CRA;404008;0;0;0;244.91
0.5000;ULT;2000000;0;0;1;3081.87
0.5000;ULT;2000000;0;0;1;3080.09
0.5000;ULT;2000000;0;0;1;3080.86
0.5000;ULT;2000000;0;0;1;3080.48
0.5000;ULT;2000000;0;0;1;3079.78
0.5000;ULT;2000000;0;0;1;3080.62
0.5000;ULT;2000000;0;0;1;3082.43
0.5000;ULT;2000000;0;0;1;3082.43
0.5000;ULT;2000000;0;0;1;3081.40
0.5000;ULT;2000000;0;0;1;3081.64
0.5000;ULT;2000000;0;0;1;3082.60
0.5000;ULT;2000000;0;0;1;3081.40
0.5000;ULT;2000000;0;0;1;3080.80
0.5000;ULT;2000000;0;0;1;3082.73
0.5000;ULT;2000000;0;0;1;3081.67
0.5000;ULT;2000000;0;0;1;3081.53
0.5000;ULT;2000000;0;0;1;3082.41
0.5000;ULT;2000000;0;0;1;3081.63
0.5000;ULT;2000000;0;0;1;3082.07
0.5000;ULT;2000000;0;0;1;3081.51
0.5000;ULT;2000000;0;0;1;3064.47
0.5000;ULT;2000000;0;0;1;3066.44
0.5000;ULT;2000000;0;0;1;3062.83
0.5000;ULT;2000000;0;0;1;3062.63
0.5000;ULT;2000000;0;0;1;3063.02
0.5000;ULT;2000000;0;0;1;3062.47
0.5000;ULT;2000000;0;0;1;3064.99
0.5000;ULT;2000001;0;0;1;3063.90
0.5000;ULT;2000000;0;0;1;3064.56
0.5000;ULT;2000000;0;0;1;3064.69
0.5000;ULT;2000000;0;0;1;3061.54
0.5000;ULT;2000000;0;0;1;3063.36
0.5000;ULT;2000000;0;0;1;3065.19
0.5000;ULT;2000000;0;0;1;3064.10
0.5000;ULT;2000000;0;0;1;3063.98
0.5000;ULT;2000000;0;0;1;3063.51
0.5000;ULT;2000000;0;0;1;3061.71
0.5000;ULT;2000000;0;0;1;3062.40
0.5000;ULT;2000000;0;0;1;3064.59
0.5000;ULT;2000000;0;0;1;3064.01
0.5000;ULT;2000000;0;0;1;3089.15
0.5000;ULT;2000000;0;0;1;3084.90
0.5000;ULT;2000000;0;0;1;3088.70
0.5000;ULT;2000000;0;0;1;3088.53
0.5000;ULT;2000000;0;0;1;3088.08
0.5000;ULT;2000000;0;0;1;3089.25
0.5000;ULT;2000000;0;0;1;3089.17
0.5000;ULT;2000000;0;0;1;3089.48
0.5000;ULT;2000000;0;0;1;3087.18
0.5000;ULT;2000000;0;0;1;3084.28
0.5000;ULT;2000000;0;0;1;3083.61
0.5000;ULT;2000000;0;0;1;3084.24
0.5000;ULT;2000000;0;0;1;3083.37
0.5000;ULT;2000000;0;0;1;3085.59
0.5000;ULT;2000000;0;0;1;3083.11
0.5000;ULT;2000000;0;0;1;3082.83
0.5000;ULT;2000000;0;0;1;3083.85
0.5000;ULT;2000000;0;0;1;3082.44
0.5000;ULT;2000000;0;0;1;3083.25
0.5000;ULT;2000000;0;0;1;3084.16
0.5000;ULT;1747634;0;0;0;2774.60
0.5000;ULT;1746952;0;0;0;2774.60
0.5000;ULT;1746894;0;0;0;2774.60
0.5000;ULT;1748927;0;0;0;2774.60
0.5000;ULT;1748704;0;0;0;2774.60
0.5000;ULT;1748483;0;0;0;2774.60
0.5000;ULT;1745269;0;0;0;2774.60
0.5000;ULT;1747632;0;0;0;2774.60
0.5000;ULT;1745197;0;0;0;2774.60
0.5000;ULT;1746137;0;0;0;2774.60
0.5000;ULT;1747287;0;0;0;2774.60
0.5000;ULT;1748972;0;0;0;2774.60
0.5000;ULT;1748355;0;0;0;2774.60
0.5000;ULT;1746248;0;0;0;2774.60
0.5000;ULT;1749071;0;0;0;2774.60
0.5000;ULT;1747216;0;0;0;2774.60
0.5000;ULT;1747008;0;0;0;2774.60
0.5000;ULT;1747440;0;0;0;2774.60
0.5000;ULT;1746934;0;0;0;2774.60
0.5000;ULT;1747260;0;0;0;2774.60
0.5000;ULT;1974702;0;0;0;3041.01
0.5000;ULT;1975408;0;0;0;3041.01
0.5000;ULT;1974654;0;0;0;3041.01
0.5000;ULT;1975668;0;0;0;3041.01
0.5000;ULT;1974805;0;0;0;3041.01
0.5000;ULT;1975561;0;0;0;3041.01
0.5000;ULT;1976030;0;0;0;3041.01
0.5000;ULT;1974836;0;0;0;3041.01
0.5000;ULT;1975386;0;0;0;3041.01
0.5000;ULT;1974349;0;0;0;3041.01
0.5000;ULT;1975052;0;0;0;3041.01
0.5000;ULT;1975402;0;0;0;3041.01
0.5000;ULT;1974546;0;0;0;3041.01
0.5000;ULT;1975487;0;0;0;3041.01
0.5000;ULT;1976276;0;0;0;3041.01
0.5000;ULT;1975908;0;0;0;3041.01
0.5000;ULT;1977798;0;0;0;3041.01
0.5000;ULT;1975919;0;0;0;3041.01
0.5000;ULT;1976284;0;0;0;3041.01
0.5000;ULT;1976714;0;0;0;3041.01
0.5000;RULT;15161;1;1;0;25.57
0.5000;RULT;13658;1;1;0;25.57
0.5000;RULT;13606;1;1;0;25.57
0.5000;RULT;13603;1;1;0;25.57
0.5000;RULT;13595;1;1;0;25.57
0.5000;RULT;13596;1;1;0;25.57
0.5000;RULT;13614;1;1;0;25.57
0.5000;RULT;13604;1;1;0;25.57
0.5000;RULT;13603;1;1;0;25.57
0.5000;RULT;13607;1;1;0;25.57
0.5000;RULT;13604;1;1;0;25.57
0.5000;RULT;13586;1;1;0;25.57
0.5000;RULT;13604;1;1;0;25.57
0.5000;RULT;13614;1;1;0;25.57
0.5000;RULT;13594;1;1;0;25.57
0.5000;RULT;13602;1;1;0;25.57
0.5000;RULT;13605;1;1;0;25.57
0.5000;RULT;13593;1;1;0;25.57
0.5000;RULT;13601;1;1;0;25.57
0.5000;RULT;13605;1;1;0;25.57
0.5000;RULT;18013;1;1;0;21.67
0.5000;RULT;13659;1;1;0;21.67
0.5000;RULT;19488;1;1;0;21.67
0.5000;RULT;16910;1;1;0;21.67
0.5000;RULT;12725;1;1;0;21.67
0.5000;RULT;12425;1;1;0;21.67
0.5000;RULT;12368;1;1;0;21.67
0.5000;RULT;12338;1;1;0;21.67
