Size;Method;Time;Status;Solution;Timeout;Scans
0.5000;SCP;447588;1;1;0;0.00
0.5000;SCP;284525;1;1;0;0.00
0.5000;SCP;281616;1;1;0;0.00
0.5000;SCP;285471;1;1;0;0.00
0.5000;SCP;282793;1;1;0;0.00
0.5000;SCP;282353;1;1;0;0.00
0.5000;SCP;282030;1;1;0;0.00
0.5000;SCP;281492;1;1;0;0.00
0.5000;SCP;281856;1;1;0;0.00
0.5000;SCP;281038;1;1;0;0.00
0.5000;SCP;280865;1;1;0;0.00
0.5000;SCP;280636;1;1;0;0.00
0.5000;SCP;280536;1;1;0;0.00
0.5000;SCP;285144;1;1;0;0.00
0.5000;SCP;281978;1;1;0;0.00
0.5000;SCP;284807;1;1;0;0.00
0.5000;SCP;281252;1;1;0;0.00
0.5000;SCP;282299;1;1;0;0.00
0.5000;SCP;281780;1;1;0;0.00
0.5000;SCP;281126;1;1;0;0.00
0.5000;SCP;282349;1;1;0;0.00
0.5000;KAB;427581;1;1;0;0.00
0.5000;KAB;426770;1;1;0;0.00
0.5000;KAB;427849;1;1;0;0.00
0.5000;KAB;426890;1;1;0;0.00
0.5000;KAB;429268;1;1;0;0.00
0.5000;KAB;428410;1;1;0;0.00
0.5000;KAB;429246;1;1;0;0.00
0.5000;KAB;428709;1;1;0;0.00
0.5000;KAB;429478;1;1;0;0.00
0.5000;KAB;429156;1;1;0;0.00
0.5000;KAB;428003;1;1;0;0.00
0.5000;KAB;429422;1;1;0;0.00
0.5000;KAB;427876;1;1;0;0.00
0.5000;KAB;428419;1;1;0;0.00
0.5000;KAB;427133;1;1;0;0.00
0.5000;KAB;427416;1;1;0;0.00
0.5000;KAB;429428;1;1;0;0.00
0.5000;KAB;427615;1;1;0;0.00
0.5000;KAB;428644;1;1;0;0.00
0.5000;KAB;426527;1;1;0;0.00
0.5000;KAB;481123;1;1;0;0.00
0.5000;KAB;480726;1;1;0;0.00
0.5000;KAB;479808;1;1;0;0.00
0.5000;KAB;480848;1;1;0;0.00
0.5000;KAB;480368;1;1;0;0.00
0.5000;KAB;482095;1;1;0;0.00
0.5000;KAB;481170;1;1;0;0.00
0.5000;KAB;480470;1;1;0;0.00
0.5000;KAB;481225;1;1;0;0.00
0.5000;KAB;481791;1;1;0;0.00
0.5000;KAB;480984;1;1;0;0.00
0.5000;KAB;480441;1;1;0;0.00
0.5000;KAB;481100;1;1;0;0.00
0.5000;KAB;481645;1;1;0;0.00
0.5000;KAB;481400;1;1;0;0.00
0.5000;KAB;481497;1;1;0;0.00
0.5000;KAB;481482;1;1;0;0.00
0.5000;KAB;480853;1;1;0;0.00
0.5000;KAB;479736;1;1;0;0.00
0.5000;KAB;480544;1;1;0;0.00
0.5000;KAB;404412;1;1;0;0.00
0.5000;KAB;402573;1;1;0;0.00
0.5000;KAB;403084;1;1;0;0.00
0.5000;KAB;403641;1;1;0;0.00
0.5000;KAB;403568;1;1;0;0.00
0.5000;KAB;405650;1;1;0;0.00
0.5000;KAB;405055;1;1;0;0.00
0.5000;KAB;404030;1;1;0;0.00
0.5000;KAB;403228;1;1;0;0.00
0.5000;KAB;401915;1;1;0;0.00
0.5000;KAB;403054;1;1;0;0.00
0.5000;KAB;401721;1;1;0;0.00
0.5000;KAB;402042;1;1;0;0.00
0.5000;KAB;401808;1;1;0;0.00
0.5000;KAB;402092;1;1;0;0.00
0.5000;KAB;402869;1;1;0;0.00
0.5000;KAB;402250;1;1;0;0.00
0.5000;KAB;402409;1;1;0;0.00
0.5000;KAB;402888;1;1;0;0.00
0.5000;KAB;403051;1;1;0;0.00
0.5000;BFDC;372;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;370;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;369;1;1;0;2.51
0.5000;BFDC;370;1;1;0;2.51
0.5000;BFDC;376;1;1;0;2.51
0.5000;BFDC;376;1;1;0;2.51
0.5000;BFDC;376;1;1;0;2.51
0.5000;BFDC;373;1;1;0;2.51
0.5000;BFDC;370;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;377;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;372;1;1;0;2.51
0.5000;BFDC;371;1;1;0;2.51
0.5000;BFDC;372;1;1;0;2.51
0.5000;BFDC;415;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;410;1;1;0;2.69
0.5000;BFDC;410;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;412;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;410;1;1;0;2.69
0.5000;BFDC;410;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;416;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;410;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;410;1;1;0;2.69
0.5000;BFDC;414;1;1;0;2.69
0.5000;BFDC;411;1;1;0;2.69
0.5000;BFDC;358;1;1;0;2.42
0.5000;BFDC;357;1;1;0;2.42
0.5000;BFDC;358;1;1;0;2.42
0.5000;BFDC;358;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;362;1;1;0;2.42
0.5000;BFDC;358;1;1;0;2.42
0.5000;BFDC;358;1;1;0;2.42
0.5000;BFDC;358;1;1;0;2.42
0.5000;BFDC;359;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;357;1;1;0;2.42
0.5000;BFDC;360;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;357;1;1;0;2.42
0.5000;BFDC;356;1;1;0;2.42
0.5000;BFDC;360;1;1;0;2.42
0.5000;CRA;7651;1;1;0;18.43
0.5000;CRA;7542;1;1;0;18.43
0.5000;CRA;7526;1;1;0;18.43
0.5000;CRA;7525;1;1;0;18.43
0.5000;CRA;7528;1;1;0;18.43
0.5000;CRA;7535;1;1;0;18.43
0.5000;CRA;7523;1;1;0;18.43
0.5000;CRA;7529;1;1;0;18.43
0.5000;CRA;7524;1;1;0;18.43
0.5000;CRA;7530;1;1;0;18.43
0.5000;CRA;7541;1;1;0;18.43
0.5000;CRA;7526;1;1;0;18.43
0.5000;CRA;7527;1;1;0;18.43
0.5000;CRA;7535;1;1;0;18.43
0.5000;CRA;7537;1;1;0;18.43
0.5000;CRA;7529;1;1;0;18.43
0.5000;CRA;7524;1;1;0;18.43
0.5000;CRA;7528;1;1;0;18.43
0.5000;CRA;7517;1;1;0;18.43
0.5000;CRA;7529;1;1;0;18.43
0.5000;CRA;43914;1;1;0;99.85
0.5000;CRA;43636;1;1;0;99.85
0.5000;CRA;43680;1;1;0;99.85
0.5000;CRA;43679;1;1;0;99.85
0.5000;CRA;43682;1;1;0;99.85
0.5000;CRA;43655;1;1;0;99.85
0.5000;CRA;43673;1;1;0;99.85
0.5000;CRA;43692;1;1;0;99.85
0.5000;CRA;43656;1;1;0;99.85
0.5000;CRA;43679;1;1;0;99.85
0.5000;CRA;43705;1;1;0;99.85
0.5000;CRA;43679;1;1;0;99.85
0.5000;CRA;43666;1;1;0;99.85
0.5000;CRA;43721;1;1;0;99.85
0.5000;CRA;43663;1;1;0;99.85
0.5000;CRA;43647;1;1;0;99.85
0.5000;CRA;43657;1;1;0;99.85
0.5000;CRA;43638;1;1;0;99.85
0.5000;CRA;43642;1;1;0;99.85
0.5000;CRA;43643;1;1;0;99.85
0.5000;CRA;22914;1;1;0;51.86
0.5000;CRA;22780;1;1;0;51.86
0.5000;CRA;22812;1;1;0;51.86
0.5000;CRA;22793;1;1;0;51.86
0.5000;CRA;22801;1;1;0;51.86
0.5000;CRA;22811;1;1;0;51.86
0.5000;CRA;22799;1;1;0;51.86
0.5000;CRA;22796;1;1;0;51.86
0.5000;CRA;23574;1;1;0;51.86
0.5000;CRA;22793;1;1;0;51.86
0.5000;CRA;22780;1;1;0;51.86
0.5000;CRA;22800;1;1;0;51.86
0.5000;CRA;22796;1;1;0;51.86
0.5000;CRA;22807;1;1;0;51.86
0.5000;CRA;22792;1;1;0;51.86
0.5000;CRA;22781;1;1;0;51.86
0.5000;CRA;22799;1;1;0;51.86
0.5000;CRA;22779;1;1;0;51.86
0.5000;CRA;22801;1;1;0;51.86
0.5000;CRA;22804;1;1;0;51.86
0.3000;RULT;1889;1;1;0;6.10
0.3000;RULT;1868;1;1;0;6.10
0.3000;RULT;1859;1;1;0;6.10
0.3000;RULT;1860;1;1;0;6.10
0.3000;RULT;1865;1;1;0;6.10
0.3000;RULT;1860;1;1;0;6.10
0.3000;RULT;1869;1;1;0;6.10
0.3000;RULT;1867;1;1;0;6.10
0.3000;RULT;1859;1;1;0;6.10
0.3000;RULT;1868;1;1;0;6.10
0.3000;RULT;1867;1;1;0;6.10
0.3000;RULT;1861;1;1;0;6.10
0.3000;RULT;1868;1;1;0;6.10
0.3000;RULT;1859;1;1;0;6.10
0.3000;RULT;1855;1;1;0;6.10
0.3000;RULT;1865;1;1;0;6.10
0.3000;RULT;1860;1;1;0;6.10
0.3000;RULT;1864;1;1;0;6.10
0.3000;RULT;1870;1;1;0;6.10
0.3000;RULT;1860;1;1;0;6.10
0.3000;RULT;1826;1;1;0;6.15
0.3000;RULT;1815;1;1;0;6.15
0.3000;RULT;1809;1;1;0;6.15
0.3000;RULT;1829;1;1;0;6.15
0.3000;RULT;1815;1;1;0;6.15
0.3000;RULT;1817;1;1;0;6.15
0.3000;RULT;1816;1;1;0;6.15
0.3000;RULT;1814;1;1;0;6.15
0.3000;RULT;1819;1;1;0;6.15
0.3000;RULT;1825;1;1;0;6.15
0.3000;RULT;1811;1;1;0;6.15
0.3000;RULT;1815;1;1;0;6.15
0.3000;RULT;1814;1;1;0;6.15
0.3000;RULT;1812;1;1;0;6.15
0.3000;RULT;1822;1;1;0;6.15
0.3000;RULT;1813;1;1;0;6.15
0.3000;RULT;1821;1;1;0;6.15
0.3000;RULT;1821;1;1;0;6.15
0.3000;RULT;1813;1;1;0;6.15
0.3000;RULT;1819;1;1;0;6.15
0.3000;RULT;1934;1;1;0;6.15
0.3000;RULT;1900;1;1;0;6.15
0.3000;RULT;1906;1;1;0;6.15
0.3000;RULT;1908;1;1;0;6.15
0.3000;RULT;1895;1;1;0;6.15
0.3000;RULT;1900;1;1;0;6.15
0.3000;RULT;1903;1;1;0;6.15
0.3000;RULT;1897;1;1;0;6.15
0.3000;RULT;1904;1;1;0;6.15
0.3000;RULT;1906;1;1;0;6.15
0.3000;RULT;1898;1;1;0;6.15
0.3000;RULT;1903;1;1;0;6.15
0.3000;RULT;1906;1;1;0;6.15
0.3000;RULT;1899;1;1;0;6.15
0.3000;RULT;1906;1;1;0;6.15
0.3000;RULT;1897;1;1;0;6.15
0.3000;RULT;1897;1;1;0;6.15
0.3000;RULT;1904;1;1;0;6.15
0.3000;RULT;1899;1;1;0;6.15
0.3000;RULT;1899;1;1;0;6.15
0.3000;ILP;46781;1;1;0;0.00
0.3000;ILP;46973;1;1;0;0.00
0.3000;ILP;46607;1;1;0;0.00
0.3000;ILP;47000;1;1;0;0.00
0.3000;ILP;45932;1;1;0;0.00
0.3000;ILP;45664;1;1;0;0.00
0.3000;ILP;45078;1;1;0;0.00
0.3000;ILP;45253;1;1;0;0.00
0.3000;ILP;45633;1;1;0;0.00
0.3000;ILP;46650;1;1;0;0.00
0.3000;ILP;46300;1;1;0;0.00
0.3000;ILP;47289;1;1;0;0.00
0.3000;ILP;46073;1;1;0;0.00
0.3000;ILP;46342;1;1;0;0.00
0.3000;ILP;45548;1;1;0;0.00
0.3000;ILP;46806;1;1;0;0.00
0.3000;ILP;46550;1;1;0;0.00
0.3000;ILP;46231;1;1;0;0.00
0.3000;ILP;46886;1;1;0;0.00
0.3000;ILP;46606;1;1;0;0.00
0.3000;ILP;47458;1;1;0;0.00
0.3000;ILP;46885;1;1;0;0.00
0.3000;ILP;47342;1;1;0;0.00
0.3000;ILP;47218;1;1;0;0.00
0.3000;ILP;46932;1;1;0;0.00
0.3000;ILP;47062;1;1;0;0.00
0.3000;ILP;46925;1;1;0;0.00
0.3000;ILP;46573;1;1;0;0.00
0.3000;ILP;46573;1;1;0;0.00
0.3000;ILP;47431;1;1;0;0.00
0.3000;ILP;46458;1;1;0;0.00
0.3000;ILP;46995;1;1;0;0.00
0.3000;ILP;46783;1;1;0;0.00
0.3000;ILP;47635;1;1;0;0.00
0.3000;ILP;47380;1;1;0;0.00
0.3000;ILP;46933;1;1;0;0.00
0.3000;ILP;46666;1;1;0;0.00
0.3000;ILP;47122;1;1;0;0.00
0.3000;ILP;47599;1;1;0;0.00
0.3000;ILP;47643;1;1;0;0.00
0.3000;ILP;44596;1;1;0;0.00
0.3000;ILP;44297;1;1;0;0.00
0.3000;ILP;44001;1;1;0;0.00
0.3000;ILP;43362;1;1;0;0.00
0.3000;ILP;43760;1;1;0;0.00
0.3000;ILP;43432;1;1;0;0.00
0.3000;ILP;42900;1;1;0;0.00
0.3000;ILP;43522;1;1;0;0.00
0.3000;ILP;43863;1;1;0;0.00
0.3000;ILP;43831;1;1;0;0.00
0.3000;ILP;43732;1;1;0;0.00
0.3000;ILP;43912;1;1;0;0.00
0.3000;ILP;43909;1;1;0;0.00
0.3000;ILP;44118;1;1;0;0.00
0.3000;ILP;43797;1;1;0;0.00
0.3000;ILP;43881;1;1;0;0.00
0.3000;ILP;43825;1;1;0;0.00
0.3000;ILP;43167;1;1;0;0.00
0.3000;ILP;44005;1;1;0;0.00
0.3000;ILP;43224;1;1;0;0.00
0.3000;CP;310171;1;1;0;0.00
0.3000;CP;309942;1;1;0;0.00
0.3000;CP;309544;1;1;0;0.00
0.3000;CP;307313;1;1;0;0.00
0.3000;CP;298842;1;1;0;0.00
0.3000;CP;306825;1;1;0;0.00
0.3000;CP;300143;1;1;0;0.00
0.3000;CP;300201;1;1;0;0.00
0.3000;CP;300312;1;1;0;0.00
0.3000;CP;299799;1;1;0;0.00
0.3000;CP;300457;1;1;0;0.00
0.3000;CP;302840;1;1;0;0.00
0.3000;CP;302350;1;1;0;0.00
0.3000;CP;303763;1;1;0;0.00
0.3000;CP;303544;1;1;0;0.00
0.3000;CP;308163;1;1;0;0.00
0.3000;CP;307563;1;1;0;0.00
0.3000;CP;303933;1;1;0;0.00
0.3000;CP;302159;1;1;0;0.00
0.3000;CP;302358;1;1;0;0.00
0.3000;CP;294687;1;1;0;0.00
0.3000;CP;299460;1;1;0;0.00
0.3000;CP;299494;1;1;0;0.00
0.3000;CP;298490;1;1;0;0.00
0.3000;CP;298453;1;1;0;0.00
0.3000;CP;296495;1;1;0;0.00
0.3000;CP;296259;1;1;0;0.00
0.3000;CP;296227;1;1;0;0.00
0.3000;CP;293785;1;1;0;0.00
0.3000;CP;294738;1;1;0;0.00
0.3000;CP;297211;1;1;0;0.00
0.3000;CP;296308;1;1;0;0.00
0.3000;CP;294652;1;1;0;0.00
0.3000;CP;295016;1;1;0;0.00
0.3000;CP;296091;1;1;0;0.00
0.3000;CP;297022;1;1;0;0.00
0.3000;CP;294607;1;1;0;0.00
0.3000;CP;294614;1;1;0;0.00
0.3000;CP;296123;1;1;0;0.00
0.3000;CP;296164;1;1;0;0.00
0.3000;CP;284846;1;1;0;0.00
0.3000;CP;286879;1;1;0;0.00
0.3000;CP;281480;1;1;0;0.00
0.3000;CP;279795;1;1;0;0.00
0.3000;CP;281304;1;1;0;0.00
0.3000;CP;280761;1;1;0;0.00
0.3000;CP;280597;1;1;0;0.00
0.3000;CP;280458;1;1;0;0.00
0.3000;CP;282826;1;1;0;0.00
0.3000;CP;286959;1;1;0;0.00
0.3000;CP;282369;1;1;0;0.00
0.3000;CP;281235;1;1;0;0.00
0.3000;CP;278911;1;1;0;0.00
0.3000;CP;281546;1;1;0;0.00
0.3000;CP;279107;1;1;0;0.00
0.3000;CP;283250;1;1;0;0.00
0.3000;CP;278979;1;1;0;0.00
0.3000;CP;282398;1;1;0;0.00
0.3000;CP;280917;1;1;0;0.00
0.3000;CP;282837;1;1;0;0.00
0.3000;SCP;232403;1;1;0;0.00
0.3000;SCP;231036;1;1;0;0.00
0.3000;SCP;233646;1;1;0;0.00
0.3000;SCP;230389;1;1;0;0.00
0.3000;SCP;231296;1;1;0;0.00
0.3000;SCP;233492;1;1;0;0.00
0.3000;SCP;230001;1;1;0;0.00
0.3000;SCP;232033;1;1;0;0.00
0.3000;SCP;232704;1;1;0;0.00
0.3000;SCP;229256;1;1;0;0.00
0.3000;SCP;231538;1;1;0;0.00
0.3000;SCP;231729;1;1;0;0.00
0.3000;SCP;232167;1;1;0;0.00
0.3000;SCP;229867;1;1;0;0.00
0.3000;SCP;232022;1;1;0;0.00
0.3000;SCP;229938;1;1;0;0.00
0.3000;SCP;231323;1;1;0;0.00
0.3000;SCP;232495;1;1;0;0.00
0.3000;SCP;230501;1;1;0;0.00
0.3000;SCP;229987;1;1;0;0.00
0.3000;SCP;217477;1;1;0;0.00
0.3000;SCP;217550;1;1;0;0.00
0.3000;SCP;214667;1;1;0;0.00
0.3000;SCP;216019;1;1;0;0.00
0.3000;SCP;214360;1;1;0;0.00
0.3000;SCP;216255;1;1;0;0.00
0.3000;SCP;214806;1;1;0;0.00
0.3000;SCP;215740;1;1;0;0.00
0.3000;SCP;214544;1;1;0;0.00
0.3000;SCP;215480;1;1;0;0.00
0.3000;SCP;218298;1;1;0;0.00
0.3000;SCP;217961;1;1;0;0.00
0.3000;SCP;214416;1;1;0;0.00
0.3000;SCP;215156;1;1;0;0.00
0.3000;SCP;214953;1;1;0;0.00
0.3000;SCP;215706;1;1;0;0.00
0.3000;SCP;215081;1;1;0;0.00
0.3000;SCP;216617;1;1;0;0.00
0.3000;SCP;214953;1;1;0;0.00
0.3000;SCP;215488;1;1;0;0.00
0.3000;SCP;256979;1;1;0;0.00
0.3000;SCP;256626;1;1;0;0.00
0.3000;SCP;257591;1;1;0;0.00
0.3000;SCP;258055;1;1;0;0.00
0.3000;SCP;257877;1;1;0;0.00
0.3000;SCP;255783;1;1;0;0.00
0.3000;SCP;257903;1;1;0;0.00
0.3000;SCP;257861;1;1;0;0.00
0.3000;SCP;255679;1;1;0;0.00
0.3000;SCP;258139;1;1;0;0.00
0.3000;SCP;257029;1;1;0;0.00
0.3000;SCP;257506;1;1;0;0.00
0.3000;SCP;256608;1;1;0;0.00
0.3000;SCP;253916;1;1;0;0.00
0.3000;SCP;255016;1;1;0;0.00
0.3000;SCP;255173;1;1;0;0.00
0.3000;SCP;253168;1;1;0;0.00
0.3000;SCP;254930;1;1;0;0.00
0.3000;SCP;254675;1;1;0;0.00
0.3000;SCP;257940;1;1;0;0.00
0.3000;KAB;372692;1;1;0;0.00
0.3000;KAB;373268;1;1;0;0.00
0.3000;KAB;373976;1;1;0;0.00
0.3000;KAB;372249;1;1;0;0.00
0.3000;KAB;372417;1;1;0;0.00
0.3000;KAB;373258;1;1;0;0.00
0.3000;KAB;373105;1;1;0;0.00
0.3000;KAB;373325;1;1;0;0.00
0.3000;KAB;373245;1;1;0;0.00
0.3000;KAB;372552;1;1;0;0.00
0.3000;KAB;371823;1;1;0;0.00
0.3000;KAB;373078;1;1;0;0.00
0.3000;KAB;373402;1;1;0;0.00
0.3000;KAB;373101;1;1;0;0.00
0.3000;KAB;373160;1;1;0;0.00
0.3000;KAB;371568;1;1;0;0.00
0.3000;KAB;370366;1;1;0;0.00
0.3000;KAB;370903;1;1;0;0.00
0.3000;KAB;371410;1;1;0;0.00
0.3000;KAB;372368;1;1;0;0.00
0.3000;KAB;388936;1;1;0;0.00
0.3000;KAB;385126;1;1;0;0.00
0.3000;KAB;385527;1;1;0;0.00
0.3000;KAB;386824;1;1;0;0.00
0.3000;KAB;386823;1;1;0;0.00
0.3000;KAB;386998;1;1;0;0.00
0.3000;KAB;386634;1;1;0;0.00
0.3000;KAB;384936;1;1;0;0.00
0.3000;KAB;386269;1;1;0;0.00
0.3000;KAB;384701;1;1;0;0.00
0.3000;KAB;384634;1;1;0;0.00
0.3000;KAB;384626;1;1;0;0.00
0.3000;KAB;384899;1;1;0;0.00
0.3000;KAB;384156;1;1;0;0.00
0.3000;KAB;384453;1;1;0;0.00
0.3000;KAB;384323;1;1;0;0.00
0.3000;KAB;387011;1;1;0;0.00
0.3000;KAB;383740;1;1;0;0.00
0.3000;KAB;385565;1;1;0;0.00
0.3000;KAB;383754;1;1;0;0.00
0.3000;KAB;372143;1;1;0;0.00
0.3000;KAB;372084;1;1;0;0.00
0.3000;KAB;371878;1;1;0;0.00
0.3000;KAB;372827;1;1;0;0.00
0.3000;KAB;370470;1;1;0;0.00
0.3000;KAB;372484;1;1;0;0.00
0.3000;KAB;371516;1;1;0;0.00
0.3000;KAB;371515;1;1;0;0.00
0.3000;KAB;371700;1;1;0;0.00
0.3000;KAB;372271;1;1;0;0.00
0.3000;KAB;370570;1;1;0;0.00
0.3000;KAB;370782;1;1;0;0.00
0.3000;KAB;370282;1;1;0;0.00
0.3000;KAB;371927;1;1;0;0.00
0.3000;KAB;371249;1;1;0;0.00
0.3000;KAB;369869;1;1;0;0.00
0.3000;KAB;369360;1;1;0;0.00
0.3000;KAB;370762;1;1;0;0.00
0.3000;KAB;371228;1;1;0;0.00
0.3000;KAB;371066;1;1;0;0.00
0.3000;BFDC;319;1;1;0;2.07
0.3000;BFDC;317;1;1;0;2.07
0.3000;BFDC;318;1;1;0;2.07
0.3000;BFDC;317;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;321;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;317;1;1;0;2.07
0.3000;BFDC;317;1;1;0;2.07
0.3000;BFDC;315;1;1;0;2.07
0.3000;BFDC;315;1;1;0;2.07
0.3000;BFDC;321;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;316;1;1;0;2.07
0.3000;BFDC;326;1;1;0;2.13
0.3000;BFDC;325;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;323;1;1;0;2.13
0.3000;BFDC;323;1;1;0;2.13
0.3000;BFDC;323;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;323;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;323;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;324;1;1;0;2.13
0.3000;BFDC;323;1;1;0;2.13
0.3000;BFDC;303;1;1;0;2.02
0.3000;BFDC;302;1;1;0;2.02
0.3000;BFDC;302;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;302;1;1;0;2.02
0.3000;BFDC;306;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;300;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;305;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;BFDC;301;1;1;0;2.02
0.3000;CRA;5328;1;1;0;13.03
0.3000;CRA;5299;1;1;0;13.03
0.3000;CRA;5300;1;1;0;13.03
0.3000;CRA;5289;1;1;0;13.03
0.3000;CRA;5298;1;1;0;13.03
0.3000;CRA;5292;1;1;0;13.03
0.3000;CRA;5297;1;1;0;13.03
0.3000;CRA;5295;1;1;0;13.03
0.3000;CRA;5295;1;1;0;13.03
0.3000;CRA;5294;1;1;0;13.03
0.3000;CRA;5291;1;1;0;13.03
0.3000;CRA;5291;1;1;0;13.03
0.3000;CRA;5292;1;1;0;13.03
0.3000;CRA;5299;1;1;0;13.03
0.3000;CRA;5290;1;1;0;13.03
0.3000;CRA;5282;1;1;0;13.03
0.3000;CRA;5295;1;1;0;13.03
0.3000;CRA;5293;1;1;0;13.03
0.3000;CRA;5292;1;1;0;13.03
0.3000;CRA;5298;1;1;0;13.03
0.3000;CRA;1199;1;1;0;4.05
0.3000;CRA;1156;1;1;0;4.05
0.3000;CRA;1166;1;1;0;4.05
0.3000;CRA;1155;1;1;0;4.05
0.3000;CRA;1157;1;1;0;4.05
0.3000;CRA;1161;1;1;0;4.05
0.3000;CRA;1156;1;1;0;4.05
0.3000;CRA;1155;1;1;0;4.05
0.3000;CRA;1155;1;1;0;4.05
0.3000;CRA;1162;1;1;0;4.05
0.3000;CRA;1156;1;1;0;4.05
0.3000;CRA;1157;1;1;0;4.05
0.3000;CRA;1159;1;1;0;4.05
0.3000;CRA;1158;1;1;0;4.05
0.3000;CRA;1157;1;1;0;4.05
0.3000;CRA;1163;1;1;0;4.05
0.3000;CRA;1153;1;1;0;4.05
0.3000;CRA;1153;1;1;0;4.05
0.3000;CRA;1164;1;1;0;4.05
0.3000;CRA;1156;1;1;0;4.05
0.3000;CRA;18322;1;1;0;41.33
0.3000;CRA;18189;1;1;0;41.33
0.3000;CRA;18185;1;1;0;41.33
0.3000;CRA;18169;1;1;0;41.33
0.3000;CRA;18164;1;1;0;41.33
0.3000;CRA;18168;1;1;0;41.33
0.3000;CRA;18177;1;1;0;41.33
0.3000;CRA;18171;1;1;0;41.33
0.3000;CRA;18168;1;1;0;41.33
0.3000;CRA;18175;1;1;0;41.33
0.3000;CRA;18174;1;1;0;41.33
0.3000;CRA;18161;1;1;0;41.33
0.3000;CRA;18173;1;1;0;41.33
0.3000;CRA;18171;1;1;0;41.33
0.3000;CRA;18169;1;1;0;41.33
0.3000;CRA;18194;1;1;0;41.33
0.3000;CRA;18167;1;1;0;41.33
0.3000;CRA;18159;1;1;0;41.33
0.3000;CRA;18176;1;1;0;41.33
0.3000;CRA;18178;1;1;0;41.33
0.9000;RULT;2405;1;1;0;7.49
0.9000;RULT;2408;1;1;0;7.49
0.9000;RULT;2411;1;1;0;7.49
0.9000;RULT;2411;1;1;0;7.49
0.9000;RULT;2406;1;1;0;7.49
0.9000;RULT;2409;1;1;0;7.49
0.9000;RULT;2416;1;1;0;7.49
0.9000;RULT;2417;1;1;0;7.49
0.9000;RULT;2415;1;1;0;7.49
0.9000;RULT;2402;1;1;0;7.49
0.9000;RULT;2411;1;1;0;7.49
0.9000;RULT;2415;1;1;0;7.49
0.9000;RULT;2417;1;1;0;7.49
0.9000;RULT;2410;1;1;0;7.49
0.9000;RULT;2414;1;1;0;7.49
0.9000;RULT;2406;1;1;0;7.49
