Size;Method;Time;Status;Solution;Timeout;Scans
0.2000;RULT;25;0;0;0;0.21
0.2000;RULT;24;0;0;0;0.21
0.2000;RULT;24;0;0;0;0.21
0.2000;RULT;20;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;RULT;19;0;0;0;0.13
0.2000;ILP;15916;0;0;0;0.00
0.2000;ILP;15177;0;0;0;0.00
0.2000;ILP;15349;0;0;0;0.00
0.2000;ILP;15295;0;0;0;0.00
0.2000;ILP;15393;0;0;0;0.00
0.2000;ILP;15197;0;0;0;0.00
0.2000;ILP;15359;0;0;0;0.00
0.2000;ILP;15352;0;0;0;0.00
0.2000;ILP;15257;0;0;0;0.00
0.2000;ILP;15786;0;0;0;0.00
0.2000;ILP;15833;0;0;0;0.00
0.2000;ILP;14616;0;0;0;0.00
0.2000;ILP;14534;0;0;0;0.00
0.2000;ILP;14543;0;0;0;0.00
0.2000;ILP;14680;0;0;0;0.00
0.2000;ILP;14797;0;0;0;0.00
0.2000;ILP;14562;0;0;0;0.00
0.2000;ILP;14371;0;0;0;0.00
0.2000;ILP;14430;0;0;0;0.00
0.2000;ILP;14310;0;0;0;0.00
0.2000;ILP;15495;0;0;0;0.00
0.2000;ILP;15228;0;0;0;0.00
0.2000;ILP;15304;0;0;0;0.00
0.2000;ILP;15145;0;0;0;0.00
0.2000;ILP;15421;0;0;0;0.00
0.2000;ILP;15273;0;0;0;0.00
0.2000;ILP;16329;0;0;0;0.00
0.2000;ILP;15502;0;0;0;0.00
0.2000;ILP;15369;0;0;0;0.00
0.2000;ILP;15355;0;0;0;0.00
0.2000;ILP;15419;0;0;0;0.00
0.2000;ILP;15205;0;0;0;0.00
0.2000;ILP;15552;0;0;0;0.00
0.2000;ILP;15496;0;0;0;0.00
0.2000;ILP;15256;0;0;0;0.00
0.2000;ILP;15352;0;0;0;0.00
0.2000;ILP;15287;0;0;0;0.00
0.2000;ILP;15421;0;0;0;0.00
0.2000;ILP;15267;0;0;0;0.00
0.2000;ILP;15445;0;0;0;0.00
0.2000;CP;67905;0;0;0;0.00
0.2000;CP;73678;0;0;0;0.00
0.2000;CP;73941;0;0;0;0.00
0.2000;CP;73679;0;0;0;0.00
0.2000;CP;74882;0;0;0;0.00
0.2000;CP;73914;0;0;0;0.00
0.2000;CP;73967;0;0;0;0.00
0.2000;CP;73648;0;0;0;0.00
0.2000;CP;73742;0;0;0;0.00
0.2000;CP;67743;0;0;0;0.00
0.2000;CP;67750;0;0;0;0.00
0.2000;CP;67476;0;0;0;0.00
0.2000;CP;71873;0;0;0;0.00
0.2000;CP;73581;0;0;0;0.00
0.2000;CP;73824;0;0;0;0.00
0.2000;CP;73994;0;0;0;0.00
0.2000;CP;73729;0;0;0;0.00
0.2000;CP;75804;0;0;0;0.00
0.2000;CP;73632;0;0;0;0.00
0.2000;CP;74347;0;0;0;0.00
0.2000;CP;73233;0;0;0;0.00
0.2000;CP;73563;0;0;0;0.00
0.2000;CP;73527;0;0;0;0.00
0.2000;CP;73195;0;0;0;0.00
0.2000;CP;73615;0;0;0;0.00
0.2000;CP;73500;0;0;0;0.00
0.2000;CP;73645;0;0;0;0.00
0.2000;CP;74328;0;0;0;0.00
0.2000;CP;73557;0;0;0;0.00
0.2000;CP;71193;0;0;0;0.00
0.2000;CP;68053;0;0;0;0.00
0.2000;CP;66691;0;0;0;0.00
0.2000;CP;66914;0;0;0;0.00
0.2000;CP;73448;0;0;0;0.00
0.2000;CP;73612;0;0;0;0.00
0.2000;CP;74759;0;0;0;0.00
0.2000;CP;73838;0;0;0;0.00
0.2000;CP;73611;0;0;0;0.00
0.2000;CP;73630;0;0;0;0.00
0.2000;CP;73884;0;0;0;0.00
0.2000;SCP;66595;0;0;0;0.00
0.2000;SCP;66624;0;0;0;0.00
0.2000;SCP;65287;0;0;0;0.00
0.2000;SCP;66763;0;0;0;0.00
0.2000;SCP;69682;0;0;0;0.00
0.2000;SCP;69770;0;0;0;0.00
0.2000;SCP;69497;0;0;0;0.00
0.2000;SCP;69695;0;0;0;0.00
0.2000;SCP;69462;0;0;0;0.00
0.2000;SCP;69488;0;0;0;0.00
0.2000;SCP;70423;0;0;0;0.00
0.2000;SCP;69429;0;0;0;0.00
0.2000;SCP;71761;0;0;0;0.00
0.2000;SCP;66958;0;0;0;0.00
0.2000;SCP;65478;0;0;0;0.00
0.2000;SCP;65383;0;0;0;0.00
0.2000;SCP;66905;0;0;0;0.00
0.2000;SCP;69779;0;0;0;0.00
0.2000;SCP;69547;0;0;0;0.00
0.2000;SCP;69506;0;0;0;0.00
0.2000;SCP;53994;0;0;0;0.00
0.2000;SCP;53511;0;0;0;0.00
0.2000;SCP;53295;0;0;0;0.00
0.2000;SCP;53083;0;0;0;0.00
0.2000;SCP;53178;0;0;0;0.00
0.2000;SCP;53317;0;0;0;0.00
0.2000;SCP;53480;0;0;0;0.00
0.2000;SCP;53186;0;0;0;0.00
0.2000;SCP;53268;0;0;0;0.00
0.2000;SCP;53140;0;0;0;0.00
0.2000;SCP;53322;0;0;0;0.00
0.2000;SCP;53221;0;0;0;0.00
0.2000;SCP;53291;0;0;0;0.00
0.2000;SCP;53223;0;0;0;0.00
0.2000;SCP;53269;0;0;0;0.00
0.2000;SCP;53209;0;0;0;0.00
0.2000;SCP;53477;0;0;0;0.00
0.2000;SCP;53956;0;0;0;0.00
0.2000;SCP;53250;0;0;0;0.00
0.2000;SCP;53701;0;0;0;0.00
0.2000;KAB;411;0;0;0;0.00
0.2000;KAB;47;0;0;0;0.00
0.2000;KAB;43;0;0;0;0.00
0.2000;KAB;43;0;0;0;0.00
0.2000;KAB;41;0;0;0;0.00
0.2000;KAB;41;0;0;0;0.00
0.2000;KAB;41;0;0;0;0.00
0.2000;KAB;40;0;0;0;0.00
0.2000;KAB;40;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;41;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;38;0;0;0;0.00
0.2000;KAB;39;0;0;0;0.00
0.2000;KAB;38;0;0;0;0.00
0.2000;KAB;38;0;0;0;0.00
0.2000;KAB;444;0;0;0;0.00
0.2000;KAB;106;0;0;0;0.00
0.2000;KAB;91;0;0;0;0.00
0.2000;KAB;87;0;0;0;0.00
0.2000;KAB;86;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;84;0;0;0;0.00
0.2000;KAB;84;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;KAB;86;0;0;0;0.00
0.2000;KAB;85;0;0;0;0.00
0.2000;BFDC;40;0;0;0;0.21
0.2000;BFDC;39;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;38;0;0;0;0.21
0.2000;BFDC;29;0;0;0;0.13
0.2000;BFDC;28;0;0;0;0.13
0.2000;BFDC;28;0;0;0;0.13
0.2000;BFDC;28;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;28;0;0;0;0.13
0.2000;BFDC;33;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;BFDC;27;0;0;0;0.13
0.2000;CRA;42;0;0;0;0.20
0.2000;CRA;38;0;0;0;0.20
0.2000;CRA;37;0;0;0;0.20
0.2000;CRA;41;0;0;0;0.20
0.2000;CRA;36;0;0;0;0.20
0.2000;CRA;36;0;0;0;0.20
0.2000;CRA;36;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;35;0;0;0;0.20
0.2000;CRA;42;0;0;0;0.12
0.2000;CRA;31;0;0;0;0.12
0.2000;CRA;30;0;0;0;0.12
0.2000;CRA;30;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;30;0;0;0;0.12
0.2000;CRA;30;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.2000;CRA;29;0;0;0;0.12
0.1000;ULT;1374065;0;0;0;424.38
0.1000;ULT;1383796;0;0;0;424.38
0.1000;ULT;1383277;0;0;0;424.38
0.1000;ULT;1378844;0;0;0;424.38
0.1000;ULT;1397854;0;0;0;424.38
0.1000;ULT;1407248;0;0;0;424.38
0.1000;ULT;1374497;0;0;0;424.38
0.1000;ULT;1403502;0;0;0;424.38
0.1000;ULT;1396981;0;0;0;424.38
0.1000;ULT;1401381;0;0;0;424.38
0.1000;ULT;1397739;0;0;0;424.38
0.1000;ULT;1397796;0;0;0;424.38
0.1000;ULT;1399721;0;0;0;424.38
0.1000;ULT;1413152;0;0;0;424.38
0.1000;ULT;1407665;0;0;0;424.38
0.1000;ULT;1386665;0;0;0;424.38
0.1000;ULT;1412995;0;0;0;424.38
0.1000;ULT;1429016;0;0;0;424.38
0.1000;ULT;1424979;0;0;0;424.38
0.1000;ULT;1432805;0;0;0;424.38
0.1000;ULT;36546;0;0;0;10.54
0.1000;ULT;36080;0;0;0;10.54
0.1000;ULT;42397;0;0;0;10.54
0.1000;ULT;37242;0;0;0;10.54
0.1000;ULT;34434;0;0;0;10.54
0.1000;ULT;37261;0;0;0;10.54
0.1000;ULT;37233;0;0;0;10.54
0.1000;ULT;37290;0;0;0;10.54
0.1000;ULT;35914;0;0;0;10.54
0.1000;ULT;34469;0;0;0;10.54
0.1000;ULT;35884;0;0;0;10.54
0.1000;ULT;35852;0;0;0;10.54
0.1000;ULT;35862;0;0;0;10.54
0.1000;ULT;35841;0;0;0;10.54
0.1000;ULT;34752;0;0;0;10.54
0.1000;ULT;35866;0;0;0;10.54
0.1000;ULT;35849;0;0;0;10.54
0.1000;ULT;35870;0;0;0;10.54
0.1000;ULT;35889;0;0;0;10.54
0.1000;ULT;35875;0;0;0;10.54
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;60;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;60;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;60;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;61;0;0;0;0.73
0.1000;RULT;60;0;0;0;0.73
0.1000;RULT;19;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;19;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;RULT;18;0;0;0;0.12
0.1000;ILP;13830;0;0;0;0.00
0.1000;ILP;12458;0;0;0;0.00
0.1000;ILP;12509;0;0;0;0.00
0.1000;ILP;12511;0;0;0;0.00
0.1000;ILP;12455;0;0;0;0.00
0.1000;ILP;12472;0;0;0;0.00
0.1000;ILP;12408;0;0;0;0.00
0.1000;ILP;12443;0;0;0;0.00
0.1000;ILP;12447;0;0;0;0.00
0.1000;ILP;12484;0;0;0;0.00
0.1000;ILP;12375;0;0;0;0.00
0.1000;ILP;12405;0;0;0;0.00
0.1000;ILP;12474;0;0;0;0.00
0.1000;ILP;12229;0;0;0;0.00
0.1000;ILP;12460;0;0;0;0.00
0.1000;ILP;12336;0;0;0;0.00
0.1000;ILP;12312;0;0;0;0.00
0.1000;ILP;12433;0;0;0;0.00
0.1000;ILP;12220;0;0;0;0.00
0.1000;ILP;12400;0;0;0;0.00
0.1000;ILP;12941;0;0;0;0.00
0.1000;ILP;12239;0;0;0;0.00
0.1000;ILP;12177;0;0;0;0.00
0.1000;ILP;12075;0;0;0;0.00
0.1000;ILP;12231;0;0;0;0.00
0.1000;ILP;12222;0;0;0;0.00
0.1000;ILP;12055;0;0;0;0.00
0.1000;ILP;12073;0;0;0;0.00
0.1000;ILP;12005;0;0;0;0.00
0.1000;ILP;12288;0;0;0;0.00
0.1000;ILP;12229;0;0;0;0.00
0.1000;ILP;12169;0;0;0;0.00
0.1000;ILP;12303;0;0;0;0.00
0.1000;ILP;12154;0;0;0;0.00
0.1000;ILP;12330;0;0;0;0.00
0.1000;ILP;12101;0;0;0;0.00
0.1000;ILP;12147;0;0;0;0.00
0.1000;ILP;12182;0;0;0;0.00
0.1000;ILP;12174;0;0;0;0.00
0.1000;ILP;12223;0;0;0;0.00
0.1000;CP;64251;0;0;0;0.00
0.1000;CP;64481;0;0;0;0.00
0.1000;CP;64443;0;0;0;0.00
0.1000;CP;64222;0;0;0;0.00
0.1000;CP;64469;0;0;0;0.00
0.1000;CP;64234;0;0;0;0.00
0.1000;CP;64454;0;0;0;0.00
0.1000;CP;59420;0;0;0;0.00
0.1000;CP;59412;0;0;0;0.00
0.1000;CP;59022;0;0;0;0.00
0.1000;CP;59871;0;0;0;0.00
0.1000;CP;65667;0;0;0;0.00
0.1000;CP;64689;0;0;0;0.00
0.1000;CP;64388;0;0;0;0.00
0.1000;CP;64418;0;0;0;0.00
0.1000;CP;64348;0;0;0;0.00
0.1000;CP;64328;0;0;0;0.00
0.1000;CP;64507;0;0;0;0.00
0.1000;CP;64456;0;0;0;0.00
0.1000;CP;64475;0;0;0;0.00
0.1000;CP;63813;0;0;0;0.00
0.1000;CP;64114;0;0;0;0.00
0.1000;CP;64247;0;0;0;0.00
0.1000;CP;64125;0;0;0;0.00
0.1000;CP;64198;0;0;0;0.00
0.1000;CP;64445;0;0;0;0.00
0.1000;CP;64436;0;0;0;0.00
0.1000;CP;65145;0;0;0;0.00
0.1000;CP;59386;0;0;0;0.00
0.1000;CP;59358;0;0;0;0.00
0.1000;CP;58854;0;0;0;0.00
0.1000;CP;59183;0;0;0;0.00
0.1000;CP;64564;0;0;0;0.00
0.1000;CP;64191;0;0;0;0.00
0.1000;CP;63980;0;0;0;0.00
0.1000;CP;64259;0;0;0;0.00
0.1000;CP;64201;0;0;0;0.00
0.1000;CP;64487;0;0;0;0.00
0.1000;CP;64111;0;0;0;0.00
0.1000;CP;64232;0;0;0;0.00
0.1000;SCP;60495;0;0;0;0.00
0.1000;SCP;60464;0;0;0;0.00
0.1000;SCP;60539;0;0;0;0.00
0.1000;SCP;61977;0;0;0;0.00
0.1000;SCP;57871;0;0;0;0.00
0.1000;SCP;56587;0;0;0;0.00
0.1000;SCP;56947;0;0;0;0.00
0.1000;SCP;57154;0;0;0;0.00
0.1000;SCP;59516;0;0;0;0.00
0.1000;SCP;60511;0;0;0;0.00
0.1000;SCP;60599;0;0;0;0.00
0.1000;SCP;60563;0;0;0;0.00
0.1000;SCP;60544;0;0;0;0.00
0.1000;SCP;60555;0;0;0;0.00
0.1000;SCP;60781;0;0;0;0.00
0.1000;SCP;60554;0;0;0;0.00
0.1000;SCP;60717;0;0;0;0.00
0.1000;SCP;60427;0;0;0;0.00
0.1000;SCP;60499;0;0;0;0.00
0.1000;SCP;60484;0;0;0;0.00
0.1000;SCP;56247;0;0;0;0.00
0.1000;SCP;56488;0;0;0;0.00
0.1000;SCP;56500;0;0;0;0.00
0.1000;SCP;56435;0;0;0;0.00
0.1000;SCP;56479;0;0;0;0.00
0.1000;SCP;56431;0;0;0;0.00
0.1000;SCP;56456;0;0;0;0.00
0.1000;SCP;56622;0;0;0;0.00
0.1000;SCP;56587;0;0;0;0.00
0.1000;SCP;56621;0;0;0;0.00
0.1000;SCP;56518;0;0;0;0.00
0.1000;SCP;56457;0;0;0;0.00
0.1000;SCP;56349;0;0;0;0.00
0.1000;SCP;57020;0;0;0;0.00
0.1000;SCP;54770;0;0;0;0.00
0.1000;SCP;52419;0;0;0;0.00
0.1000;SCP;52644;0;0;0;0.00
0.1000;SCP;52421;0;0;0;0.00
0.1000;SCP;52775;0;0;0;0.00
0.1000;SCP;55888;0;0;0;0.00
0.1000;KAB;400;0;0;0;0.00
0.1000;KAB;45;0;0;0;0.00
0.1000;KAB;41;0;0;0;0.00
0.1000;KAB;41;0;0;0;0.00
0.1000;KAB;39;0;0;0;0.00
0.1000;KAB;38;0;0;0;0.00
0.1000;KAB;38;0;0;0;0.00
0.1000;KAB;39;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;38;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;36;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;38;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;36;0;0;0;0.00
0.1000;KAB;37;0;0;0;0.00
0.1000;KAB;458;0;0;0;0.00
0.1000;KAB;96;0;0;0;0.00
0.1000;KAB;92;0;0;0;0.00
0.1000;KAB;90;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;88;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;86;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;86;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;86;0;0;0;0.00
0.1000;KAB;86;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;85;0;0;0;0.00
0.1000;KAB;87;0;0;0;0.00
0.1000;KAB;86;0;0;0;0.00
0.1000;KAB;86;0;0;0;0.00
0.1000;BFDC;119;0;0;0;0.77
0.1000;BFDC;118;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;135;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;116;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;117;0;0;0;0.77
0.1000;BFDC;28;0;0;0;0.12
0.1000;BFDC;27;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;BFDC;26;0;0;0;0.12
0.1000;CRA;80;0;0;0;0.37
0.1000;CRA;55;0;0;0;0.37
0.1000;CRA;53;0;0;0;0.37
0.1000;CRA;51;0;0;0;0.37
0.1000;CRA;51;0;0;0;0.37
0.1000;CRA;50;0;0;0;0.37
0.1000;CRA;50;0;0;0;0.37
0.1000;CRA;50;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;50;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;49;0;0;0;0.37
0.1000;CRA;21;0;0;0;0.01
0.1000;CRA;21;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.1000;CRA;20;0;0;0;0.01
0.6000;ULT;306215;0;0;0;90.69
0.6000;ULT;305426;0;0;0;90.69
0.6000;ULT;305437;0;0;0;90.69
0.6000;ULT;306795;0;0;0;90.69
0.6000;ULT;306956;0;0;0;90.69
0.6000;ULT;302332;0;0;0;90.69
0.6000;ULT;306860;0;0;0;90.69
0.6000;ULT;321956;0;0;0;90.69
0.6000;ULT;293391;0;0;0;90.69
0.6000;ULT;293362;0;0;0;90.69
0.6000;ULT;294880;0;0;0;90.69
0.6000;ULT;305010;0;0;0;90.69
0.6000;ULT;305037;0;0;0;90.69
0.6000;ULT;304251;0;0;0;90.69
0.6000;ULT;293544;0;0;0;90.69
0.6000;ULT;305100;0;0;0;90.69
0.6000;ULT;304823;0;0;0;90.69
0.6000;ULT;304150;0;0;0;90.69
0.6000;ULT;298736;0;0;0;90.69
0.6000;ULT;305065;0;0;0;90.69
0.6000;ULT;2000000;0;0;1;582.98
0.6000;ULT;2000001;0;0;1;582.50
0.6000;ULT;2000000;0;0;1;589.09
0.6000;ULT;2000001;0;0;1;586.90
0.6000;ULT;2000001;0;0;1;603.27
0.6000;ULT;2000000;0;0;1;596.22
0.6000;ULT;2000000;0;0;1;591.39
0.6000;ULT;2000001;0;0;1;582.91
0.6000;ULT;2000000;0;0;1;580.00
0.6000;ULT;2000001;0;0;1;580.27
0.6000;ULT;2000000;0;0;1;580.18
0.6000;ULT;2000000;0;0;1;580.10
0.6000;ULT;2000001;0;0;1;580.09
0.6000;ULT;2000000;0;0;1;579.71
0.6000;ULT;2000000;0;0;1;579.99
0.6000;ULT;2000000;0;0;1;580.01
0.6000;ULT;2000001;0;0;1;580.00
0.6000;ULT;2000000;0;0;1;580.04
0.6000;ULT;2000000;0;0;1;580.02
0.6000;ULT;2000001;0;0;1;580.06
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;64;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;62;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;62;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;69;0;0;0;0.68
0.6000;RULT;63;0;0;0;0.68
0.6000;RULT;1306;0;0;0;4.56
0.6000;RULT;1271;0;0;0;4.56
0.6000;RULT;1271;0;0;0;4.56
0.6000;RULT;1271;0;0;0;4.56
0.6000;RULT;1273;0;0;0;4.56
