Size;Method;Time;Status;Solution;Timeout;Scans
0.7500;ULT;112298;0;0;0;133.14
0.7500;ULT;111978;0;0;0;133.14
0.7500;ULT;112010;0;0;0;133.14
0.7500;ULT;111984;0;0;0;133.14
0.7500;ULT;111985;0;0;0;133.14
0.7500;ULT;111989;0;0;0;133.14
0.7500;ULT;112120;0;0;0;133.14
0.7500;ULT;112109;0;0;0;133.14
0.7500;ULT;112142;0;0;0;133.14
0.7500;ULT;112078;0;0;0;133.14
0.7500;ULT;112099;0;0;0;133.14
0.7500;ULT;74757;0;0;0;89.09
0.7500;ULT;74729;0;0;0;89.09
0.7500;ULT;74730;0;0;0;89.09
0.7500;ULT;74771;0;0;0;89.09
0.7500;ULT;74758;0;0;0;89.09
0.7500;ULT;74741;0;0;0;89.09
0.7500;ULT;74700;0;0;0;89.09
0.7500;ULT;74683;0;0;0;89.09
0.7500;ULT;74737;0;0;0;89.09
0.7500;ULT;74796;0;0;0;89.09
0.7500;ULT;74728;0;0;0;89.09
0.7500;ULT;74685;0;0;0;89.09
0.7500;ULT;74755;0;0;0;89.09
0.7500;ULT;74765;0;0;0;89.09
0.7500;ULT;74824;0;0;0;89.09
0.7500;ULT;74755;0;0;0;89.09
0.7500;ULT;74809;0;0;0;89.09
0.7500;ULT;74719;0;0;0;89.09
0.7500;ULT;74721;0;0;0;89.09
0.7500;ULT;74759;0;0;0;89.09
0.7500;RULT;37;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;40;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;35;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;36;0;0;0;0.57
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;RULT;10;0;0;0;0.09
0.7500;RULT;9;0;0;0;0.09
0.7500;ILP;18517;0;0;0;0.00
0.7500;ILP;18754;0;0;0;0.00
0.7500;ILP;18374;0;0;0;0.00
0.7500;ILP;18722;0;0;0;0.00
0.7500;ILP;18577;0;0;0;0.00
0.7500;ILP;18569;0;0;0;0.00
0.7500;ILP;18810;0;0;0;0.00
0.7500;ILP;18495;0;0;0;0.00
0.7500;ILP;18792;0;0;0;0.00
0.7500;ILP;18471;0;0;0;0.00
0.7500;ILP;18455;0;0;0;0.00
0.7500;ILP;18823;0;0;0;0.00
0.7500;ILP;18502;0;0;0;0.00
0.7500;ILP;18576;0;0;0;0.00
0.7500;ILP;18503;0;0;0;0.00
0.7500;ILP;18642;0;0;0;0.00
0.7500;ILP;18559;0;0;0;0.00
0.7500;ILP;18818;0;0;0;0.00
0.7500;ILP;18660;0;0;0;0.00
0.7500;ILP;18564;0;0;0;0.00
0.7500;ILP;18975;0;0;0;0.00
0.7500;ILP;18033;0;0;0;0.00
0.7500;ILP;18274;0;0;0;0.00
0.7500;ILP;18474;0;0;0;0.00
0.7500;ILP;18428;0;0;0;0.00
0.7500;ILP;18358;0;0;0;0.00
0.7500;ILP;18115;0;0;0;0.00
0.7500;ILP;18496;0;0;0;0.00
0.7500;ILP;18303;0;0;0;0.00
0.7500;ILP;18422;0;0;0;0.00
0.7500;ILP;18425;0;0;0;0.00
0.7500;ILP;18470;0;0;0;0.00
0.7500;ILP;18485;0;0;0;0.00
0.7500;ILP;18607;0;0;0;0.00
0.7500;ILP;18288;0;0;0;0.00
0.7500;ILP;18318;0;0;0;0.00
0.7500;ILP;18398;0;0;0;0.00
0.7500;ILP;18511;0;0;0;0.00
0.7500;ILP;18321;0;0;0;0.00
0.7500;ILP;18580;0;0;0;0.00
0.7500;CP;102469;0;0;0;0.00
0.7500;CP;93510;0;0;0;0.00
0.7500;CP;94160;0;0;0;0.00
0.7500;CP;88346;0;0;0;0.00
0.7500;CP;89495;0;0;0;0.00
0.7500;CP;89855;0;0;0;0.00
0.7500;CP;89745;0;0;0;0.00
0.7500;CP;89465;0;0;0;0.00
0.7500;CP;88882;0;0;0;0.00
0.7500;CP;88837;0;0;0;0.00
0.7500;CP;88742;0;0;0;0.00
0.7500;CP;89202;0;0;0;0.00
0.7500;CP;88341;0;0;0;0.00
0.7500;CP;88958;0;0;0;0.00
0.7500;CP;88018;0;0;0;0.00
0.7500;CP;88451;0;0;0;0.00
0.7500;CP;88737;0;0;0;0.00
0.7500;CP;88692;0;0;0;0.00
0.7500;CP;89560;0;0;0;0.00
0.7500;CP;88716;0;0;0;0.00
0.7500;CP;93129;0;0;0;0.00
0.7500;CP;88656;0;0;0;0.00
0.7500;CP;85801;0;0;0;0.00
0.7500;CP;86400;0;0;0;0.00
0.7500;CP;85938;0;0;0;0.00
0.7500;CP;85921;0;0;0;0.00
0.7500;CP;85911;0;0;0;0.00
0.7500;CP;86993;0;0;0;0.00
0.7500;CP;86002;0;0;0;0.00
0.7500;CP;86706;0;0;0;0.00
0.7500;CP;89198;0;0;0;0.00
0.7500;CP;91163;0;0;0;0.00
0.7500;CP;89858;0;0;0;0.00
0.7500;CP;90015;0;0;0;0.00
0.7500;CP;89750;0;0;0;0.00
0.7500;CP;88810;0;0;0;0.00
0.7500;CP;89975;0;0;0;0.00
0.7500;CP;91739;0;0;0;0.00
0.7500;CP;93627;0;0;0;0.00
0.7500;CP;94094;0;0;0;0.00
0.7500;SCP;97855;0;0;0;0.00
0.7500;SCP;94035;0;0;0;0.00
0.7500;SCP;94131;0;0;0;0.00
0.7500;SCP;94895;0;0;0;0.00
0.7500;SCP;93224;0;0;0;0.00
0.7500;SCP;91832;0;0;0;0.00
0.7500;SCP;91699;0;0;0;0.00
0.7500;SCP;93150;0;0;0;0.00
0.7500;SCP;91947;0;0;0;0.00
0.7500;SCP;92649;0;0;0;0.00
0.7500;SCP;92473;0;0;0;0.00
0.7500;SCP;92671;0;0;0;0.00
0.7500;SCP;92649;0;0;0;0.00
0.7500;SCP;92730;0;0;0;0.00
0.7500;SCP;92478;0;0;0;0.00
0.7500;SCP;92005;0;0;0;0.00
0.7500;SCP;92083;0;0;0;0.00
0.7500;SCP;93462;0;0;0;0.00
0.7500;SCP;92424;0;0;0;0.00
0.7500;SCP;90410;0;0;0;0.00
0.7500;SCP;98516;0;0;0;0.00
0.7500;SCP;98976;0;0;0;0.00
0.7500;SCP;98329;0;0;0;0.00
0.7500;SCP;98307;0;0;0;0.00
0.7500;SCP;99064;0;0;0;0.00
0.7500;SCP;99296;0;0;0;0.00
0.7500;SCP;99554;0;0;0;0.00
0.7500;SCP;99435;0;0;0;0.00
0.7500;SCP;99465;0;0;0;0.00
0.7500;SCP;98910;0;0;0;0.00
0.7500;SCP;99884;0;0;0;0.00
0.7500;SCP;99525;0;0;0;0.00
0.7500;SCP;99471;0;0;0;0.00
0.7500;SCP;99523;0;0;0;0.00
0.7500;SCP;98998;0;0;0;0.00
0.7500;SCP;98624;0;0;0;0.00
0.7500;SCP;98449;0;0;0;0.00
0.7500;SCP;97861;0;0;0;0.00
0.7500;SCP;97888;0;0;0;0.00
0.7500;SCP;97919;0;0;0;0.00
0.7500;KAB;553;0;0;0;0.00
0.7500;KAB;14;0;0;0;0.00
0.7500;KAB;12;0;0;0;0.00
0.7500;KAB;12;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;11;0;0;0;0.00
0.7500;KAB;610;0;0;0;0.00
0.7500;KAB;76;0;0;0;0.00
0.7500;KAB;75;0;0;0;0.00
0.7500;KAB;75;0;0;0;0.00
0.7500;KAB;75;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;75;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;KAB;74;0;0;0;0.00
0.7500;BFDC;64;0;0;0;0.79
0.7500;BFDC;62;0;0;0;0.79
0.7500;BFDC;61;0;0;0;0.79
0.7500;BFDC;60;0;0;0;0.79
0.7500;BFDC;60;0;0;0;0.79
0.7500;BFDC;59;0;0;0;0.79
0.7500;BFDC;59;0;0;0;0.79
0.7500;BFDC;59;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;62;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;58;0;0;0;0.79
0.7500;BFDC;14;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;13;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;BFDC;12;0;0;0;0.12
0.7500;CRA;28;0;0;0;0.21
0.7500;CRA;23;0;0;0;0.21
0.7500;CRA;21;0;0;0;0.21
0.7500;CRA;21;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;20;0;0;0;0.21
0.7500;CRA;17;0;0;0;0.09
0.7500;CRA;14;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.7500;CRA;12;0;0;0;0.09
0.7500;CRA;13;0;0;0;0.09
0.4000;ULT;203474;0;0;0;234.25
0.4000;ULT;196689;0;0;0;234.25
0.4000;ULT;196658;0;0;0;234.25
0.4000;ULT;197506;0;0;0;234.25
0.4000;ULT;196851;0;0;0;234.25
0.4000;ULT;196749;0;0;0;234.25
0.4000;ULT;196710;0;0;0;234.25
0.4000;ULT;196607;0;0;0;234.25
0.4000;ULT;199157;0;0;0;234.25
0.4000;ULT;196614;0;0;0;234.25
0.4000;ULT;196679;0;0;0;234.25
0.4000;ULT;196864;0;0;0;234.25
0.4000;ULT;196686;0;0;0;234.25
0.4000;ULT;196690;0;0;0;234.25
0.4000;ULT;197152;0;0;0;234.25
0.4000;ULT;196664;0;0;0;234.25
0.4000;ULT;196809;0;0;0;234.25
0.4000;ULT;196666;0;0;0;234.25
0.4000;ULT;197731;0;0;0;234.25
0.4000;ULT;196685;0;0;0;234.25
0.4000;ULT;70482;0;0;0;84.09
0.4000;ULT;70597;0;0;0;84.09
0.4000;ULT;70459;0;0;0;84.09
0.4000;ULT;70491;0;0;0;84.09
0.4000;ULT;70522;0;0;0;84.09
0.4000;ULT;70471;0;0;0;84.09
0.4000;ULT;70489;0;0;0;84.09
0.4000;ULT;70524;0;0;0;84.09
0.4000;ULT;70515;0;0;0;84.09
0.4000;ULT;70523;0;0;0;84.09
0.4000;ULT;70495;0;0;0;84.09
0.4000;ULT;71278;0;0;0;84.09
0.4000;ULT;70523;0;0;0;84.09
0.4000;ULT;71101;0;0;0;84.09
0.4000;ULT;70533;0;0;0;84.09
0.4000;ULT;70536;0;0;0;84.09
0.4000;ULT;70464;0;0;0;84.09
0.4000;ULT;70508;0;0;0;84.09
0.4000;ULT;70579;0;0;0;84.09
0.4000;ULT;70556;0;0;0;84.09
0.4000;RULT;16;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;15;0;0;0;0.24
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;46;0;0;0;0.96
0.4000;RULT;46;0;0;0;0.96
0.4000;RULT;46;0;0;0;0.96
0.4000;RULT;46;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;RULT;51;0;0;0;0.96
0.4000;RULT;47;0;0;0;0.96
0.4000;ILP;15435;0;0;0;0.00
0.4000;ILP;14707;0;0;0;0.00
0.4000;ILP;15479;0;0;0;0.00
0.4000;ILP;14610;0;0;0;0.00
0.4000;ILP;15498;0;0;0;0.00
0.4000;ILP;15370;0;0;0;0.00
0.4000;ILP;15161;0;0;0;0.00
0.4000;ILP;15206;0;0;0;0.00
0.4000;ILP;15378;0;0;0;0.00
0.4000;ILP;14610;0;0;0;0.00
0.4000;ILP;14692;0;0;0;0.00
0.4000;ILP;14596;0;0;0;0.00
0.4000;ILP;14716;0;0;0;0.00
0.4000;ILP;14628;0;0;0;0.00
0.4000;ILP;14637;0;0;0;0.00
0.4000;ILP;14653;0;0;0;0.00
0.4000;ILP;15242;0;0;0;0.00
0.4000;ILP;15435;0;0;0;0.00
0.4000;ILP;14673;0;0;0;0.00
0.4000;ILP;14692;0;0;0;0.00
0.4000;ILP;15141;0;0;0;0.00
0.4000;ILP;15172;0;0;0;0.00
0.4000;ILP;15241;0;0;0;0.00
0.4000;ILP;14626;0;0;0;0.00
0.4000;ILP;14612;0;0;0;0.00
0.4000;ILP;14954;0;0;0;0.00
0.4000;ILP;14649;0;0;0;0.00
0.4000;ILP;15278;0;0;0;0.00
0.4000;ILP;14676;0;0;0;0.00
0.4000;ILP;14657;0;0;0;0.00
0.4000;ILP;14558;0;0;0;0.00
0.4000;ILP;14651;0;0;0;0.00
0.4000;ILP;14635;0;0;0;0.00
0.4000;ILP;15092;0;0;0;0.00
0.4000;ILP;14596;0;0;0;0.00
0.4000;ILP;14562;0;0;0;0.00
0.4000;ILP;14646;0;0;0;0.00
0.4000;ILP;14724;0;0;0;0.00
0.4000;ILP;14613;0;0;0;0.00
0.4000;ILP;14950;0;0;0;0.00
0.4000;CP;68068;0;0;0;0.00
0.4000;CP;69302;0;0;0;0.00
0.4000;CP;68721;0;0;0;0.00
0.4000;CP;69813;0;0;0;0.00
0.4000;CP;70269;0;0;0;0.00
0.4000;CP;70359;0;0;0;0.00
0.4000;CP;70840;0;0;0;0.00
0.4000;CP;70096;0;0;0;0.00
0.4000;CP;70530;0;0;0;0.00
0.4000;CP;70744;0;0;0;0.00
0.4000;CP;70469;0;0;0;0.00
0.4000;CP;70218;0;0;0;0.00
0.4000;CP;70075;0;0;0;0.00
0.4000;CP;69972;0;0;0;0.00
0.4000;CP;70473;0;0;0;0.00
0.4000;CP;70675;0;0;0;0.00
0.4000;CP;70391;0;0;0;0.00
0.4000;CP;70176;0;0;0;0.00
0.4000;CP;70035;0;0;0;0.00
0.4000;CP;70340;0;0;0;0.00
0.4000;CP;116826;0;0;0;0.00
0.4000;CP;112893;0;0;0;0.00
0.4000;CP;110467;0;0;0;0.00
0.4000;CP;111279;0;0;0;0.00
0.4000;CP;107834;0;0;0;0.00
0.4000;CP;108929;0;0;0;0.00
0.4000;CP;107925;0;0;0;0.00
0.4000;CP;108767;0;0;0;0.00
0.4000;CP;108413;0;0;0;0.00
0.4000;CP;108402;0;0;0;0.00
0.4000;CP;108956;0;0;0;0.00
0.4000;CP;108095;0;0;0;0.00
0.4000;CP;110040;0;0;0;0.00
0.4000;CP;108930;0;0;0;0.00
0.4000;CP;109482;0;0;0;0.00
0.4000;CP;108982;0;0;0;0.00
0.4000;CP;109572;0;0;0;0.00
0.4000;CP;106915;0;0;0;0.00
0.4000;CP;105127;0;0;0;0.00
0.4000;CP;104706;0;0;0;0.00
0.4000;SCP;58354;0;0;0;0.00
0.4000;SCP;55104;0;0;0;0.00
0.4000;SCP;54341;0;0;0;0.00
0.4000;SCP;54454;0;0;0;0.00
0.4000;SCP;54706;0;0;0;0.00
0.4000;SCP;54980;0;0;0;0.00
0.4000;SCP;54719;0;0;0;0.00
0.4000;SCP;55219;0;0;0;0.00
0.4000;SCP;54760;0;0;0;0.00
0.4000;SCP;54755;0;0;0;0.00
0.4000;SCP;55190;0;0;0;0.00
0.4000;SCP;54950;0;0;0;0.00
0.4000;SCP;54992;0;0;0;0.00
0.4000;SCP;54534;0;0;0;0.00
0.4000;SCP;54358;0;0;0;0.00
0.4000;SCP;54838;0;0;0;0.00
0.4000;SCP;55014;0;0;0;0.00
0.4000;SCP;54963;0;0;0;0.00
0.4000;SCP;54824;0;0;0;0.00
0.4000;SCP;53696;0;0;0;0.00
0.4000;SCP;64665;0;0;0;0.00
0.4000;SCP;64372;0;0;0;0.00
0.4000;SCP;64312;0;0;0;0.00
0.4000;SCP;64162;0;0;0;0.00
0.4000;SCP;64242;0;0;0;0.00
0.4000;SCP;64283;0;0;0;0.00
0.4000;SCP;64262;0;0;0;0.00
0.4000;SCP;64618;0;0;0;0.00
0.4000;SCP;64494;0;0;0;0.00
0.4000;SCP;64131;0;0;0;0.00
0.4000;SCP;64236;0;0;0;0.00
0.4000;SCP;64199;0;0;0;0.00
0.4000;SCP;64273;0;0;0;0.00
0.4000;SCP;64017;0;0;0;0.00
0.4000;SCP;64334;0;0;0;0.00
0.4000;SCP;63983;0;0;0;0.00
0.4000;SCP;64151;0;0;0;0.00
0.4000;SCP;64188;0;0;0;0.00
0.4000;SCP;63973;0;0;0;0.00
0.4000;SCP;64039;0;0;0;0.00
0.4000;KAB;423;0;0;0;0.00
0.4000;KAB;55;0;0;0;0.00
0.4000;KAB;54;0;0;0;0.00
0.4000;KAB;54;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;53;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;52;0;0;0;0.00
0.4000;KAB;417;0;0;0;0.00
0.4000;KAB;50;0;0;0;0.00
0.4000;KAB;49;0;0;0;0.00
0.4000;KAB;48;0;0;0;0.00
0.4000;KAB;48;0;0;0;0.00
0.4000;KAB;48;0;0;0;0.00
0.4000;KAB;48;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;KAB;47;0;0;0;0.00
0.4000;BFDC;28;0;0;0;0.37
0.4000;BFDC;27;0;0;0;0.37
0.4000;BFDC;26;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;25;0;0;0;0.37
0.4000;BFDC;97;0;0;0;1.38
0.4000;BFDC;94;0;0;0;1.38
0.4000;BFDC;93;0;0;0;1.38
0.4000;BFDC;93;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;93;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;93;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;93;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;93;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;BFDC;92;0;0;0;1.38
0.4000;CRA;24;0;0;0;0.23
0.4000;CRA;21;0;0;0;0.23
0.4000;CRA;19;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;18;0;0;0;0.23
0.4000;CRA;16;0;0;0;0.09
0.4000;CRA;13;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4000;CRA;12;0;0;0;0.09
0.4500;ULT;195950;0;0;0;233.24
0.4500;ULT;195783;0;0;0;233.24
0.4500;ULT;195885;0;0;0;233.24
0.4500;ULT;196026;0;0;0;233.24
0.4500;ULT;195821;0;0;0;233.24
0.4500;ULT;195854;0;0;0;233.24
0.4500;ULT;195824;0;0;0;233.24
0.4500;ULT;195778;0;0;0;233.24
0.4500;ULT;195806;0;0;0;233.24
0.4500;ULT;195897;0;0;0;233.24
0.4500;ULT;195786;0;0;0;233.24
0.4500;ULT;197040;0;0;0;233.24
0.4500;ULT;195806;0;0;0;233.24
0.4500;ULT;195783;0;0;0;233.24
0.4500;ULT;197208;0;0;0;233.24
0.4500;ULT;195884;0;0;0;233.24
0.4500;ULT;195840;0;0;0;233.24
0.4500;ULT;195845;0;0;0;233.24
