Size;Method;Time;Status;Solution;Timeout;Scans
0.3000;SCP;264453;1;1;0;0.00
0.3000;SCP;264300;1;1;0;0.00
0.3000;SCP;265395;1;1;0;0.00
0.3000;SCP;263982;1;1;0;0.00
0.3000;SCP;265099;1;1;0;0.00
0.3000;SCP;264781;1;1;0;0.00
0.3000;SCP;267165;1;1;0;0.00
0.3000;SCP;266343;1;1;0;0.00
0.3000;SCP;263231;1;1;0;0.00
0.3000;SCP;263595;1;1;0;0.00
0.3000;SCP;263768;1;1;0;0.00
0.3000;SCP;263324;1;1;0;0.00
0.3000;SCP;265807;1;1;0;0.00
0.3000;SCP;264416;1;1;0;0.00
0.3000;SCP;264063;1;1;0;0.00
0.3000;SCP;262187;1;1;0;0.00
0.3000;KAB;136912;1;1;0;0.00
0.3000;KAB;136672;1;1;0;0.00
0.3000;KAB;137784;1;1;0;0.00
0.3000;KAB;137875;1;1;0;0.00
0.3000;KAB;137852;1;1;0;0.00
0.3000;KAB;137714;1;1;0;0.00
0.3000;KAB;138168;1;1;0;0.00
0.3000;KAB;137823;1;1;0;0.00
0.3000;KAB;138065;1;1;0;0.00
0.3000;KAB;137727;1;1;0;0.00
0.3000;KAB;137845;1;1;0;0.00
0.3000;KAB;137753;1;1;0;0.00
0.3000;KAB;137864;1;1;0;0.00
0.3000;KAB;138037;1;1;0;0.00
0.3000;KAB;137974;1;1;0;0.00
0.3000;KAB;137121;1;1;0;0.00
0.3000;KAB;136520;1;1;0;0.00
0.3000;KAB;136480;1;1;0;0.00
0.3000;KAB;136321;1;1;0;0.00
0.3000;KAB;136377;1;1;0;0.00
0.3000;KAB;156320;1;1;0;0.00
0.3000;KAB;154808;1;1;0;0.00
0.3000;KAB;153661;1;1;0;0.00
0.3000;KAB;153612;1;1;0;0.00
0.3000;KAB;153406;1;1;0;0.00
0.3000;KAB;153549;1;1;0;0.00
0.3000;KAB;154061;1;1;0;0.00
0.3000;KAB;153072;1;1;0;0.00
0.3000;KAB;153054;1;1;0;0.00
0.3000;KAB;153192;1;1;0;0.00
0.3000;KAB;155309;1;1;0;0.00
0.3000;KAB;155301;1;1;0;0.00
0.3000;KAB;153466;1;1;0;0.00
0.3000;KAB;155546;1;1;0;0.00
0.3000;KAB;155364;1;1;0;0.00
0.3000;KAB;153880;1;1;0;0.00
0.3000;KAB;155166;1;1;0;0.00
0.3000;KAB;154886;1;1;0;0.00
0.3000;KAB;155101;1;1;0;0.00
0.3000;KAB;155236;1;1;0;0.00
0.3000;KAB;148006;1;1;0;0.00
0.3000;KAB;148163;1;1;0;0.00
0.3000;KAB;148904;1;1;0;0.00
0.3000;KAB;148141;1;1;0;0.00
0.3000;KAB;148851;1;1;0;0.00
0.3000;KAB;148115;1;1;0;0.00
0.3000;KAB;147790;1;1;0;0.00
0.3000;KAB;148243;1;1;0;0.00
0.3000;KAB;148285;1;1;0;0.00
0.3000;KAB;147419;1;1;0;0.00
0.3000;KAB;149075;1;1;0;0.00
0.3000;KAB;148295;1;1;0;0.00
0.3000;KAB;147138;1;1;0;0.00
0.3000;KAB;148878;1;1;0;0.00
0.3000;KAB;148906;1;1;0;0.00
0.3000;KAB;148023;1;1;0;0.00
0.3000;KAB;148857;1;1;0;0.00
0.3000;KAB;148973;1;1;0;0.00
0.3000;KAB;148146;1;1;0;0.00
0.3000;KAB;147429;1;1;0;0.00
0.3000;BFDC;173;1;1;0;2.61
0.3000;BFDC;166;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;164;1;1;0;2.61
0.3000;BFDC;166;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;166;1;1;0;2.61
0.3000;BFDC;169;1;1;0;2.61
0.3000;BFDC;166;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;165;1;1;0;2.61
0.3000;BFDC;178;1;1;0;2.69
0.3000;BFDC;176;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;177;1;1;0;2.69
0.3000;BFDC;176;1;1;0;2.69
0.3000;BFDC;176;1;1;0;2.69
0.3000;BFDC;176;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;176;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;181;1;1;0;2.69
0.3000;BFDC;174;1;1;0;2.69
0.3000;BFDC;174;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;174;1;1;0;2.69
0.3000;BFDC;174;1;1;0;2.69
0.3000;BFDC;175;1;1;0;2.69
0.3000;BFDC;174;1;1;0;2.69
0.3000;BFDC;185;1;1;0;2.76
0.3000;BFDC;184;1;1;0;2.76
0.3000;BFDC;184;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;188;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;182;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;184;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;183;1;1;0;2.76
0.3000;BFDC;188;1;1;0;2.76
0.3000;CRA;707;1;1;0;5.41
0.3000;CRA;697;1;1;0;5.41
0.3000;CRA;696;1;1;0;5.41
0.3000;CRA;694;1;1;0;5.41
0.3000;CRA;692;1;1;0;5.41
0.3000;CRA;690;1;1;0;5.41
0.3000;CRA;691;1;1;0;5.41
0.3000;CRA;690;1;1;0;5.41
0.3000;CRA;696;1;1;0;5.41
0.3000;CRA;693;1;1;0;5.41
0.3000;CRA;693;1;1;0;5.41
0.3000;CRA;692;1;1;0;5.41
0.3000;CRA;694;1;1;0;5.41
0.3000;CRA;696;1;1;0;5.41
0.3000;CRA;693;1;1;0;5.41
0.3000;CRA;692;1;1;0;5.41
0.3000;CRA;692;1;1;0;5.41
0.3000;CRA;693;1;1;0;5.41
0.3000;CRA;691;1;1;0;5.41
0.3000;CRA;693;1;1;0;5.41
0.3000;CRA;2928;1;1;0;16.65
0.3000;CRA;2904;1;1;0;16.65
0.3000;CRA;2912;1;1;0;16.65
0.3000;CRA;2929;1;1;0;16.65
0.3000;CRA;2923;1;1;0;16.65
0.3000;CRA;2915;1;1;0;16.65
0.3000;CRA;2912;1;1;0;16.65
0.3000;CRA;2908;1;1;0;16.65
0.3000;CRA;2907;1;1;0;16.65
0.3000;CRA;2909;1;1;0;16.65
0.3000;CRA;2912;1;1;0;16.65
0.3000;CRA;2909;1;1;0;16.65
0.3000;CRA;2919;1;1;0;16.65
0.3000;CRA;2914;1;1;0;16.65
0.3000;CRA;2909;1;1;0;16.65
0.3000;CRA;2908;1;1;0;16.65
0.3000;CRA;2910;1;1;0;16.65
0.3000;CRA;2921;1;1;0;16.65
0.3000;CRA;2902;1;1;0;16.65
0.3000;CRA;2908;1;1;0;16.65
0.3000;CRA;15673;1;1;0;84.86
0.3000;CRA;15541;1;1;0;84.86
0.3000;CRA;15576;1;1;0;84.86
0.3000;CRA;15559;1;1;0;84.86
0.3000;CRA;15536;1;1;0;84.86
0.3000;CRA;18925;1;1;0;84.86
0.3000;CRA;15631;1;1;0;84.86
0.3000;CRA;15559;1;1;0;84.86
0.3000;CRA;15613;1;1;0;84.86
0.3000;CRA;15551;1;1;0;84.86
0.3000;CRA;15558;1;1;0;84.86
0.3000;CRA;15549;1;1;0;84.86
0.3000;CRA;15544;1;1;0;84.86
0.3000;CRA;15554;1;1;0;84.86
0.3000;CRA;15579;1;1;0;84.86
0.3000;CRA;15558;1;1;0;84.86
0.3000;CRA;15544;1;1;0;84.86
0.3000;CRA;15563;1;1;0;84.86
0.3000;CRA;15554;1;1;0;84.86
0.3000;CRA;15543;1;1;0;84.86
0.3500;RULT;1592;1;1;0;10.13
0.3500;RULT;1593;1;1;0;10.13
0.3500;RULT;1595;1;1;0;10.13
0.3500;RULT;1594;1;1;0;10.13
0.3500;RULT;1588;1;1;0;10.13
0.3500;RULT;1590;1;1;0;10.13
0.3500;RULT;1591;1;1;0;10.13
0.3500;RULT;1591;1;1;0;10.13
0.3500;RULT;1591;1;1;0;10.13
0.3500;RULT;1595;1;1;0;10.13
0.3500;RULT;1597;1;1;0;10.13
0.3500;RULT;1594;1;1;0;10.13
0.3500;RULT;1590;1;1;0;10.13
0.3500;RULT;1599;1;1;0;10.13
0.3500;RULT;1593;1;1;0;10.13
0.3500;RULT;1597;1;1;0;10.13
0.3500;RULT;1588;1;1;0;10.13
0.3500;RULT;1596;1;1;0;10.13
0.3500;RULT;1591;1;1;0;10.13
0.3500;RULT;1593;1;1;0;10.13
0.3500;RULT;1426;1;1;0;9.47
0.3500;RULT;1425;1;1;0;9.47
0.3500;RULT;1421;1;1;0;9.47
0.3500;RULT;1426;1;1;0;9.47
0.3500;RULT;1424;1;1;0;9.47
0.3500;RULT;1428;1;1;0;9.47
0.3500;RULT;1422;1;1;0;9.47
0.3500;RULT;1427;1;1;0;9.47
0.3500;RULT;1420;1;1;0;9.47
0.3500;RULT;1428;1;1;0;9.47
0.3500;RULT;1422;1;1;0;9.47
0.3500;RULT;1426;1;1;0;9.47
0.3500;RULT;1425;1;1;0;9.47
0.3500;RULT;1422;1;1;0;9.47
0.3500;RULT;1423;1;1;0;9.47
0.3500;RULT;1417;1;1;0;9.47
0.3500;RULT;1426;1;1;0;9.47
0.3500;RULT;1424;1;1;0;9.47
0.3500;RULT;1427;1;1;0;9.47
0.3500;RULT;1426;1;1;0;9.47
0.3500;RULT;1058;1;1;0;7.71
0.3500;RULT;1064;1;1;0;7.71
0.3500;RULT;1057;1;1;0;7.71
0.3500;RULT;1060;1;1;0;7.71
0.3500;RULT;1068;1;1;0;7.71
0.3500;RULT;1059;1;1;0;7.71
0.3500;RULT;1058;1;1;0;7.71
0.3500;RULT;1066;1;1;0;7.71
0.3500;RULT;1059;1;1;0;7.71
0.3500;RULT;1061;1;1;0;7.71
0.3500;RULT;1065;1;1;0;7.71
0.3500;RULT;1064;1;1;0;7.71
0.3500;RULT;1063;1;1;0;7.71
0.3500;RULT;1067;1;1;0;7.71
0.3500;RULT;1061;1;1;0;7.71
0.3500;RULT;1064;1;1;0;7.71
0.3500;RULT;1061;1;1;0;7.71
0.3500;RULT;1058;1;1;0;7.71
0.3500;RULT;1064;1;1;0;7.71
0.3500;RULT;1060;1;1;0;7.71
0.3500;ILP;48479;1;1;0;0.00
0.3500;ILP;47459;1;1;0;0.00
0.3500;ILP;48104;1;1;0;0.00
0.3500;ILP;48306;1;1;0;0.00
0.3500;ILP;49125;1;1;0;0.00
0.3500;ILP;49291;1;1;0;0.00
0.3500;ILP;47915;1;1;0;0.00
0.3500;ILP;49142;1;1;0;0.00
0.3500;ILP;48475;1;1;0;0.00
0.3500;ILP;48570;1;1;0;0.00
0.3500;ILP;48338;1;1;0;0.00
0.3500;ILP;47946;1;1;0;0.00
0.3500;ILP;48150;1;1;0;0.00
0.3500;ILP;48791;1;1;0;0.00
0.3500;ILP;48267;1;1;0;0.00
0.3500;ILP;48900;1;1;0;0.00
0.3500;ILP;48768;1;1;0;0.00
0.3500;ILP;47886;1;1;0;0.00
0.3500;ILP;48158;1;1;0;0.00
0.3500;ILP;47913;1;1;0;0.00
0.3500;ILP;49657;1;1;0;0.00
0.3500;ILP;48441;1;1;0;0.00
0.3500;ILP;48832;1;1;0;0.00
0.3500;ILP;48554;1;1;0;0.00
0.3500;ILP;48312;1;1;0;0.00
0.3500;ILP;49081;1;1;0;0.00
0.3500;ILP;48525;1;1;0;0.00
0.3500;ILP;48324;1;1;0;0.00
0.3500;ILP;48620;1;1;0;0.00
0.3500;ILP;49148;1;1;0;0.00
0.3500;ILP;48891;1;1;0;0.00
0.3500;ILP;48811;1;1;0;0.00
0.3500;ILP;48668;1;1;0;0.00
0.3500;ILP;48840;1;1;0;0.00
0.3500;ILP;49619;1;1;0;0.00
0.3500;ILP;48122;1;1;0;0.00
0.3500;ILP;49457;1;1;0;0.00
0.3500;ILP;48448;1;1;0;0.00
0.3500;ILP;48661;1;1;0;0.00
0.3500;ILP;48652;1;1;0;0.00
0.3500;ILP;46433;1;1;0;0.00
0.3500;ILP;46519;1;1;0;0.00
0.3500;ILP;46988;1;1;0;0.00
0.3500;ILP;46582;1;1;0;0.00
0.3500;ILP;46550;1;1;0;0.00
0.3500;ILP;47174;1;1;0;0.00
0.3500;ILP;46258;1;1;0;0.00
0.3500;ILP;46474;1;1;0;0.00
0.3500;ILP;46715;1;1;0;0.00
0.3500;ILP;46485;1;1;0;0.00
0.3500;ILP;47037;1;1;0;0.00
0.3500;ILP;46306;1;1;0;0.00
0.3500;ILP;46533;1;1;0;0.00
0.3500;ILP;46656;1;1;0;0.00
0.3500;ILP;46594;1;1;0;0.00
0.3500;ILP;46807;1;1;0;0.00
0.3500;ILP;46794;1;1;0;0.00
0.3500;ILP;46582;1;1;0;0.00
0.3500;ILP;46683;1;1;0;0.00
0.3500;ILP;46987;1;1;0;0.00
0.3500;CP;232129;1;1;0;0.00
0.3500;CP;223347;1;1;0;0.00
0.3500;CP;223916;1;1;0;0.00
0.3500;CP;223665;1;1;0;0.00
0.3500;CP;219849;1;1;0;0.00
0.3500;CP;219492;1;1;0;0.00
0.3500;CP;219264;1;1;0;0.00
0.3500;CP;220085;1;1;0;0.00
0.3500;CP;218929;1;1;0;0.00
0.3500;CP;215745;1;1;0;0.00
0.3500;CP;219643;1;1;0;0.00
0.3500;CP;221485;1;1;0;0.00
0.3500;CP;217089;1;1;0;0.00
0.3500;CP;220958;1;1;0;0.00
0.3500;CP;217591;1;1;0;0.00
0.3500;CP;221121;1;1;0;0.00
0.3500;CP;218548;1;1;0;0.00
0.3500;CP;219459;1;1;0;0.00
0.3500;CP;217828;1;1;0;0.00
0.3500;CP;218437;1;1;0;0.00
0.3500;CP;220704;1;1;0;0.00
0.3500;CP;214514;1;1;0;0.00
0.3500;CP;216852;1;1;0;0.00
0.3500;CP;212498;1;1;0;0.00
0.3500;CP;214036;1;1;0;0.00
0.3500;CP;214143;1;1;0;0.00
0.3500;CP;209692;1;1;0;0.00
0.3500;CP;205549;1;1;0;0.00
0.3500;CP;210680;1;1;0;0.00
0.3500;CP;207722;1;1;0;0.00
0.3500;CP;208316;1;1;0;0.00
0.3500;CP;207754;1;1;0;0.00
0.3500;CP;213169;1;1;0;0.00
0.3500;CP;209759;1;1;0;0.00
0.3500;CP;211585;1;1;0;0.00
0.3500;CP;212695;1;1;0;0.00
0.3500;CP;208732;1;1;0;0.00
0.3500;CP;208897;1;1;0;0.00
0.3500;CP;209530;1;1;0;0.00
0.3500;CP;208614;1;1;0;0.00
0.3500;CP;192316;1;1;0;0.00
0.3500;CP;188673;1;1;0;0.00
0.3500;CP;189566;1;1;0;0.00
0.3500;CP;187501;1;1;0;0.00
0.3500;CP;191555;1;1;0;0.00
0.3500;CP;188138;1;1;0;0.00
0.3500;CP;190071;1;1;0;0.00
0.3500;CP;187214;1;1;0;0.00
0.3500;CP;187968;1;1;0;0.00
0.3500;CP;192375;1;1;0;0.00
0.3500;CP;196947;1;1;0;0.00
0.3500;CP;195666;1;1;0;0.00
0.3500;CP;195560;1;1;0;0.00
0.3500;CP;192267;1;1;0;0.00
0.3500;CP;192581;1;1;0;0.00
0.3500;CP;192900;1;1;0;0.00
0.3500;CP;195657;1;1;0;0.00
0.3500;CP;196041;1;1;0;0.00
0.3500;CP;194678;1;1;0;0.00
0.3500;CP;198984;1;1;0;0.00
0.3500;SCP;256249;1;1;0;0.00
0.3500;SCP;244427;1;1;0;0.00
0.3500;SCP;244808;1;1;0;0.00
0.3500;SCP;239004;1;1;0;0.00
0.3500;SCP;237626;1;1;0;0.00
0.3500;SCP;247358;1;1;0;0.00
0.3500;SCP;247547;1;1;0;0.00
0.3500;SCP;247953;1;1;0;0.00
0.3500;SCP;247940;1;1;0;0.00
0.3500;SCP;242047;1;1;0;0.00
0.3500;SCP;247201;1;1;0;0.00
0.3500;SCP;248339;1;1;0;0.00
0.3500;SCP;247474;1;1;0;0.00
0.3500;SCP;244434;1;1;0;0.00
0.3500;SCP;247727;1;1;0;0.00
0.3500;SCP;247834;1;1;0;0.00
0.3500;SCP;247405;1;1;0;0.00
0.3500;SCP;247836;1;1;0;0.00
0.3500;SCP;247523;1;1;0;0.00
0.3500;SCP;247353;1;1;0;0.00
0.3500;SCP;179690;1;1;0;0.00
0.3500;SCP;177767;1;1;0;0.00
0.3500;SCP;175775;1;1;0;0.00
0.3500;SCP;175945;1;1;0;0.00
0.3500;SCP;176172;1;1;0;0.00
0.3500;SCP;176485;1;1;0;0.00
0.3500;SCP;175787;1;1;0;0.00
0.3500;SCP;176102;1;1;0;0.00
0.3500;SCP;176073;1;1;0;0.00
0.3500;SCP;176197;1;1;0;0.00
0.3500;SCP;175946;1;1;0;0.00
0.3500;SCP;174662;1;1;0;0.00
0.3500;SCP;175735;1;1;0;0.00
0.3500;SCP;175255;1;1;0;0.00
0.3500;SCP;176038;1;1;0;0.00
0.3500;SCP;173346;1;1;0;0.00
0.3500;SCP;176935;1;1;0;0.00
0.3500;SCP;174723;1;1;0;0.00
0.3500;SCP;173195;1;1;0;0.00
0.3500;SCP;171940;1;1;0;0.00
0.3500;SCP;178431;1;1;0;0.00
0.3500;SCP;178713;1;1;0;0.00
0.3500;SCP;175567;1;1;0;0.00
0.3500;SCP;178341;1;1;0;0.00
0.3500;SCP;175714;1;1;0;0.00
0.3500;SCP;177943;1;1;0;0.00
0.3500;SCP;178788;1;1;0;0.00
0.3500;SCP;175567;1;1;0;0.00
0.3500;SCP;178476;1;1;0;0.00
0.3500;SCP;178024;1;1;0;0.00
0.3500;SCP;175172;1;1;0;0.00
0.3500;SCP;175585;1;1;0;0.00
0.3500;SCP;174986;1;1;0;0.00
0.3500;SCP;175121;1;1;0;0.00
0.3500;SCP;178157;1;1;0;0.00
0.3500;SCP;177162;1;1;0;0.00
0.3500;SCP;174733;1;1;0;0.00
0.3500;SCP;179031;1;1;0;0.00
0.3500;SCP;178878;1;1;0;0.00
0.3500;SCP;179336;1;1;0;0.00
0.3500;KAB;162045;1;1;0;0.00
0.3500;KAB;162103;1;1;0;0.00
0.3500;KAB;162063;1;1;0;0.00
0.3500;KAB;162237;1;1;0;0.00
0.3500;KAB;162497;1;1;0;0.00
0.3500;KAB;162431;1;1;0;0.00
0.3500;KAB;162095;1;1;0;0.00
0.3500;KAB;162706;1;1;0;0.00
0.3500;KAB;161529;1;1;0;0.00
0.3500;KAB;162588;1;1;0;0.00
0.3500;KAB;163234;1;1;0;0.00
0.3500;KAB;164066;1;1;0;0.00
0.3500;KAB;163372;1;1;0;0.00
0.3500;KAB;162677;1;1;0;0.00
0.3500;KAB;162514;1;1;0;0.00
0.3500;KAB;162536;1;1;0;0.00
0.3500;KAB;162613;1;1;0;0.00
0.3500;KAB;160673;1;1;0;0.00
0.3500;KAB;161253;1;1;0;0.00
0.3500;KAB;162090;1;1;0;0.00
0.3500;KAB;164937;1;1;0;0.00
0.3500;KAB;164638;1;1;0;0.00
0.3500;KAB;165289;1;1;0;0.00
0.3500;KAB;163788;1;1;0;0.00
0.3500;KAB;165415;1;1;0;0.00
0.3500;KAB;164376;1;1;0;0.00
0.3500;KAB;164783;1;1;0;0.00
0.3500;KAB;164027;1;1;0;0.00
0.3500;KAB;164426;1;1;0;0.00
0.3500;KAB;163449;1;1;0;0.00
0.3500;KAB;164082;1;1;0;0.00
0.3500;KAB;164211;1;1;0;0.00
0.3500;KAB;164829;1;1;0;0.00
0.3500;KAB;164417;1;1;0;0.00
0.3500;KAB;164350;1;1;0;0.00
0.3500;KAB;164014;1;1;0;0.00
0.3500;KAB;164423;1;1;0;0.00
0.3500;KAB;163409;1;1;0;0.00
0.3500;KAB;163591;1;1;0;0.00
0.3500;KAB;164340;1;1;0;0.00
0.3500;KAB;176701;1;1;0;0.00
0.3500;KAB;177251;1;1;0;0.00
0.3500;KAB;176704;1;1;0;0.00
0.3500;KAB;176985;1;1;0;0.00
0.3500;KAB;176416;1;1;0;0.00
0.3500;KAB;176357;1;1;0;0.00
0.3500;KAB;176505;1;1;0;0.00
0.3500;KAB;176239;1;1;0;0.00
0.3500;KAB;176840;1;1;0;0.00
0.3500;KAB;176473;1;1;0;0.00
0.3500;KAB;176698;1;1;0;0.00
0.3500;KAB;176572;1;1;0;0.00
0.3500;KAB;176303;1;1;0;0.00
0.3500;KAB;176620;1;1;0;0.00
0.3500;KAB;176530;1;1;0;0.00
0.3500;KAB;177058;1;1;0;0.00
0.3500;KAB;176643;1;1;0;0.00
0.3500;KAB;176556;1;1;0;0.00
0.3500;KAB;176674;1;1;0;0.00
0.3500;KAB;176672;1;1;0;0.00
0.3500;BFDC;236;1;1;0;3.42
0.3500;BFDC;235;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;235;1;1;0;3.42
0.3500;BFDC;240;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;233;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;235;1;1;0;3.42
0.3500;BFDC;233;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;239;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;234;1;1;0;3.42
0.3500;BFDC;222;1;1;0;3.21
0.3500;BFDC;221;1;1;0;3.21
0.3500;BFDC;221;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;750;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;221;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;221;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;226;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;220;1;1;0;3.21
0.3500;BFDC;246;1;1;0;3.63
0.3500;BFDC;247;1;1;0;3.63
0.3500;BFDC;247;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;245;1;1;0;3.63
0.3500;BFDC;250;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;244;1;1;0;3.63
0.3500;BFDC;243;1;1;0;3.63
0.3500;CRA;11876;1;1;0;62.73
0.3500;CRA;11761;1;1;0;62.73
0.3500;CRA;11769;1;1;0;62.73
0.3500;CRA;11751;1;1;0;62.73
0.3500;CRA;11756;1;1;0;62.73
0.3500;CRA;11761;1;1;0;62.73
0.3500;CRA;11762;1;1;0;62.73
0.3500;CRA;11743;1;1;0;62.73
0.3500;CRA;11762;1;1;0;62.73
0.3500;CRA;11779;1;1;0;62.73
0.3500;CRA;11773;1;1;0;62.73
0.3500;CRA;11767;1;1;0;62.73
0.3500;CRA;11771;1;1;0;62.73
0.3500;CRA;11738;1;1;0;62.73
0.3500;CRA;11751;1;1;0;62.73
0.3500;CRA;11756;1;1;0;62.73
0.3500;CRA;11747;1;1;0;62.73
0.3500;CRA;11740;1;1;0;62.73
0.3500;CRA;11752;1;1;0;62.73
0.3500;CRA;11734;1;1;0;62.73
0.3500;CRA;8704;1;1;0;45.87
0.3500;CRA;8660;1;1;0;45.87
0.3500;CRA;8649;1;1;0;45.87
0.3500;CRA;8649;1;1;0;45.87
0.3500;CRA;8635;1;1;0;45.87
0.3500;CRA;8647;1;1;0;45.87
0.3500;CRA;8652;1;1;0;45.87
0.3500;CRA;8639;1;1;0;45.87
0.3500;CRA;8660;1;1;0;45.87
0.3500;CRA;8648;1;1;0;45.87
0.3500;CRA;8654;1;1;0;45.87
0.3500;CRA;8654;1;1;0;45.87
0.3500;CRA;8640;1;1;0;45.87
0.3500;CRA;8656;1;1;0;45.87
0.3500;CRA;8664;1;1;0;45.87
0.3500;CRA;8648;1;1;0;45.87
0.3500;CRA;8656;1;1;0;45.87
0.3500;CRA;8653;1;1;0;45.87
0.3500;CRA;8653;1;1;0;45.87
0.3500;CRA;8655;1;1;0;45.87
0.3500;CRA;4472;1;1;0;24.60
0.3500;CRA;4435;1;1;0;24.60
0.3500;CRA;4436;1;1;0;24.60
0.3500;CRA;4439;1;1;0;24.60
0.3500;CRA;4444;1;1;0;24.60
0.3500;CRA;4447;1;1;0;24.60
0.3500;CRA;4446;1;1;0;24.60
0.3500;CRA;4432;1;1;0;24.60
0.3500;CRA;4436;1;1;0;24.60
0.3500;CRA;4441;1;1;0;24.60
0.3500;CRA;4440;1;1;0;24.60
0.3500;CRA;4433;1;1;0;24.60
0.3500;CRA;4457;1;1;0;24.60
0.3500;CRA;4437;1;1;0;24.60
0.3500;CRA;4431;1;1;0;24.60
0.3500;CRA;4433;1;1;0;24.60
0.3500;CRA;4447;1;1;0;24.60
0.3500;CRA;4441;1;1;0;24.60
0.3500;CRA;4440;1;1;0;24.60
0.3500;CRA;4429;1;1;0;24.60
0.2000;RULT;1050;1;1;0;7.54
0.2000;RULT;1058;1;1;0;7.54
0.2000;RULT;1049;1;1;0;7.54
0.2000;RULT;1046;1;1;0;7.54
0.2000;RULT;1057;1;1;0;7.54
0.2000;RULT;1049;1;1;0;7.54
0.2000;RULT;1052;1;1;0;7.54
0.2000;RULT;1052;1;1;0;7.54
0.2000;RULT;1051;1;1;0;7.54
0.2000;RULT;1050;1;1;0;7.54
0.2000;RULT;1054;1;1;0;7.54
0.2000;RULT;1054;1;1;0;7.54
0.2000;RULT;1049;1;1;0;7.54
0.2000;RULT;1048;1;1;0;7.54
0.2000;RULT;1046;1;1;0;7.54
0.2000;RULT;1058;1;1;0;7.54
0.2000;RULT;1050;1;1;0;7.54
0.2000;RULT;1053;1;1;0;7.54
0.2000;RULT;1053;1;1;0;7.54
0.2000;RULT;1049;1;1;0;7.54
0.2000;RULT;1508;1;1;0;10.26
0.2000;RULT;1508;1;1;0;10.26
